"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"BLOC1S1",0.00454168729600213,0.697500839469709,0.304,0.178,1
"TGFB1I1",0.00457789496343263,0.71344238333873,0.348,0.212,1
"EVI5",0.00460605625071383,1.56625630619146,0.104,0.034,1
"FABP4",0.00461400676768412,0.619026781446624,0.119,0.051,1
"NDUFA3",0.004625009599542,0.527575838027397,0.393,0.263,1
"TIMM8B",0.00466073544206923,0.564017833995457,0.289,0.181,1
"COMMD6",0.00479395679754094,0.450340512984319,0.593,0.434,1
"NFYC",0.00482891301366563,1.82035758725524,0.096,0.028,1
"UBA3",0.00485928002208188,1.49487167295469,0.126,0.046,1
"PVRL2",0.0049015822238988,0.723496048002653,0.141,0.077,1
"SNTB2",0.00490920179074228,2.05739678455609,0.074,0.018,1
"POLE3",0.00498568591578725,1.63543987133746,0.089,0.028,1
"HEYL",0.00500002821464325,1.11879732922023,0.156,0.07,1
"MAN1B1",0.00500737345870834,1.66835449381019,0.089,0.031,1
"PSMB4",0.00504793544945939,0.953445820517183,0.17,0.104,1
"EIF3A",0.00507525197220674,0.939002083753862,0.259,0.142,1
"TSPAN1",0.0051526687035381,-2.62442725541765,0,0.034,1
"BICC1",0.00519075733291057,1.46672063264054,0.089,0.028,1
"DCBLD1",0.00523686620994938,-0.30249916053029,0.022,0.044,1
"KRT8",0.00525224193391498,-1.35809148649361,0.163,0.256,1
"CLDND1",0.00528281041838848,1.11683847618218,0.207,0.1,1
"CDH1",0.0052959122164132,-2.40203483408121,0,0.038,1
"UCP2",0.00531471821374605,-1.62442725541765,0.022,0.098,1
"C4orf3",0.005334657293304,0.527575838027396,0.519,0.367,1
"PODXL2",0.00533970881104022,-2.34063428941706,0,0.036,1
"MAT2A",0.00537501892070262,0.952630047218157,0.17,0.098,1
"LOXL2",0.00539665936072656,0.81727819432327,0.311,0.184,1
"RHOA",0.0054273092378218,0.403696345496734,0.652,0.499,1
"ADAP2",0.00547004165801903,1.28022486799487,0.156,0.065,1
"EEF1G",0.00550101907422513,-0.291003521692462,0.163,0.233,1
"UGCG",0.00551210040130723,0.955121749117139,0.252,0.137,1
"UXT",0.0055485963345128,0.459637009370821,0.378,0.259,1
"NDUFB7",0.00555336834462156,0.612838442400325,0.407,0.271,1
"SELM",0.00558034920593498,0.62476522526251,0.541,0.395,1
"APCDD1",0.00560747738892776,-2.40203483408121,0,0.036,1
"RASSF3",0.00561944704818197,1.91989326080616,0.067,0.015,1
"MARCKSL1",0.00565315673543773,-1.08296639333308,0.133,0.251,1
"NUBP2",0.00568589941204334,1.356957066415,0.133,0.06,1
"CASP2",0.00571799839495975,2.99028258869755,0.044,0.005,1
"HSBP1L1",0.00576236880546711,-2.40203483408121,0,0.034,1
"TUBB6",0.00584709689054764,0.960535245303503,0.193,0.096,1
"CCND2",0.00589628291441668,1.10200767125638,0.178,0.083,1
"RARB",0.00592692418620754,2.99028258869755,0.044,0.005,1
"SEPW1",0.00600285514518136,0.615887073916057,0.422,0.29,1
"YWHAG",0.00604301872345071,1.01300266519764,0.193,0.101,1
"LSM5",0.00606344242880035,0.759119957733375,0.267,0.152,1
"RALBP1",0.00607056361792055,1.18292766663995,0.185,0.086,1
"AIP",0.00611656379315969,1.21330131568347,0.156,0.073,1
"YAF2",0.00616930783491601,1.25331699453135,0.148,0.062,1
"SNHG15",0.00625408288506046,1.44596207247374,0.133,0.054,1
"C8orf4",0.0063100048733607,1.37557274458235,0.148,0.064,1
"STRA13",0.00636044155631622,1.22140181445459,0.133,0.055,1
"PRDX5",0.00641770824109371,-0.644492878471759,0.348,0.439,1
"CCSER2",0.00641928516675188,1.35285266808226,0.126,0.049,1
"TMEM126B",0.00647068618298951,1.21330131568347,0.17,0.075,1
"COX20",0.0065559192930946,0.883367384781043,0.185,0.095,1
"MT1G",0.00661649824353922,-3.17462433797813,0.007,0.069,1
"MUC13",0.00664246165463814,-2.57195983552352,0,0.036,1
"CDCP1",0.00665665948854043,-2.34063428941706,0,0.034,1
"PSMB7",0.00682390077256855,0.804416043386221,0.274,0.157,1
"RGS16",0.0068691527647145,0.843077663755326,0.296,0.171,1
"ABI1",0.00687023161745635,1.42804016447648,0.111,0.041,1
"ERN1",0.00704453119581922,-2.20938975613881,0,0.033,1
"BGN",0.00704775392111209,0.320736878502246,0.563,0.419,1
"USP14",0.00708581131990567,1.46672063264054,0.096,0.034,1
"ARRDC4",0.00715456516716696,1.55489644402691,0.074,0.024,1
"ATP5J",0.00716830606077577,0.414519024822863,0.378,0.261,1
"ACTN1",0.00718913060108342,0.605054590705114,0.43,0.287,1
"SUMO2",0.00724665028435224,0.296747566197113,0.696,0.664,1
"REG4",0.00725530988957478,-4.59843204688471,0.015,0.057,1
"F11R",0.00726961345887187,-2.34063428941706,0,0.034,1
"CHCHD10",0.00728492791584216,0.58940315241537,0.363,0.233,1
"RAMP3",0.00732372566201706,2.18292766663995,0.059,0.011,1
"NR3C1",0.00741260053119856,0.860999571752588,0.215,0.114,1
"PRR24",0.00745846151331412,1.22140181445459,0.133,0.055,1
"NET1",0.00746365833882099,1.19686685759782,0.215,0.121,1
"DSP",0.00747341390612011,-2.24333708806215,0.007,0.064,1
"SH3BGRL",0.00748433011966225,0.504855761527313,0.511,0.365,1
"ADM",0.0074902578486537,-1.44156319826784,0.022,0.086,1
"HIST1H4C",0.00750160648283941,0.445962072473745,0.237,0.155,1
"C1QTNF1",0.00750511736557642,1.09886340185148,0.17,0.085,1
"NTMT1",0.00757457198889266,1.38646106072508,0.126,0.052,1
"CD97",0.00761540562510424,2.35285266808226,0.059,0.011,1
"ANXA1",0.00764569019543431,0.65423338556554,0.37,0.237,1
"YPEL3",0.00764757906074343,1.3433923388332,0.133,0.052,1
"GCAT",0.00777172992437184,3.18292766663995,0.022,0.002,1
"QPCT",0.0078408919866994,-2.34063428941706,0,0.034,1
"VPS36",0.00792716138710116,1.44596207247374,0.119,0.047,1
"KXD1",0.00797871300187746,1.01300266519764,0.141,0.067,1
"TFF3",0.00803529670661047,-5.05547707268513,0.007,0.062,1
"EBF1",0.00806854512322816,0.523003108237572,0.178,0.108,1
"NPM1",0.00814114537022814,-0.463175128895109,0.489,0.597,1
"FAM103A1",0.00816068530774937,1.38646106072508,0.126,0.049,1
"FAM127B",0.00842210263137998,1.25331699453135,0.133,0.062,1
"RAB34",0.00846745894094711,0.734169549517106,0.259,0.152,1
"HMGN5",0.00849927981175355,1.59796516591879,0.081,0.026,1
"COMMD5",0.00867712643254577,1.04542414289002,0.067,0.029,1
"TNFRSF1A",0.00873676348647969,0.785592169094566,0.274,0.171,1
"LUM",0.00883892074531908,-0.830974889871192,0.274,0.409,1
"MRPS22",0.00893366736823175,1.7959045435307,0.081,0.026,1
"SMIM4",0.00903841072964052,1.21945354266506,0.141,0.06,1
"MBP",0.0090563132277669,-2.34063428941706,0,0.033,1
"TESC",0.00911819319424641,1.08777043359961,0.156,0.072,1
"PAF1",0.00918303498839485,1.76789016736111,0.089,0.031,1
"MT-ND3",0.00923945857779259,-0.40539384617112,0.919,0.961,1
"NOL9",0.00932144559248481,3.50485576152731,0.03,0.002,1
"CAPN1",0.00937487453471252,1.22140181445459,0.119,0.059,1
"PKN1",0.00940051287761056,1.76789016736111,0.059,0.016,1
"CAVIN1",0.009529336546664,0.263546126848235,0.119,0.131,1
"TMEM245",0.00978157851974104,-0.276503951997347,0.03,0.052,1
"SOCS2",0.00978840424994685,1.48248794849886,0.111,0.041,1
"MT-ND1",0.00982719777985264,-0.348184860136951,0.859,0.912,1
"GPR116",0.00989251524709225,1.41739292027697,0.119,0.046,1
"GAPDH",0.00990673651712926,0.325799748332872,0.867,0.86,1
"RBP5",0.00996880372040128,1.71344238333873,0.081,0.023,1
"RNASEH2C",0.0100276586009955,0.746063804907928,0.281,0.168,1
"IFIT1",0.0100343851426107,0.960535245303502,0.037,0.033,1
"RABGAP1",0.0100444039590718,1.18292766663995,0.059,0.024,1
"APOBEC3C",0.0101237957716195,1.56625630619146,0.104,0.036,1
"RP11-138A9.1",0.0101359555273912,2.18292766663995,0.059,0.013,1
"HMG20A",0.0101385315700889,-2.20938975613881,0,0.031,1
"EDNRA",0.0101953380134835,0.960535245303503,0.215,0.111,1
"NARS",0.0103789876775196,1.05517211944158,0.185,0.091,1
"C16orf72",0.0104088354361006,1.94191956713616,0.074,0.02,1
"WFDC1",0.0104145515013431,0.794657076923892,0.23,0.126,1
"WDR1",0.0104651236704289,0.771732233655501,0.304,0.183,1
"PROX1",0.0105112232750414,-2.20938975613881,0,0.033,1
"OTULINL",0.0105575274366748,-2.06499984680363,0,0.029,1
"RANGRF",0.0105623272552672,1.74235507525397,0.089,0.028,1
"C1orf216",0.010580763160219,2.37557274458235,0.052,0.01,1
"ITGA6",0.010661863030611,-2.13900042824741,0,0.031,1
"CD24",0.0106684053111442,-2.20938975613881,0,0.029,1
"GPR124",0.010768418435878,1.56625630619146,0.104,0.036,1
"SRI",0.0108105273112247,0.742355075253969,0.281,0.179,1
"HNRNPD",0.0108776092126289,0.792981148323937,0.207,0.117,1
"NEURL1B",0.0108798166288478,1.36579172378976,0.126,0.054,1
"DNAJC8",0.0109420981601993,0.767890167361107,0.267,0.155,1
"C1orf63",0.0109756027883245,0.786998990308811,0.133,0.067,1
"TCF4",0.0110227258355561,0.560490460500132,0.459,0.32,1
"EIF4E",0.0110859701728557,0.583014824452823,0.23,0.144,1
"PSMD2",0.0111906134891772,0.896046518851789,0.178,0.093,1
"ATP6V0A2",0.0112017924342028,3.50485576152731,0.03,0.002,1
"CHSY1",0.0112186666516545,1.50485576152731,0.104,0.038,1
"TIMP2",0.0112241472582011,0.471648716137394,0.326,0.215,1
"CFL2",0.0112855283745021,1.15645545527876,0.17,0.083,1
"ADCY3",0.0112932751042033,1.56143928989368,0.089,0.029,1
"ZNF781",0.0113177410901949,3.50485576152731,0.03,0.002,1
"FAM228B",0.011363922000661,2.66835449381019,0.044,0.007,1
"PROSER1",0.0113696289629062,3.18292766663995,0.022,0.002,1
"CERS4",0.0114068959193871,-2.13900042824741,0,0.031,1
"HPRT1",0.0114348061521557,1.1531803232459,0.163,0.077,1
"GPRC5C",0.0114491458938833,0.848508627569391,0.163,0.086,1
"TTC33",0.0114800163246607,-2.06499984680363,0,0.029,1
"GDF15",0.0115125104255549,-2.16284717020178,0.015,0.059,1
"GABRA4",0.0116874309771066,3.50485576152731,0.03,0.002,1
"STARD10",0.0117055652396042,-2.20938975613881,0.007,0.06,1
"MAN1A2",0.0117163013221782,1.38646106072508,0.119,0.051,1
"SEC23IP",0.0117199102031764,2.18292766663995,0.059,0.013,1
"POSTN",0.0117943494650158,-0.919610495072487,0.156,0.271,1
"PHLDA2",0.0118114428537951,0.788068049298737,0.289,0.173,1
"EXT1",0.0119381084427403,2.18292766663995,0.059,0.013,1
"A4GALT",0.0119564277655507,0.256928248083727,0.089,0.091,1
"CNBP",0.0119567837469816,0.513076268332281,0.407,0.316,1
"C12orf68",0.0120789374923005,3.76789016736111,0.015,0,1
"GTF2H5",0.0121382907141582,0.838973265422589,0.252,0.15,1
"ACTN4",0.0121703938059275,0.646874766399741,0.319,0.197,1
"SST",0.0122194127918668,-4.026525698989,0.015,0.01,1
"PAN3",0.0122296455354306,2.18292766663995,0.059,0.013,1
"LRRC8A",0.0122527633395602,2.18292766663995,0.059,0.013,1
"ID3",0.0122779545556136,0.334221644788891,0.489,0.359,1
"MT1A",0.0123138157399386,1.80441604338622,0.067,0.018,1
"SAYSD1",0.0123918007510506,1.91989326080616,0.067,0.018,1
"INF2",0.0124993983673725,1.71344238333873,0.089,0.028,1
"SCG2",0.0126280382410917,-2.40203483408121,0,0.029,1
"COPB2",0.0126300261508936,0.823846573335122,0.163,0.086,1
"CDC42SE1",0.0126369761930702,1.34162541265901,0.141,0.062,1
"MGLL",0.0126638613269832,0.826234153591912,0.267,0.157,1
"ITPKB",0.0126667611208959,2.66835449381019,0.044,0.007,1
"RNF138",0.0126774673068027,2.18292766663995,0.059,0.013,1
"TMEM42",0.0127242144798666,2.04542414289002,0.067,0.016,1
"BUD23",0.0127325571953051,-1.98699733480236,0,0.028,1
"LIX1L",0.0127329748995057,1.42804016447648,0.111,0.042,1
"RPL18",0.0127366979374592,-0.301993926751397,0.807,0.894,1
"PTPRF",0.0127659565728158,-2.13900042824741,0,0.029,1
"B3GNT2",0.012779857746408,1.28480728065916,0.133,0.064,1
"GCG",0.0127925640274739,-7.75518165957929,0,0.031,1
"GZMA",0.0127996982056369,3.50485576152731,0.022,0.002,1
"PSMA1",0.0128205184053086,0.579931243088533,0.356,0.237,1
"SMIM13",0.0128467745376904,2.66835449381019,0.044,0.007,1
"RAB7A",0.0129857564926203,0.49225572474768,0.4,0.277,1
"TTC7B",0.0130031789061934,3.18292766663995,0.022,0.002,1
"HDGFL3",0.0130135236140297,2.66835449381019,0.044,0.007,1
"ATP5O",0.0130151927704007,0.352852668082263,0.341,0.241,1
"ENGASE",0.0130878941947484,3.18292766663995,0.022,0.002,1
"EIF1AX",0.0130934928376092,0.334930760085,0.289,0.212,1
"C7",0.0131017190034722,-2.62442725541765,0,0.028,1
"UTP6",0.0131398842927258,2.66835449381019,0.044,0.007,1
"LGI4",0.013141766824061,1.21609453057515,0.133,0.055,1
"MATR3",0.0131916299155387,1.01854084873907,0.185,0.1,1
"ZNF451",0.0134207368065037,-1.98699733480236,0,0.028,1
"TFPI",0.0134290619486236,0.616948269286367,0.459,0.333,1
"CXCL13",0.0134478514401192,7.57524508941871,0.015,0,1
"SSRP1",0.0135852900246218,0.919893260806156,0.2,0.111,1
"FBXL3",0.0135918689207776,1.4053200879764,0.096,0.034,1
"STK3",0.013629251885648,1.76789016736111,0.081,0.024,1
"FBXO3",0.0136631321447229,1.27039050789029,0.119,0.049,1
"ATP5IF1",0.0136685563447398,-1.44934054885956,0.03,0.098,1
"ALDH3B1",0.0137668444707287,3.76789016736111,0.015,0,1
"RP11-544A12.8",0.0138002909921438,3.18292766663995,0.022,0.002,1
"LINC01679",0.0138554612168664,3.18292766663995,0.022,0.002,1
"GPAT4",0.0138632143783324,3.76789016736111,0.015,0,1
"PLPPR4",0.0138884974261248,2.59796516591879,0.022,0.002,1
"ADPRH",0.0139770295004138,3.76789016736111,0.015,0,1
"TSR2",0.0140230856335316,1.34642639892283,0.096,0.036,1
"HS1BP3",0.0140353019111887,2.37557274458235,0.052,0.01,1
"ARRB1",0.0140385862173061,1.86099957175259,0.052,0.013,1
"ANKRD29",0.0140811948443296,3.18292766663995,0.022,0.002,1
"TTF2",0.01411487445668,3.18292766663995,0.022,0.002,1
"C1orf54",0.0141272394885821,0.9679147756691,0.185,0.093,1
"TENT5A",0.0141387522796028,0.642359285277248,0.059,0.051,1
"EPRS",0.0141528479865739,1.37557274458235,0.111,0.044,1
"CPSF4",0.0141578937860655,3.18292766663995,0.022,0.002,1
"SLC25A11",0.0142047560402483,1.14898033471661,0.148,0.069,1
"C2CD2",0.0142653617112616,-2.13900042824741,0,0.028,1
"PSMA7",0.0142870363137336,0.351527270615695,0.622,0.488,1
"SLC48A1",0.0143135343155037,3.18292766663995,0.022,0.002,1
"TRPV2",0.014349376105337,1.334930760085,0.104,0.039,1
"HEBP1",0.0143680450428396,0.775752285134077,0.148,0.098,1
"C14orf80",0.0143763249881396,3.18292766663995,0.022,0.002,1
"ANAPC1",0.0143995648132163,3.18292766663995,0.022,0.002,1
"GLYCTK",0.014422814723341,3.18292766663995,0.022,0.002,1
"IL1RN",0.0144508523472758,3.18292766663995,0.022,0.002,1
"CCDC104",0.0144613836365692,1.51996265391752,0.074,0.029,1
"BMP1",0.0145600912985077,1.14545296122129,0.133,0.06,1
"ENSA",0.014595743435946,0.689887655359834,0.193,0.114,1
"FAM13C",0.0146581756150805,1.07859100682521,0.141,0.065,1
"PQLC1",0.014708957701525,1.59796516591879,0.022,0.013,1
"RAB25",0.0147178701241951,-1.98699733480236,0,0.028,1
"MTHFD2L",0.0147703364821004,-2.13900042824741,0,0.028,1
"NMT2",0.0148087917569295,1.59796516591879,0.067,0.021,1
"TRAPPC3",0.0148134332590579,0.30028461727811,0.096,0.095,1
"FAM63B",0.0148764915961759,1.46303558583269,0.104,0.042,1
"AL645608.8",0.0149259261126662,3.76789016736111,0.015,0,1
"GFM2",0.0149556895898879,3.76789016736111,0.015,0,1
"AHSA1",0.0149586026032348,1.12152712197581,0.163,0.077,1
"HSD17B10",0.0149897053460206,0.710859222324728,0.222,0.132,1
"RALGPS1",0.0150573725619313,3.76789016736111,0.015,0,1
"LANCL1",0.0151189058634899,1.82035758725524,0.044,0.011,1
"BBS7",0.0151229678779276,2.76789016736111,0.037,0.005,1
"ARTN",0.0152448019198911,3.76789016736111,0.015,0,1
"CMTM4",0.0152980675237892,3.76789016736111,0.015,0,1
"BEX2",0.0154000467665354,-2.46092852313477,0,0.033,1
"SZRD1",0.015443574593764,1.36349991228177,0.119,0.047,1
"S100A11",0.0154611961239773,0.389378544107377,0.711,0.635,1
"TIPIN",0.0155135983417812,3.76789016736111,0.015,0,1
"LONP1",0.0155165810726099,2.18292766663995,0.037,0.007,1
"CDCA4",0.0155536983207943,3.76789016736111,0.015,0,1
"JAK3",0.0155677248830391,3.76789016736111,0.015,0,1
"COL5A2",0.0155966373343302,0.526706482748972,0.415,0.289,1
"OASL",0.0156095992396752,1.44596207247374,0.007,0.007,1
"EARS2",0.015672987113923,3.76789016736111,0.015,0,1
"MINDY4",0.015679708058843,3.76789016736111,0.015,0,1
"ZNF347",0.015679708058843,3.76789016736111,0.015,0,1
"RP11-347P5.1",0.0156841786268791,3.76789016736111,0.015,0,1
"EIF2AK4",0.0157057228729654,1.63543987133746,0.089,0.029,1
"PJA2",0.0157062019940329,1.10200767125638,0.17,0.085,1
"LARP7",0.015709092333637,0.552877276390257,0.148,0.091,1
"RASSF5",0.0157697083397127,3.76789016736111,0.015,0,1
"CCL8",0.0158260141249063,2.50485576152731,0.052,0.026,1
"GHR",0.015955559132278,3.76789016736111,0.015,0,1
"VCAN",0.0159918796957063,-1.00689689224007,0.141,0.243,1
"SH2D4A",0.0161009658246088,3.76789016736111,0.015,0,1
"SKA2",0.0161255352933665,1.21945354266506,0.133,0.059,1
"PCSK5",0.0161436476072477,-1.98699733480236,0,0.026,1
"LDAH",0.0161852669749841,3.76789016736111,0.015,0,1
"TXNDC5",0.0161852669749841,3.76789016736111,0.015,0,1
"DUSP4",0.016231863505392,-2.06499984680363,0,0.028,1
"RPPH1",0.0162802882160618,3.76789016736111,0.015,0,1
"ZFYVE21",0.0162908988858054,1.11253833874855,0.133,0.06,1
"AL035413.1",0.0163414145936393,3.76789016736111,0.015,0,1
"CHURC1",0.0163502923554376,0.687232504015882,0.333,0.212,1
"CCDC127",0.0164091563426118,1.83500436321964,0.074,0.021,1
"ANK1",0.0164138401690191,3.76789016736111,0.015,0,1
"NKILA",0.0164141211351595,3.76789016736111,0.015,0,1
"FAM167B",0.0164294092426564,3.76789016736111,0.015,0,1
"CGNL1",0.016446244292444,3.76789016736111,0.015,0,1
"MRPS28",0.0164753668548207,1.28984287055646,0.096,0.039,1
"INO80B",0.0164869924262404,3.76789016736111,0.015,0,1
"NUDT6",0.0164869924262404,3.76789016736111,0.015,0,1
"ZNF33B",0.0164978134178451,3.76789016736111,0.015,0,1
"OTUD1",0.0165025685908012,3.76789016736111,0.015,0,1
"FAM20A",0.016514117710289,3.76789016736111,0.015,0,1
"FBXO7",0.0165200098715214,1.14898033471661,0.148,0.069,1
"STAT5A",0.0165245376921894,3.76789016736111,0.015,0,1
"CTSE",0.0165416858913641,3.76789016736111,0.015,0,1
"CAB39L",0.0165554164842118,3.76789016736111,0.015,0,1
"FAM198B-AS1",0.016556862066136,3.76789016736111,0.015,0,1
"SLC35E2B",0.0165739955847093,1.9605352453035,0.074,0.021,1
"ETFA",0.0166175146307689,0.941919567136156,0.156,0.078,1
"RAB1A",0.0166624949006044,0.545497746024659,0.311,0.207,1
"ANKRD40",0.0167442937135531,1.83500436321964,0.074,0.021,1
"SYPL1",0.0167530152630886,0.697500839469709,0.319,0.209,1
"FAM208A",0.0167537041778752,-1.98699733480236,0,0.026,1
"ENOSF1",0.0167618740792664,-1.98699733480236,0,0.026,1
"CLTC",0.0167986911668717,0.919893260806156,0.193,0.113,1
"ZBTB2",0.0169351649335924,2.4053200879764,0.044,0.008,1
"PDLIM1",0.0169855169960008,0.347851987023897,0.496,0.372,1
"APLP1",0.0170195526505402,-2.40203483408121,0,0.031,1
"MINPP1",0.0170236958666985,1.69750083946971,0.067,0.02,1
"PXN",0.0172082050283116,-1.90453517461039,0,0.026,1
"CRISPLD2",0.0172529198528889,0.614643907065425,0.348,0.228,1
"MRPL34",0.0173083051080794,0.944140807052834,0.17,0.086,1
"DPP4",0.0173487804422511,-2.13900042824741,0,0.028,1
"NFIA",0.0174437389957362,0.650914045867753,0.244,0.148,1
"SEC31A",0.0174468406104204,-0.33732914469339,0.111,0.171,1
"KIF5B",0.0175845462331622,0.690329184067454,0.281,0.188,1
"FH",0.0177483333289806,1.44596207247374,0.081,0.029,1
"SUCLG1",0.0178036175591058,0.885247117999266,0.17,0.09,1
"TWSG1",0.0178036553897128,1.0504773706163,0.178,0.088,1
"VSTM2L",0.0178219237003748,-1.98699733480236,0,0.028,1
"TSPAN12",0.0178480779283554,1.44596207247374,0.104,0.039,1
"COASY",0.0178740767600571,-1.98699733480236,0,0.028,1
"CTNNAL1",0.0178997458650586,1.76789016736111,0.074,0.023,1
"RP11-332H18.4",0.0179525432292397,0.841890748804884,0.104,0.051,1
"ATP1B3",0.017974623505627,0.742355075253969,0.281,0.171,1
"C19orf43",0.0180463111979738,0.417392920276973,0.274,0.189,1
"ILK",0.0180956092911964,0.580583087690558,0.37,0.248,1
"RPS4Y1",0.0181288153667238,-0.596682264934749,0.17,0.282,1
"GPCPD1",0.0181757597498772,1.91989326080616,0.067,0.018,1
"ANO6",0.0181902863251745,1.38937854410738,0.104,0.041,1
"SRF",0.0181970853226568,-1.90453517461039,0,0.026,1
"ERI1",0.018200294240275,2.76789016736111,0.037,0.005,1
"UBE2W",0.0183184168568344,1.13562195186159,0.104,0.046,1
"SHFM1",0.0184437693209353,0.460461642168859,0.319,0.219,1
"ELOF1",0.0184896152277806,1.09177977858175,0.148,0.077,1
"CARD16",0.0185260509342991,0.9812938054703,0.178,0.091,1
"TRPM4",0.0186036907971677,2.76789016736111,0.037,0.005,1
"WBP5",0.0186298085578066,0.324946671512378,0.326,0.233,1
"C4orf48",0.0186424569097218,-0.996396032804612,0.111,0.21,1
"XIST",0.0186577118453699,0.478912494275031,0.193,0.124,1
"RBM14",0.0186657284218053,1.99028258869755,0.044,0.01,1
"C10orf54",0.0187201426071793,1.2318372671209,0.104,0.042,1
"LINC00261",0.0187784914680667,-2.27650395199735,0,0.029,1
"BANF1",0.0187831434569993,0.537844173481224,0.333,0.223,1
"LIN7B",0.0188007229115672,-1.90453517461039,0,0.026,1
"VWA1",0.0188710231858883,-1.98699733480236,0,0.028,1
"RPS3",0.0189004827540491,-0.272524101084801,0.881,0.933,1
"SUCLA2",0.0190297268471995,1.06745044922001,0.126,0.059,1
"C6orf211",0.0190446771892845,-1.90453517461039,0,0.026,1
"KIAA1244",0.0190980788507943,-1.98699733480236,0,0.028,1
