"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CFD",0.761302355437332,1.71369581484336,0,0.008,1
"CCDC159",0.761302355437337,1.29865831556452,0,0.008,1
"ADAMTS5",0.761539952414007,2.29865831556452,0,0.004,1
"DEPTOR",0.761539952414007,2.29865831556452,0,0.004,1
"HIC1",0.761539952414007,2.29865831556452,0,0.004,1
"TYK2",0.761539952414007,2.29865831556452,0,0.004,1
"ZC3H7B",0.761539952414007,2.29865831556452,0,0.004,1
"MRPL45",0.762226754018777,1.71369581484336,0,0.008,1
"CD81",0.762257780664884,0.465768301399774,0.24,0.211,1
"ANP32A",0.762426568268449,1.05073080212093,0.12,0.065,1
"NINJ1",0.762458403340296,2.29865831556452,0.04,0.012,1
"DDX60",0.762559220753733,1.97673022067715,0.04,0.016,1
"TNS2",0.762902182259636,2.07626589422807,0.08,0.024,1
"ESF1",0.762995059044182,2.29865831556452,0.04,0.012,1
"CYB5B",0.763083457902191,0.976730220677152,0.08,0.053,1
"TBXA2R",0.76403560588127,1.71369581484336,0.04,0.02,1
"YAP1",0.764383102155462,1.71369581484336,0,0.008,1
"AGR2",0.764718916454482,0.298658315564515,0.08,0.089,1
"AP3B1",0.765204333778785,1.71369581484336,0,0.008,1
"GGA1",0.765204333778785,1.71369581484336,0,0.008,1
"ATP5L",0.765276104145256,-0.683194337725225,0.16,0.252,1
"RTL8C",0.765580493003727,1.97673022067715,0.12,0.037,1
"ICE1",0.76569245818892,2.29865831556452,0,0.004,1
"SLC7A11",0.76569245818892,2.29865831556452,0,0.004,1
"CCL14",0.765930883440229,1.29865831556452,0.2,0.098,1
"BRAT1",0.766058238088136,2.29865831556452,0,0.004,1
"PLPPR2",0.766058238088136,2.29865831556452,0,0.004,1
"SCAMP5",0.766058238088136,2.29865831556452,0,0.004,1
"SLC25A44",0.766058238088136,2.29865831556452,0,0.004,1
"LMBRD1",0.766159877378984,1.1287333141222,0.04,0.024,1
"AGPS",0.766545787800887,2.29865831556452,0,0.004,1
"C11orf54",0.766545787800887,2.29865831556452,0,0.004,1
"FEM1C",0.766545787800887,2.29865831556452,0,0.004,1
"HECTD4",0.766545787800887,2.29865831556452,0,0.004,1
"LINC02289",0.766545787800887,2.29865831556452,0,0.004,1
"RNF44",0.766545787800887,2.29865831556452,0,0.004,1
"RSPRY1",0.766641147174292,1.71369581484336,0,0.008,1
"IDE",0.766743759229748,1.71369581484336,0,0.008,1
"HNRNPUL1",0.766962606516933,1.07626589422807,0.08,0.049,1
"CA8",0.767033157961118,2.29865831556452,0,0.004,1
"GNPDA1",0.767033157961118,2.29865831556452,0,0.004,1
"ROBO3",0.767033157961118,2.29865831556452,0,0.004,1
"WBP1",0.767033157961118,2.29865831556452,0,0.004,1
"DNASE2",0.767105437234401,1.29865831556452,0.04,0.024,1
"WBP4",0.767198178071275,1.29865831556452,0.04,0.02,1
"FABP1",0.767526317907944,0.713695814843359,0,0.016,1
"THAP11",0.767667157686502,1.71369581484336,0,0.008,1
"SEP15",0.768059123773392,-0.401781402576577,0.08,0.122,1
"DHRS4",0.768180068677927,1.71369581484336,0,0.008,1
"CEBPZOS",0.76825079538704,2.29865831556452,0,0.004,1
"MLF1",0.76825079538704,2.29865831556452,0,0.004,1
"WRNIP1",0.76825079538704,2.29865831556452,0,0.004,1
"MBNL2",0.768474978523003,1.42418919764837,0.08,0.037,1
"RAB3GAP2",0.768487784045732,1.71369581484336,0,0.008,1
"OSBPL9",0.768733356374095,1.1287333141222,0.04,0.024,1
"LRRC32",0.768755483119973,1.56169272139831,0.08,0.037,1
"ELOF1",0.768898317086135,0.976730220677152,0.04,0.033,1
"NKTR",0.769356929864978,0.762605415324305,0.16,0.106,1
"C12orf23",0.76970564966654,0.976730220677153,0,0.012,1
"TEAD1",0.770128518923186,1.71369581484336,0,0.008,1
"CNIH1",0.770483180569667,0.713695814843359,0.16,0.122,1
"ARHGEF2",0.77065290228339,1.42418919764837,0.08,0.037,1
"HNRNPH2",0.770686774357251,0.391767719955996,0.04,0.049,1
"C12orf10",0.770690770646754,1.49130339350691,0.04,0.016,1
"SLC12A2",0.770699634300201,1.07626589422807,0.08,0.049,1
"PTPLB",0.770832109671872,1.97673022067715,0.04,0.016,1
"CBX4",0.771168500803733,2.29865831556452,0,0.004,1
"FHL3",0.771168500803733,2.29865831556452,0,0.004,1
"PTP4A2",0.771436075203972,1.391767719956,0.12,0.057,1
"PSME1",0.771608721978951,0.468583317006827,0.28,0.224,1
"ZSCAN16-AS1",0.771768511460028,1.71369581484336,0,0.008,1
"IVNS1ABP",0.77190999642112,0.976730220677153,0.12,0.069,1
"NOV",0.772144501066087,0.491303393506911,0.04,0.045,1
"PCGF6",0.77238330431863,1.71369581484336,0,0.008,1
"PKD1",0.77238330431863,1.71369581484336,0,0.008,1
"RAPGEF3",0.772976056906294,1.29865831556452,0.08,0.045,1
"CD164",0.773168444911296,0.424189197648374,0.08,0.073,1
"MRPS2",0.773714950331182,1.71369581484336,0,0.008,1
"MRP63",0.773942711982746,0.796157975035332,0.08,0.061,1
"SPCS3",0.774006769608538,0.762605415324305,0.16,0.11,1
"CDC26",0.774102869267991,1.18318109814458,0.08,0.045,1
"PSIP1",0.774194583588979,0.976730220677153,0.12,0.061,1
"SPSB1",0.77422529296781,2.29865831556452,0.04,0.012,1
"SNCA",0.774251167589151,1.71369581484336,0.04,0.016,1
"C3orf38",0.774329361528407,1.71369581484336,0,0.008,1
"RP11-138A9.2",0.774329361528407,1.71369581484336,0,0.008,1
"TUG1",0.775144321035303,1.49130339350691,0.04,0.024,1
"FNDC4",0.775169545225843,2.29865831556452,0,0.004,1
"SEC11C",0.77547620519759,0.883620816285671,0.08,0.057,1
"HGS",0.775774658811325,2.29865831556452,0,0.004,1
"LAMC2",0.775774658811325,2.29865831556452,0,0.004,1
"LAMP3",0.775774658811325,2.29865831556452,0,0.004,1
"LIPG",0.775774658811325,2.29865831556452,0,0.004,1
"TRAF1",0.775774658811325,2.29865831556452,0,0.004,1
"SSBP3",0.775802491855718,1.97673022067715,0.04,0.016,1
"AMMECR1L",0.776274136618819,1.71369581484336,0,0.008,1
"KIAA1033",0.776785692178026,1.71369581484336,0,0.008,1
"SESN1",0.776785692178026,1.71369581484336,0,0.008,1
"STARD7",0.776950902595384,0.976730220677152,0.08,0.045,1
"IRF2",0.77705428234102,0.839226696927218,0.04,0.033,1
"EWSR1",0.777074663713797,0.796157975035332,0.08,0.057,1
"TMEM126B",0.777156388724333,1.07626589422807,0.08,0.045,1
"RP11-792A8.4",0.777194865579129,1.71369581484336,0,0.008,1
"GOT1",0.777399428221543,1.71369581484336,0,0.008,1
"NDUFA2",0.777436806309992,0.391767719955996,0.12,0.093,1
"GNLY",0.777910763554504,1.71369581484336,0,0.008,1
"SAP30BP",0.778061035082346,1.21119547431418,0.12,0.061,1
"NT5C3A",0.778405496800809,0.298658315564515,0.04,0.049,1
"ERCC4",0.778492089578893,0.976730220677153,0,0.012,1
"IL33",0.778592353223944,0.360058860228659,0.08,0.085,1
"TSN",0.77863021538082,1.29865831556452,0.04,0.024,1
"TNFAIP8",0.778795800676377,2.29865831556452,0,0.004,1
"SBDS",0.779310941016859,0.268910972170463,0.2,0.175,1
"PIGR",0.77962392260417,1.29865831556452,0,0.012,1
"AMPD2",0.779760993656059,2.29865831556452,0,0.004,1
"B4GALT7",0.779760993656059,2.29865831556452,0,0.004,1
"CCDC101",0.779760993656059,2.29865831556452,0,0.004,1
"FAM189B",0.779760993656059,2.29865831556452,0,0.004,1
"FAM45A",0.779760993656059,2.29865831556452,0,0.004,1
"POT1",0.779760993656059,2.29865831556452,0,0.004,1
"RBM27",0.779760993656059,2.29865831556452,0,0.004,1
"SH3GLB2",0.779760993656059,2.29865831556452,0,0.004,1
"SMIM20",0.779760993656059,2.29865831556452,0,0.004,1
"EIF2A",0.779791672538124,0.298658315564515,0.04,0.057,1
"PDAP1",0.780048433799991,1.1287333141222,0.12,0.069,1
"SEPHS2",0.780223891520681,1.88362081628567,0.08,0.028,1
"SFT2D1",0.780317696622349,0.713695814843359,0.08,0.065,1
"MDP1",0.780363848407038,2.29865831556452,0,0.004,1
"NRCAM",0.780363848407038,2.29865831556452,0,0.004,1
"RNF41",0.780465843201826,1.71369581484336,0,0.008,1
"MMADHC",0.780770102569069,0.360058860228659,0.08,0.073,1
"COQ10B",0.781213138412612,1.42418919764837,0.08,0.037,1
"PPM1F",0.781279714726925,1.07626589422807,0.08,0.049,1
"MYO1E",0.781285560969697,1.71369581484336,0.08,0.028,1
"SKI",0.781459935038243,1.42418919764837,0.08,0.037,1
"SDCCAG3",0.781589187081552,1.71369581484336,0,0.008,1
"VPS13C",0.781673997091668,1.56169272139831,0.08,0.037,1
"MRPL52",0.781712536278884,0.329031964608034,0.2,0.171,1
"SUGT1",0.781778922686265,1.391767719956,0.12,0.057,1
"SMAD1",0.782181351637638,0.976730220677152,0.08,0.049,1
"CAMK1",0.782201677695568,1.71369581484336,0,0.008,1
"TAF9",0.782222868380279,0.976730220677152,0.08,0.053,1
"C1orf86",0.782291377622069,1.29865831556452,0.04,0.028,1
"CD8A",0.783012804308243,2.29865831556452,0,0.004,1
"CRCP",0.783012804308243,2.29865831556452,0,0.004,1
"KCNJ2",0.783012804308243,2.29865831556452,0,0.004,1
"PTHLH",0.783012804308243,2.29865831556452,0,0.004,1
"RCSD1",0.783012804308243,2.29865831556452,0,0.004,1
"RGS10",0.783012804308243,2.29865831556452,0,0.004,1
"RMC1",0.783012804308243,2.29865831556452,0,0.004,1
"CCDC22",0.783324116703955,1.71369581484336,0,0.008,1
"RNH1",0.783605677990531,0.929424505898796,0.2,0.118,1
"N4BP2L1",0.783854410456395,2.29865831556452,0,0.004,1
"TRIM38",0.783854410456395,2.29865831556452,0,0.004,1
"RN7SL1",0.784038076450472,1.71369581484336,0,0.008,1
"SNX13",0.784038076450477,1.71369581484336,0,0.008,1
"MT-ND4",0.784087647386047,-0.526932177942155,0.88,0.935,1
"YARS",0.784140049931311,1.71369581484336,0,0.008,1
"AC008393.1",0.784335056244422,2.29865831556452,0,0.004,1
"COTL1",0.784380283234437,0.796157975035332,0.2,0.126,1
"ERVK3-1",0.784399615627497,2.29865831556452,0.04,0.012,1
"PRR14",0.78461461690641,1.97673022067715,0.04,0.016,1
"NRBF2",0.784955647225077,1.71369581484336,0,0.008,1
"JUP",0.785074885044239,0.298658315564515,0.08,0.089,1
"BCKDK",0.785191205283904,1.97673022067715,0.04,0.016,1
"SLC25A37",0.785429140259185,0.298658315564515,0.04,0.061,1
"THOC2",0.785438111362141,1.97673022067715,0.04,0.016,1
"BTBD7",0.785571223991857,1.1287333141222,0.04,0.033,1
"LINC00312",0.78577089883666,1.71369581484336,0,0.008,1
"AC009336.24",0.786178097668151,1.97673022067715,0.04,0.016,1
"BTD",0.786255645632846,2.29865831556452,0,0.004,1
"CTB-58E17.1",0.786255645632846,2.29865831556452,0,0.004,1
"IL2RG",0.786255645632846,2.29865831556452,0,0.004,1
"KIF17",0.786255645632846,2.29865831556452,0,0.004,1
"LRMP",0.786255645632846,2.29865831556452,0,0.004,1
"NUP205",0.786255645632846,2.29865831556452,0,0.004,1
"PAPSS2",0.786255645632846,2.29865831556452,0,0.004,1
"RBM15",0.786255645632846,2.29865831556452,0,0.004,1
"RBM43",0.786255645632846,2.29865831556452,0,0.004,1
"RNF26",0.786255645632846,2.29865831556452,0,0.004,1
"RRP36",0.786255645632846,2.29865831556452,0,0.004,1
"SLC39A4",0.786255645632846,2.29865831556452,0,0.004,1
"TP53BP1",0.786255645632846,2.29865831556452,0,0.004,1
"TRIM23",0.786255645632846,2.29865831556452,0,0.004,1
"TUT1",0.786255645632846,2.29865831556452,0,0.004,1
"UBAC1",0.786255645632846,2.29865831556452,0,0.004,1
"TLN1",0.786524755262392,0.298658315564515,0.08,0.089,1
"SERPINA1",0.787155449205523,1.29865831556452,0,0.012,1
"AP3M2",0.787214734121794,2.29865831556452,0,0.004,1
"COMMD5",0.787214734121794,2.29865831556452,0,0.004,1
"HOXA4",0.787214734121794,2.29865831556452,0,0.004,1
"HPS4",0.787214734121794,2.29865831556452,0,0.004,1
"SH3RF1",0.787214734121794,2.29865831556452,0,0.004,1
"SLC2A4RG",0.787214734121794,2.29865831556452,0,0.004,1
"ZNF576",0.787214734121794,2.29865831556452,0,0.004,1
"TRIP10",0.787232017249542,0.598218597423422,0.04,0.049,1
"DHRS1",0.787408966929236,1.97673022067715,0.04,0.016,1
"FAM92A1",0.787502115620664,1.71369581484336,0,0.008,1
"TMEM165",0.787573538715552,1.21119547431418,0.12,0.065,1
"TM7SF3",0.787705678186514,1.71369581484336,0,0.008,1
"AP3M1",0.788010977531219,1.71369581484336,0,0.008,1
"ADCK2",0.788292737832724,2.29865831556452,0,0.004,1
"EIF2B4",0.788292737832724,2.29865831556452,0,0.004,1
"GFER",0.788292737832724,2.29865831556452,0,0.004,1
"H6PD",0.788292737832724,2.29865831556452,0,0.004,1
"LAMA3",0.788292737832724,2.29865831556452,0,0.004,1
"NGLY1",0.788292737832724,2.29865831556452,0,0.004,1
"PITPNA",0.788292737832724,2.29865831556452,0,0.004,1
"SUV420H1",0.788292737832724,2.29865831556452,0,0.004,1
"TIMM21",0.788292737832724,2.29865831556452,0,0.004,1
"ZNF562",0.788292737832724,2.29865831556452,0,0.004,1
"C1orf174",0.788771518482734,2.29865831556452,0,0.004,1
"EAF1",0.788771518482734,2.29865831556452,0,0.004,1
"FAM175A",0.788771518482734,2.29865831556452,0,0.004,1
"FAM219A",0.788771518482734,2.29865831556452,0,0.004,1
"NAA15",0.788771518482734,2.29865831556452,0,0.004,1
"RP11-51J9.5",0.788771518482734,2.29865831556452,0,0.004,1
"SEPT4",0.788771518482734,2.29865831556452,0,0.004,1
"TPPP3",0.788771518482734,2.29865831556452,0,0.004,1
"TRMT12",0.788771518482734,2.29865831556452,0,0.004,1
"RSBN1L",0.788794049629632,1.18318109814458,0.08,0.049,1
"YIF1A",0.788940065368969,0.598218597423422,0.04,0.037,1
"ERBB2IP",0.789325159957995,1.49130339350691,0.04,0.024,1
"FBXO18",0.789739973514634,1.71369581484336,0,0.008,1
"ARID4B",0.790174621367692,1.49130339350691,0.12,0.053,1
"IDH3G",0.790598494758129,0.976730220677152,0.04,0.028,1
"POLR3GL",0.790727185189204,1.18318109814458,0.08,0.049,1
"MAML3",0.790804034398535,2.29865831556452,0,0.004,1
"MTFR1L",0.790804034398535,2.29865831556452,0,0.004,1
"MAP1LC3A",0.791560607531174,1.37265889700829,0.16,0.069,1
"PYCR2",0.791977201209718,1.97673022067715,0.04,0.016,1
"CRACR2B",0.791997873518858,2.29865831556452,0,0.004,1
"GUCD1",0.791997873518858,2.29865831556452,0,0.004,1
"GXYLT1",0.791997873518858,2.29865831556452,0,0.004,1
"NPAT",0.791997873518858,2.29865831556452,0,0.004,1
"SULT1C2",0.791997873518858,2.29865831556452,0,0.004,1
"ZDHHC9",0.791997873518858,2.29865831556452,0,0.004,1
"TACC1",0.792478926054385,0.465768301399774,0.28,0.211,1
"UBE2R2",0.792779433686621,1.42418919764837,0.08,0.041,1
"SLC35B1",0.792877856733197,1.71369581484336,0.04,0.016,1
"GPS1",0.793048621059584,1.49130339350691,0.04,0.02,1
"BST2",0.793319539824249,0.568265375321795,0.36,0.24,1
"SFPQ",0.79347887671831,0.784085142734757,0.24,0.154,1
"RP11-536K7.3",0.793540601123961,1.71369581484336,0.04,0.016,1
"ELMOD2",0.793547891001602,2.29865831556452,0,0.004,1
"SETD3",0.793547891001602,2.29865831556452,0,0.004,1
"TARBP1",0.793547891001602,2.29865831556452,0,0.004,1
"7SK.2",0.794104921429699,1.71369581484336,0,0.008,1
"SCP2",0.794226064233562,-0.286304185156641,0.12,0.163,1
"FOSL2",0.794245901169679,0.920146692310785,0.16,0.093,1
"PHPT1",0.794314662214346,0.620586410451878,0.16,0.122,1
"RBM39",0.794317133785165,0.424189197648374,0.2,0.154,1
"ARL3",0.794324254485365,1.49130339350691,0.04,0.02,1
"GPATCH11",0.794510309752724,1.71369581484336,0,0.008,1
"RBM12",0.794510309752729,1.71369581484336,0,0.008,1
"BDKRB2",0.794919657467491,1.1287333141222,0.04,0.033,1
"BIRC3",0.795446869446373,0.598218597423422,0.04,0.045,1
"FAM177A1",0.795467525267716,0.491303393506911,0.16,0.142,1
"ABLIM1",0.795484219244909,0.391767719955996,0.04,0.053,1
"NR4A1",0.795627305964128,1.29865831556452,0.2,0.098,1
"YIPF6",0.795858826220294,1.97673022067715,0.04,0.016,1
"FIS1",0.796115180576142,0.620586410451877,0.32,0.22,1
"PTPRK",0.796375151969991,0.713695814843359,0.04,0.041,1
"CCDC14",0.79652231958382,2.29865831556452,0,0.004,1
"GPS2",0.79652231958382,1.71369581484336,0,0.004,1
"MXI1",0.79652231958382,2.29865831556452,0,0.004,1
"PSMD5",0.79652231958382,2.29865831556452,0,0.004,1
"SMPD1",0.79652231958382,2.29865831556452,0,0.004,1
"SOCS6",0.79652231958382,2.29865831556452,0,0.004,1
"UBL4A",0.79652231958382,2.29865831556452,0,0.004,1
"ZNF720",0.79652231958382,2.29865831556452,0,0.004,1
"RCBTB2",0.79659411828515,1.71369581484336,0.04,0.02,1
"RSL1D1",0.796663189063406,1.16115479181458,0.16,0.085,1
"PRKRIR",0.796940135184844,1.71369581484336,0,0.008,1
"TMCO3",0.79696891001785,1.71369581484336,0.04,0.016,1
"CIAPIN1",0.797353632556065,1.71369581484336,0,0.004,1
"TMEM14A",0.797424020194957,0.796157975035332,0.08,0.061,1
"GOLIM4",0.797691044902642,0.391767719955996,0.04,0.057,1
"HOXD9",0.797735768129385,1.1287333141222,0.04,0.024,1
"TAGLN",0.798343986235812,1.71369581484336,0.04,0.016,1
"GPN3",0.798355469622151,1.29865831556452,0,0.008,1
"METTL12",0.798396713617005,1.29865831556452,0,0.012,1
"CST7",0.798658610562271,2.29865831556452,0,0.004,1
"NAGLU",0.799365449485438,1.71369581484336,0,0.008,1
"GTF2A2",0.799529333461481,0.762605415324305,0.16,0.11,1
"AP2B1",0.799578530127333,0.976730220677152,0.08,0.057,1
"SMURF2",0.800348918357085,0.976730220677152,0.04,0.033,1
"DCAF11",0.800576319290554,1.71369581484336,0,0.008,1
"ZFP62",0.801181290357695,1.71369581484336,0,0.008,1
"APEX1",0.801224270465973,0.491303393506911,0.04,0.049,1
"MGAT1",0.801259174163757,0.906340892785755,0.12,0.077,1
"APP",0.801509004684816,0.491303393506911,0.56,0.386,1
"DOCK9",0.801713500431064,1.29865831556452,0.16,0.077,1
"RBPMS",0.801750837281985,1.03562390973072,0.16,0.085,1
"MAP3K6",0.801860772179526,1.97673022067715,0.04,0.016,1
"SIKE1",0.801886690494413,1.71369581484336,0,0.008,1
"UBB",0.80198045980824,-0.28082905509049,0.64,0.691,1
"RBMX",0.8020851710775,1.21119547431418,0.12,0.061,1
"HARS",0.802388697845947,1.71369581484336,0.04,0.02,1
"VEGFC",0.802461013300481,1.29865831556452,0.04,0.02,1
"CEBPZ",0.80250375463125,1.56169272139831,0.08,0.037,1
"C19orf66",0.802661123645821,1.71369581484336,0.08,0.033,1
"SERTAD1",0.802748956918764,0.561692721398309,0.2,0.154,1
"C2orf47",0.803271555981981,2.29865831556452,0,0.004,1
"DECR2",0.803271555981981,2.29865831556452,0,0.004,1
"ARHGAP25",0.803396778401792,1.71369581484336,0,0.008,1
"NUDT9",0.803396778401792,1.71369581484336,0,0.008,1
"SAMSN1",0.803799119188664,1.71369581484336,0,0.008,1
"CYB561A3",0.804100776470108,1.71369581484336,0,0.008,1
"VCL",0.804940070195011,1.56169272139831,0.08,0.037,1
"TSPO",0.805064599655928,0.335184191589629,0.36,0.276,1
"ARID2",0.805510881258669,2.29865831556452,0,0.004,1
"HIST1H2BK",0.805510881258669,2.29865831556452,0,0.004,1
"ITGB5",0.805510881258669,2.29865831556452,0,0.004,1
"METTL7A",0.805510881258669,1.71369581484336,0,0.004,1
"PAF1",0.805510881258669,2.29865831556452,0,0.004,1
"PIK3C3",0.805510881258669,2.29865831556452,0,0.004,1
"PNPLA6",0.805510881258669,2.29865831556452,0,0.004,1
"RAE1",0.805510881258669,2.29865831556452,0,0.004,1
"SIRPA",0.805510881258669,2.29865831556452,0,0.004,1
"VAMP7",0.805510881258669,2.29865831556452,0,0.004,1
"CREB3L2",0.805790154560075,1.49130339350691,0.04,0.02,1
"EIF3G",0.806162587112886,0.598218597423423,0.2,0.138,1
"UBE4A",0.806307205295344,1.71369581484336,0.04,0.02,1
"PHF11",0.806712902211606,0.713695814843359,0.04,0.033,1
"KLF4",0.807530681299437,0.570737861001316,0.24,0.195,1
"ABCE1",0.808205676857939,1.56169272139831,0.08,0.037,1
"EXOSC7",0.808314768592224,1.71369581484336,0,0.008,1
"HLX",0.808527767215132,0.391767719955996,0.04,0.049,1
"H1F0",0.808573060211366,1.56169272139831,0.08,0.037,1
"BMPR2",0.808729976703268,0.646581618984822,0.24,0.171,1
"HMGN2",0.809112196667251,-0.316051528550693,0.12,0.163,1
"CNOT7",0.809505250732244,0.391767719955996,0.04,0.045,1
"TWF1",0.809672997307476,1.49130339350691,0.04,0.02,1
"BBS7",0.809856030386052,2.29865831556452,0,0.004,1
"C11orf68",0.809856030386052,2.29865831556452,0,0.004,1
"GIGYF1",0.809856030386052,2.29865831556452,0,0.004,1
"SLC35E4",0.809856030386052,2.29865831556452,0,0.004,1
"RBM42",0.809858323742026,1.18318109814458,0.08,0.045,1
"ZNF451",0.809977409431148,1.97673022067715,0.04,0.016,1
"ESCO1",0.810115233588646,1.71369581484336,0,0.008,1
"KPNA3",0.81017209710125,1.49130339350691,0.04,0.024,1
"POGZ",0.810881975945523,0.391767719955996,0.04,0.053,1
"GAR1",0.810909747353165,2.29865831556452,0,0.004,1
"MTERF",0.810909747353165,2.29865831556452,0,0.004,1
"N6AMT2",0.810909747353165,2.29865831556452,0,0.004,1
"GSE1",0.810995153705736,1.29865831556452,0.04,0.028,1
"EDIL3",0.811054403973632,0.391767719955996,0.04,0.057,1
"C6orf226",0.811728416480881,2.29865831556452,0,0.004,1
"PEX26",0.811728416480881,2.29865831556452,0,0.004,1
"TRIM16",0.811728416480881,2.29865831556452,0,0.004,1
"ST3GAL6",0.811912177542307,1.71369581484336,0,0.008,1
"ANKRD11",0.812274680388415,0.391767719955996,0.04,0.053,1
"APOC1",0.81231269980545,2.29865831556452,0,0.004,1
"CCDC34",0.81231269980545,2.29865831556452,0,0.004,1
"DDR2",0.81231269980545,2.29865831556452,0,0.004,1
"HERC4",0.81231269980545,2.29865831556452,0,0.004,1
"ZNF654",0.81231269980545,2.29865831556452,0,0.004,1
"RAP1B",0.812329773146528,-0.286304185156641,0.2,0.228,1
"HLA-DOA",0.812429508163793,2.29865831556452,0,0.004,1
"C16orf87",0.812896579868837,2.29865831556452,0,0.004,1
"COL21A1",0.812896579868837,2.29865831556452,0,0.004,1
"FAM111A",0.812896579868837,2.29865831556452,0,0.004,1
"FAM126B",0.812896579868837,2.29865831556452,0,0.004,1
"FBXL4",0.812896579868837,2.29865831556452,0,0.004,1
"HOXB3",0.812896579868837,2.29865831556452,0,0.004,1
"PLCB3",0.812896579868837,2.29865831556452,0,0.004,1
"TBC1D12",0.812896579868837,2.29865831556452,0,0.004,1
"TCHP",0.812896579868837,2.29865831556452,0,0.004,1
"TMEM131",0.812896579868837,2.29865831556452,0,0.004,1
"UTP3",0.812896579868837,2.29865831556452,0,0.004,1
"PARP1",0.813260164215104,0.976730220677152,0.04,0.033,1
"RPS8",0.813260426950641,-0.324925479183948,0.92,0.878,1
"SIGIRR",0.813898957132797,0.865698908288409,0.16,0.102,1
"PCYT1A",0.813942054910942,1.97673022067715,0.04,0.016,1
"SLC50A1",0.814272545970689,1.1287333141222,0.04,0.024,1
"SHROOM4",0.814436630452359,1.42418919764837,0.08,0.041,1
"ATN1",0.815156699795625,1.88362081628567,0.08,0.028,1
"MED13L",0.815355957893489,0.839226696927218,0.04,0.037,1
"ICAM1",0.815755373868308,0.536157629291172,0.4,0.276,1
"CETN2",0.816028240368084,0.976730220677152,0.04,0.033,1
"PDE6D",0.816158729580771,2.29865831556452,0,0.004,1
