"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TAF15",0.898332292682869,0.461447964235802,0.056,0.056,1
"AL512274.1",0.898333249911236,4.31389077582194,0,0.001,1
"ZNF747",0.898333249911236,4.31389077582194,0,0.001,1
"AP003680.1",0.898352785641196,4.31389077582194,0,0.001,1
"PDGFB",0.898365812007298,4.31389077582194,0,0.001,1
"NDN",0.898372325952503,4.31389077582194,0,0.001,1
"AC079922.2",0.8983788404052,3.8988532765431,0,0.001,1
"CLCA1",0.898391870830645,4.31389077582194,0,0.001,1
"AL121574.1",0.898424455736504,4.31389077582194,0,0.001,1
"MARS2",0.898444012721881,3.8988532765431,0,0.001,1
"FBLIM1",0.898584433345696,0.786153143793738,0.083,0.067,1
"HYDIN",0.898607161753672,3.8988532765431,0,0.001,1
"GRID2IP",0.898613694116375,4.31389077582194,0,0.001,1
"AL133215.2",0.898620226966601,4.31389077582194,0,0.001,1
"AMH",0.898620226966601,4.31389077582194,0,0.001,1
"RP11-51J9.5",0.89863145323345,3.57692518165574,0,0.002,1
"KCNJ3",0.898633294127951,4.31389077582194,0,0.001,1
"DUSP7",0.898652898513542,3.8988532765431,0,0.001,1
"TMEM95",0.898665970527012,3.8988532765431,0,0.001,1
"GZMK",0.89867250725898,4.31389077582194,0,0.001,1
"KRT6A",0.898697191023886,-0.458698728074983,0,0.003,1
"AC022364.1",0.898777160275204,4.31389077582194,0,0.001,1
"PTBP3",0.898782109040213,0.518031492602169,0.056,0.054,1
"MELTF-AS1",0.898803342587896,4.31389077582194,0,0.001,1
"AC119427.1",0.898829532456492,4.31389077582194,0,0.001,1
"AC034231.1",0.898842630213727,4.31389077582194,0,0.001,1
"CDH24",0.898849179796183,4.31389077582194,0,0.001,1
"AC008945.1",0.898895039963471,4.31389077582194,0,0.001,1
"AC015712.1",0.898940922909416,4.31389077582194,0,0.001,1
"ZC3HAV1L",0.898999948449547,4.31389077582194,0,0.001,1
"SCEL",0.899006509132295,4.31389077582194,0,0.001,1
"RELL2",0.899052446649495,4.31389077582194,0,0.001,1
"HDAC11-AS1",0.899059010965293,4.31389077582194,0,0.001,1
"CEP72",0.899072140951884,4.31389077582194,0,0.001,1
"CYP39A1",0.899085272741433,4.31389077582194,0,0.001,1
"ERVE-1",0.899104973797389,4.31389077582194,0,0.001,1
"AC100861.2",0.899118110076316,4.31389077582194,0,0.001,1
"FANCG",0.899150958588962,4.31389077582194,0,0.001,1
"EXO1",0.899150958588973,4.31389077582194,0,0.001,1
"AL360270.3",0.899157529626977,4.31389077582194,0,0.001,1
"ZKSCAN4",0.899157529626999,4.31389077582194,0,0.001,1
"LINC01465",0.899177245403414,4.31389077582194,0,0.001,1
"ABHD14A-ACY1",0.899183818214463,4.31389077582194,0,0.001,1
"PTCD2",0.899196965161731,4.31389077582194,0,0.001,1
"AL031666.2",0.899229840236643,4.31389077582194,0,0.001,1
"AL512791.2",0.899269304785002,4.31389077582194,0,0.001,1
"ZNF713",0.899275883735881,4.31389077582194,0,0.001,1
"AC013652.1",0.899282463121649,4.31389077582194,0,0.001,1
"SELE",0.899282463121649,3.8988532765431,0,0.001,1
"NUDT16",0.899294977559222,1.72892827510079,0.028,0.016,1
"LRRC73",0.899321948535584,3.8988532765431,0,0.001,1
"C7orf57",0.899335113794418,4.31389077582194,0,0.001,1
"FNDC10",0.899361449469053,4.31389077582194,0,0.001,1
"ZNF565",0.899361449469064,3.8988532765431,0,0.001,1
"AC254629.1",0.899407553358557,3.8988532765431,0,0.001,1
"LINC00365",0.899407553358602,3.8988532765431,0,0.001,1
"AL034417.3",0.899440497451496,4.31389077582194,0,0.001,1
"RNH1",0.899446619002206,0.650925763099515,0.083,0.068,1
"ASTN2",0.899453678045444,4.31389077582194,0,0.001,1
"MLN",0.899454685854639,-1.53577495109362,0,0.001,1
"ADGRL2",0.89948663688638,4.31389077582194,0,0.001,1
"RGS5-1",0.899526201294132,3.8988532765431,0,0.001,1
"BFSP1",0.899526201294144,4.31389077582194,0,0.001,1
"C6orf118",0.899545989110931,4.31389077582194,0,0.001,1
"FAAP24",0.899559183058231,4.31389077582194,0,0.001,1
"COX6B2",0.899565780651259,4.31389077582194,0,0.001,1
"LRRC43",0.899585575901582,4.31389077582194,0,0.001,1
"AC106739.2",0.899585575901593,4.31389077582194,0,0.001,1
"LINC01572",0.899598774789515,4.31389077582194,0,0.001,1
"RTCA-AS1",0.899605374848241,4.31389077582194,0,0.001,1
"AC131532.1",0.89961197531616,4.31389077582194,0,0.001,1
"LYSMD1",0.899611975316172,4.31389077582194,0,0.001,1
"LINC01473",0.899625177477459,4.31389077582194,0,0.001,1
"DGUOK-AS1",0.899658190005957,4.31389077582194,0,0.001,1
"ADGRB2",0.89967800238868,4.31389077582194,0,0.001,1
"CABP4",0.89967800238868,3.8988532765431,0,0.001,1
"GNG12",0.899684050013196,0.523813845196176,0.028,0.032,1
"FBXW11",0.899694768890469,0.728928275100788,0.028,0.031,1
"AOC1",0.899714913652126,0.811390435292761,0.056,0.044,1
"WTIP",0.89971763803852,4.31389077582194,0,0.001,1
"LINC01315",0.899744069823892,4.31389077582194,0,0.001,1
"SLC30A5",0.899745826328807,1.94465696615623,0.028,0.014,1
"RTN4R",0.899796952495245,4.31389077582194,0,0.001,1
"ENPP1",0.899803564610013,4.31389077582194,0,0.001,1
"ARFGEF2",0.899813006292261,1.81139043529276,0.028,0.014,1
"HCG11",0.899816790021418,4.31389077582194,0,0.001,1
"E2F7",0.899843245557401,4.31389077582194,0,0.001,1
"LINC01752",0.89985647567398,4.31389077582194,0,0.001,1
"AC023509.4",0.89987632377312,4.31389077582194,0,0.001,1
"HOTTIP",0.899916030450312,4.31389077582194,0,0.001,1
"AC025580.1",0.899929269099708,4.31389077582194,0,0.001,1
"FLI1",0.899942509287492,4.31389077582194,0,0.001,1
"EDAR",0.899975616461783,4.31389077582194,0,0.001,1
"AP000697.1",0.899988862003048,3.8988532765431,0,0.001,1
"NSMCE3",0.900002109064911,4.31389077582194,0,0.001,1
"LINC02038",0.900008733164931,4.31389077582194,0,0.001,1
"LINC02562",0.900021982500358,3.8988532765431,0,0.001,1
"AC021092.1",0.900055112440045,4.31389077582194,0,0.001,1
"MAP10",0.9000882517604,4.31389077582194,0,0.001,1
"SEC61A2",0.900088251760412,4.31389077582194,0,0.001,1
"AC104024.2",0.900121400399937,4.31389077582194,0,0.001,1
"TEC",0.900147925979937,4.31389077582194,0,0.001,1
"ZNF681",0.900161190982024,4.31389077582194,0,0.001,1
"ACAT1",0.90018671525223,0.8988532765431,0.028,0.027,1
"PCYOX1L",0.900200994789642,4.31389077582194,0,0.001,1
"FAM149A",0.900234174655521,3.8988532765431,0,0.001,1
"CA4",0.900260725067289,3.8988532765431,0,0.001,1
"MAP3K21",0.900270907928649,1.99196268093458,0.028,0.013,1
"AP001062.1",0.900280641658227,4.31389077582194,0,0.001,1
"RASSF2",0.90029392117924,4.31389077582194,0,0.001,1
"KCTD17",0.900307202130765,4.31389077582194,0,0.001,1
"G2E3-AS1",0.900347053529466,4.31389077582194,0,0.001,1
"XRCC2",0.900347053529489,4.31389077582194,0,0.001,1
"DNMT3B",0.900360340164092,4.31389077582194,0,0.001,1
"FYTTD1",0.900399515988617,1.68939991091415,0.028,0.016,1
"SRMS",0.900413500774932,4.31389077582194,0,0.001,1
"NAPB",0.900413500774955,3.8988532765431,0,0.001,1
"GLIS2",0.900426794426453,4.31389077582194,0,0.001,1
"AC025575.2",0.900473333141671,4.31389077582194,0,0.001,1
"ITGA2",0.90047679240639,0.811390435292761,0.028,0.027,1
"KDM4A-AS1",0.90051323691409,4.31389077582194,0,0.001,1
"C2orf50",0.900639679523432,4.31389077582194,0,0.001,1
"AGBL4",0.9006463377526,4.31389077582194,0,0.001,1
"TMOD2",0.900652996313987,4.31389077582194,0,0.001,1
"LINC00944",0.900666314431215,4.31389077582194,0,0.001,1
"LCMT2",0.900672973986342,4.31389077582194,0,0.001,1
"GALNT8",0.90067963387161,3.8988532765431,0,0.001,1
"CEBPA-DT",0.900746250785484,3.8988532765431,0,0.001,1
"LINC01376",0.900766242219978,4.31389077582194,0,0.001,1
"CDK14",0.900772906679432,4.31389077582194,0,0.001,1
"AC008750.8",0.900779571462034,4.31389077582194,0,0.001,1
"MAPK12",0.900806233815104,3.8988532765431,0,0.001,1
"PCDHGA12",0.900819566918584,4.31389077582194,0,0.001,1
"HOXA6",0.900819566918618,4.31389077582194,0,0.001,1
"AP000842.3",0.900839568971856,4.31389077582194,0,0.001,1
"FAIM2",0.900855216427739,3.8988532765431,0,0.001,1
"AC142472.1",0.900879581664833,4.31389077582194,0,0.001,1
"AL117382.1",0.900892921759631,3.8988532765431,0,0.001,1
"ETFBKMT",0.900926277496489,4.31389077582194,0,0.001,1
"TRPM5",0.900926277496489,3.8988532765431,0,0.001,1
"AL031708.1",0.9009262774965,4.31389077582194,0,0.001,1
"RNASEH2C",0.900931508252706,0.50653585376434,0.056,0.055,1
"AATK",0.900932949583034,4.31389077582194,0,0.001,1
"AL445686.2",0.900939621981449,4.31389077582194,0,0.001,1
"CEP104",0.900960917235817,1.76957025959813,0.028,0.014,1
"ZNF20",0.901013038819826,4.31389077582194,0,0.001,1
"OAZ3",0.901026391336842,4.31389077582194,0,0.001,1
"BCS1L",0.901065326677664,1.8988532765431,0.028,0.014,1
"HARS",0.901087251682324,1.40700018021343,0.028,0.019,1
"ST20-MTHFS",0.901099851920993,3.8988532765431,0,0.001,1
"C16orf72",0.901105908864862,1.68939991091415,0.028,0.016,1
"AC093627.4",0.901119892959277,4.31389077582194,0,0.001,1
"RXRB",0.901158435243232,1.50653585376434,0.028,0.018,1
"AC093827.5",0.901159983096412,4.31389077582194,0,0.001,1
"AL358472.5",0.901159983096412,4.31389077582194,0,0.001,1
"RMDN2",0.901173348850157,4.31389077582194,0,0.001,1
"DIO3OS",0.901180032170269,4.31389077582194,0,0.001,1
"DNAH17",0.901193399694563,4.31389077582194,0,0.001,1
"RPA4",0.901220138266883,4.31389077582194,0,0.001,1
"PLEKHD1",0.90124019526488,4.31389077582194,0,0.001,1
"CBX2",0.901246881513044,4.31389077582194,0,0.001,1
"KDELC1",0.901273629403877,4.31389077582194,0,0.001,1
"AL034417.2",0.901287005081944,4.31389077582194,0,0.001,1
"SLC30A4",0.901287005081955,4.31389077582194,0,0.001,1
"EAPP",0.901287829415001,0.883902935077129,0.056,0.044,1
"SAMD15",0.901307070754497,4.31389077582194,0,0.001,1
"PARS2",0.901313759885053,3.8988532765431,0,0.001,1
"LCOR",0.901338564468855,0.832764086085328,0.028,0.027,1
"DEDD2",0.90134557332749,1.61345105768085,0.028,0.016,1
"SMG9",0.901346097671251,1.57692518165574,0.028,0.017,1
"DNAH3",0.90134720981483,4.31389077582194,0,0.001,1
"AL359711.2",0.901353900653002,4.31389077582194,0,0.001,1
"TIMMDC1",0.9013716813383,1.19841355840201,0.028,0.022,1
"LINC01914",0.901373974863933,4.31389077582194,0,0.001,1
"USP46-AS1",0.901394051609825,4.31389077582194,0,0.001,1
"AL022341.2",0.901407437509494,4.31389077582194,0,0.001,1
"GPAT2",0.901447601899822,4.31389077582194,0,0.001,1
"AL157392.5",0.901501169899466,4.31389077582194,0,0.001,1
"CYB5RL",0.901501169899466,4.31389077582194,0,0.001,1
"AL390957.1",0.901514564639525,4.31389077582194,0,0.001,1
"HOXC-AS1",0.901548056245893,4.31389077582194,0,0.001,1
"AC011825.4",0.901548056245904,4.31389077582194,0,0.001,1
"HIGD2B",0.901548056245904,4.31389077582194,0,0.001,1
"AP000229.1",0.901588255078564,4.31389077582194,0,0.001,1
"LINC00167",0.901588255078586,4.31389077582194,0,0.001,1
"RP11-545E17.3",0.901615059652729,3.8988532765431,0,0.001,1
"CCSAP",0.901648571341804,4.31389077582194,0,0.001,1
"AL139385.1",0.901675385435625,4.31389077582194,0,0.001,1
"AC009126.1",0.901682089614079,4.31389077582194,0,0.001,1
"CYB561D2-1",0.901708908934651,4.31389077582194,0,0.001,1
"IER3",0.901712524677782,0.342649768803368,0.389,0.323,1
"NUP37",0.901715374277577,1.4394216579058,0.028,0.02,1
"MEGF9",0.90171561441425,4.31389077582194,0,0.001,1
"TMEM175",0.901729378617177,1.54130127192502,0.028,0.017,1
"SHLD3",0.901735732404808,3.8988532765431,0,0.001,1
"EFCAB13",0.901742438917425,4.31389077582194,0,0.001,1
"EIF3CL",0.901749145687104,3.8988532765431,0,0.001,1
"GAL3ST2",0.90175585271359,4.31389077582194,0,0.001,1
"KIF18A",0.90175585271359,4.31389077582194,0,0.001,1
"ZNF30",0.901769267534922,4.31389077582194,0,0.001,1
"NUDT1",0.901808153831634,0.407000180213426,0.028,0.041,1
"ZC3H10",0.901809518114181,4.31389077582194,0,0.001,1
"ZNF550",0.901822937000616,4.31389077582194,0,0.001,1
"DACT2",0.901829646821942,3.8988532765431,0,0.001,1
"IPO9-AS1",0.901829646821942,3.8988532765431,0,0.001,1
"KREMEN2",0.901829646821954,4.31389077582194,0,0.001,1
"SSUH2",0.901836356894648,4.31389077582194,0,0.001,1
"RNF44",0.90185232743088,1.99196268093458,0.028,0.013,1
"ZBTB6",0.901890046476238,4.31389077582194,0,0.001,1
"FZD1",0.901903471355618,4.31389077582194,0,0.001,1
"AC114763.1",0.901910184165505,4.31389077582194,0,0.001,1
"KLHL32",0.901910184165516,4.31389077582194,0,0.001,1
"SGTB",0.901910184165527,4.31389077582194,0,0.001,1
"C14orf159",0.90192943528183,3.8988532765431,0,0.001,1
"NTN1",0.901957180704345,4.31389077582194,0,0.001,1
"SPINK2",0.901990756964943,4.31389077582194,0,0.001,1
"KIF3C",0.90202433925097,4.31389077582194,0,0.001,1
"LINC01816",0.902024339250981,4.31389077582194,0,0.001,1
"ALDH1L1",0.902031056426545,4.31389077582194,0,0.001,1
"METRNL",0.902031838462206,1.81139043529276,0.028,0.014,1
"PYCARD-AS1",0.902044491492481,4.31389077582194,0,0.001,1
"PPM1J",0.90208480237832,3.8988532765431,0,0.001,1
"PDE3A",0.902084802378331,4.31389077582194,0,0.001,1
"ZNF575",0.902098241224909,4.31389077582194,0,0.001,1
"NHLRC1",0.902111681007976,4.31389077582194,0,0.001,1
"PMEL",0.902131842431047,4.31389077582194,0,0.001,1
"FAM13A-AS1",0.902145284540705,4.31389077582194,0,0.001,1
"AC093635.1",0.902158727574785,4.31389077582194,0,0.001,1
"AL449106.1",0.902192339182833,4.31389077582194,0,0.001,1
"TAPT1-AS1",0.902205785426139,4.31389077582194,0,0.001,1
"IL17C",0.902246129598233,3.8988532765431,0,0.001,1
"IGHV4-31",0.902259579458265,4.31389077582194,0,0.001,1
"GJB5",0.902266304724536,4.31389077582194,0,0.001,1
"BRWD1-AS2",0.902293208019782,3.8988532765431,0,0.001,1
"ZCCHC24",0.902301076884592,3.8988532765431,0,0.001,1
"AP003108.2",0.902313387821784,4.31389077582194,0,0.001,1
"AL121672.2",0.902326842126584,4.31389077582194,0,0.001,1
"AC011298.1",0.902333569608784,3.8988532765431,0,0.001,1
"ASAH2B",0.902347025230506,4.31389077582194,0,0.001,1
"ADARB2",0.902387397325153,3.8988532765431,0,0.001,1
"LRRC2",0.902394126765857,4.31389077582194,0,0.001,1
"KREMEN1",0.902400856422004,4.31389077582194,0,0.001,1
"AC007405.3",0.902407586293271,4.31389077582194,0,0.001,1
"PLD6",0.902508559888994,4.31389077582194,0,0.001,1
"RHOBTB3",0.902515490661781,1.50653585376434,0.028,0.016,1
"PRKG1",0.902522026608999,4.31389077582194,0,0.001,1
"DPH6-DT",0.902555697034687,4.31389077582194,0,0.001,1
"MIR4713HG",0.902555697034698,3.8988532765431,0,0.001,1
"PLAC9",0.902575901759781,4.31389077582194,0,0.001,1
"TTC9",0.902596108323395,4.31389077582194,0,0.001,1
"AP001453.1",0.90265673893508,4.31389077582194,0,0.001,1
"GRIPAP1",0.902700587040005,1.4394216579058,0.028,0.018,1
"CHST14",0.902703907256649,4.31389077582194,0,0.001,1
"PRF1",0.902703907256672,4.31389077582194,0,0.001,1
"TNFRSF9",0.902703907256672,4.31389077582194,0,0.001,1
"BATF2",0.902764566369525,4.31389077582194,0,0.001,1
"CD27-AS1",0.90276735027013,3.8988532765431,0,0.001,1
"AL021068.1",0.902771307240457,4.31389077582194,0,0.001,1
"RASA4B",0.902771307240457,4.31389077582194,0,0.001,1
"PCIF1",0.902789078684,1.85445915718465,0.028,0.014,1
"PAK6",0.902798272644665,4.31389077582194,0,0.001,1
"CCDC148",0.902865699453864,3.8988532765431,0,0.001,1
"AC092171.3",0.902892675429414,4.31389077582194,0,0.001,1
"TSPAN7",0.90293314493908,4.31389077582194,0,0.001,1
"ZNF519",0.902939890499205,4.31389077582194,0,0.001,1
"NRM",0.902945735150261,3.57692518165574,0,0.002,1
"FOXD2-AS1",0.902960128272117,4.31389077582194,0,0.001,1
"UNC93A",0.902966874559273,4.31389077582194,0,0.001,1
"COL9A2",0.902990240445429,0.876485463514646,0.028,0.027,1
"FRAT1",0.902993861511146,4.31389077582194,0,0.001,1
"CDC7",0.903007356063505,4.31389077582194,0,0.001,1
"SATB2",0.90303434730517,4.31389077582194,0,0.001,1
"AL590708.1",0.903041095558456,4.31389077582194,0,0.001,1
"LRRIQ3",0.903041095558456,4.31389077582194,0,0.001,1
"AC125603.2",0.903047843988145,4.31389077582194,0,0.001,1
"PYCR1",0.903050911758771,0.559003273658476,0.028,0.035,1
"AC118553.2",0.903054592593775,4.31389077582194,0,0.001,1
"LINC01748",0.903061341374872,4.31389077582194,0,0.001,1
"RAB8B",0.903093413475333,1.94465696615623,0.028,0.014,1
"IP6K2",0.903107611040761,0.613451057680853,0.056,0.051,1
"CDKN1C",0.903113814499196,1.04087228141553,0.028,0.023,1
"SNED1",0.903142340298218,4.31389077582194,0,0.001,1
"AC092647.5",0.903149091325579,4.31389077582194,0,0.001,1
"CACNA1A",0.903162593890152,4.31389077582194,0,0.001,1
"LINC02418",0.903203105632834,4.31389077582194,0,0.001,1
"FSTL4",0.903209858176302,4.31389077582194,0,0.001,1
"AC026191.1",0.903209858176325,3.8988532765431,0,0.001,1
"PSMD11",0.90321813356159,0.423119845576703,0.028,0.039,1
"CXCL8",0.903259312248127,0.921573353043184,0.028,0.028,1
"RP11-262H14.3",0.903282768065653,3.8988532765431,0,0.001,1
"VPS50",0.903297656250477,4.31389077582194,0,0.001,1
"IGHG3",0.903311166089168,3.8988532765431,0,0.001,1
"GFER",0.903324764549983,1.31389077582194,0.028,0.02,1
"AP005482.1",0.903344943490599,4.31389077582194,0,0.001,1
"RNF139-AS1",0.903358455564741,4.31389077582194,0,0.001,1
"ZNF589",0.903365211838941,4.31389077582194,0,0.001,1
"FAM49B",0.903387459895197,0.564952539989662,0.056,0.052,1
"BCO1",0.903398995565348,4.31389077582194,0,0.001,1
"CCDC103",0.903405752778999,4.31389077582194,0,0.001,1
"CHD4",0.903423411574189,0.613451057680853,0.056,0.05,1
"MLLT11",0.903439541168032,3.8988532765431,0,0.001,1
"EPHA7",0.903500369894578,3.8988532765431,0,0.001,1
"GLB1L3",0.903527408797066,4.31389077582194,0,0.001,1
"LINC00954",0.903534168894426,4.31389077582194,0,0.001,1
"ASIC2",0.903547689532743,4.31389077582194,0,0.001,1
"ZNF428",0.903574549407863,0.839959587489532,0.056,0.042,1
"RP11-488L18.10",0.903635587897026,4.31389077582194,0,0.001,1
"AP000357.2",0.903696454744901,4.31389077582194,0,0.001,1
"CNTD2",0.903703218427442,4.31389077582194,0,0.001,1
"PSMD14",0.903758218739567,0.328997668212152,0.028,0.041,1
"DDX11-AS1",0.90376409775738,4.31389077582194,0,0.001,1
"AC124242.1",0.903777627993433,4.31389077582194,0,0.001,1
"GINS3",0.903777627993433,4.31389077582194,0,0.001,1
"CTC-444N24.11",0.903879121692039,4.31389077582194,0,0.001,1
"HMCN2",0.903919727356944,4.31389077582194,0,0.001,1
"CTC-425F1.4",0.903938764685143,3.57692518165574,0,0.002,1
"TMC3-AS1",0.903953568896046,4.31389077582194,0,0.001,1
"IGHV4-28",0.903967106387592,4.31389077582194,0,0.001,1
"CTSW",0.903980644375247,4.31389077582194,0,0.001,1
"IGHV3-74",0.904055112044925,4.31389077582194,0,0.001,1
"ZNF319",0.904082194801505,4.31389077582194,0,0.001,1
"HOTAIR",0.904095736888388,4.31389077582194,0,0.001,1
"SPIDR",0.90411271485939,0.876485463514646,0.028,0.027,1
"MAPK8IP2",0.904163454290543,4.31389077582194,0,0.001,1
"ZNF774",0.904163454290543,4.31389077582194,0,0.001,1
"AC124798.1",0.904258277640017,4.31389077582194,0,0.001,1
"WASL",0.904265775425162,0.8988532765431,0.056,0.041,1
"FAM95B1",0.904271825591199,4.31389077582194,0,0.001,1
"KIAA0368",0.904286930026682,3.8988532765431,0,0.001,1
"ORC1",0.904359897653249,4.31389077582194,0,0.001,1
"SLC5A2",0.904454763960981,4.31389077582194,0,0.001,1
"FAM89A",0.904454763961017,4.31389077582194,0,0.001,1
"LRRC37A",0.904475094992711,4.31389077582194,0,0.001,1
"MGAT4A",0.904549705773375,1.76957025959813,0.028,0.015,1
"MFSD12",0.904573938975076,1.94465696615623,0.028,0.014,1
"LRRC49",0.904583541699645,4.31389077582194,0,0.001,1
"MSH5",0.904590306380815,2.0914983544855,0.028,0.013,1
"SRRT",0.904600759417805,0.755895322701058,0.056,0.044,1
"ZNF597",0.904603878110215,4.31389077582194,0,0.001,1
"KIAA0391",0.904644553366793,4.31389077582194,0,0.001,1
"AL139023.1",0.904651332887997,4.31389077582194,0,0.001,1
"DGKH",0.904697365828117,1.94465696615623,0.028,0.014,1
"AC084346.2",0.904786941361421,4.31389077582194,0,0.001,1
"FXYD2",0.904820848666923,4.31389077582194,0,0.001,1
"IQCK",0.904879327045201,1.8988532765431,0.028,0.014,1
"C1QTNF2",0.904976847248895,4.31389077582194,0,0.001,1
"SLC28A2",0.905041327218915,1.8988532765431,0.028,0.014,1
"PFN4",0.905051468954695,4.31389077582194,0,0.001,1
"SPRR1A",0.905061133846356,1.57692518165574,0,0.003,1
"RP11-834C11.4",0.905096233851474,3.0914983544855,0,0.003,1
"IQCH",0.905139668848373,4.31389077582194,0,0.001,1
"ACVR1C",0.905214307992853,4.31389077582194,0,0.001,1
"SLC26A6",0.905256174293952,0.876485463514646,0.028,0.027,1
"AC237221.1",0.905261809457098,4.31389077582194,0,0.001,1
"PTPLA",0.9053463603314,3.8988532765431,0,0.001,1
"NAALADL2",0.905362538607828,1.76957025959813,0.028,0.014,1
"GJB6",0.905370394731709,4.31389077582194,0,0.001,1
"ZNF304",0.90538396886953,4.31389077582194,0,0.001,1
"Z95115.1",0.905404330467225,4.31389077582194,0,0.001,1
"RP11-390F4.3",0.905472205743078,4.31389077582194,0,0.001,1
"AC104534.1",0.905499357217123,4.31389077582194,0,0.001,1
"DTD1",0.905589822449596,1.76957025959813,0.028,0.015,1
"AC044849.1",0.905628336599371,4.31389077582194,0,0.001,1
"E2F5",0.905662281078768,4.31389077582194,0,0.001,1
"TMEM187",0.905675859147482,4.31389077582194,0,0.001,1
"ANKRD17",0.905692513135127,0.883902935077129,0.056,0.041,1
"LINC01515",0.905696226539465,4.31389077582194,0,0.001,1
"TMEM25",0.905703015745826,4.31389077582194,0,0.001,1
"RP11-773D16.1",0.90570301574585,4.31389077582194,0,0.001,1
"CAPS2",0.905709804989703,4.31389077582194,0,0.001,1
"AC005618.1",0.905736962332632,4.31389077582194,0,0.001,1
"GPR176",0.905798068420245,4.31389077582194,0,0.001,1
"ANXA8",0.90580485815493,4.31389077582194,0,0.001,1
"ADCY7",0.905818437722109,4.31389077582194,0,0.001,1
"AC018754.1",0.905872757251774,4.31389077582194,0,0.001,1
"ZFYVE27",0.905885939619635,2.04087228141553,0.028,0.013,1
"DRC3",0.905899917738793,4.31389077582194,0,0.001,1
