"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RAMMET",0.111773732025913,0.50248620063281,0.062,0.043,1
"AQR",0.11179295649915,0.635881581518321,0.029,0.019,1
"PFN2",0.111798447369005,2.58899519388749,0.001,0,1
"TRAV30",0.111801760644692,1.26706709900012,0.008,0.003,1
"ZBTB32",0.111810820446537,0.750276100920546,0.017,0.01,1
"GM2A",0.111949872713392,1.21976138422177,0.012,0.005,1
"PPP1R3D",0.112050712666548,1.2335145392891,0.011,0.005,1
"MPV17",0.112176539630126,0.529430639887678,0.059,0.041,1
"NUP214",0.112432757855713,0.546825739643546,0.04,0.028,1
"ERICH1",0.112477342451799,0.3366080322532,0.094,0.074,1
"IFFO1",0.112536194268274,0.789019802195479,0.019,0.011,1
"SPG11",0.112785399928945,0.567515466477033,0.052,0.035,1
"AP005329.3",0.112875144805191,2.58899519388749,0.001,0,1
"SEP15",0.112968650819829,-1.09776958735653,0.036,0.075,1
"PIP4P2",0.112987218514304,1.03574155289367,0.015,0.008,1
"SPA17",0.113055354347953,2.58899519388749,0.001,0,1
"HNRNPD",0.113177841108435,0.282381520476792,0.111,0.092,1
"PLEKHG5",0.113189918610395,2.58899519388749,0.001,0,1
"ANAPC13",0.11323731969513,0.298557385127939,0.059,0.05,1
"SMIM24",0.113259857713842,-0.803322228891275,0,0.001,1
"CEP104",0.113274028135145,0.660888112369271,0.037,0.024,1
"CTPS2",0.113351955629913,2.00403269316633,0.004,0.001,1
"U47924.2",0.113537127231671,-0.803322228891275,0,0.001,1
"ERMAP",0.113544272517492,1.83410769172402,0.005,0.001,1
"TRIM31",0.113590538906672,2.58899519388749,0.001,0,1
"MAP3K14",0.113792113237998,0.786127662822196,0.031,0.018,1
"FCHSD2",0.113886920290335,0.813701481062179,0.027,0.015,1
"CROCC",0.113889684037924,0.928744565862091,0.019,0.01,1
"CXXC5",0.113945062945903,-0.995967306833672,0.003,0.007,1
"ANKRD10",0.113946165907616,0.394528008182382,0.093,0.072,1
"AC002306.1",0.113977361773783,-1.31789540172103,0,0.002,1
"NAIF1",0.113998626012662,1.41907019244517,0.008,0.003,1
"ZNF714",0.114104113547353,1.21048357063376,0.01,0.004,1
"ZBTB21",0.114137653476046,0.740998287332536,0.027,0.017,1
"RASGRP4",0.114247872130567,2.58899519388749,0.001,0,1
"FAM104B",0.114324843273152,0.618742537281537,0.034,0.022,1
"MTG1",0.114596529034115,0.584948360824783,0.061,0.041,1
"ARMH3",0.114665861327293,0.956726978387973,0.02,0.011,1
"STAT5B",0.114673085221629,0.562327243425405,0.046,0.031,1
"XRCC1",0.114683401084396,0.6255210699126,0.038,0.025,1
"AL080250.1",0.114689945395002,1.78164027182988,0.003,0.001,1
"CAMK2D",0.114710317020889,0.537714688943792,0.052,0.036,1
"PCK2",0.114717147518891,0.802398831996679,0.027,0.016,1
"TRAV9-2",0.114801189071524,0.710673750475737,0.035,0.021,1
"ARCN1",0.114836433063976,0.492532354386194,0.065,0.046,1
"EDA",0.114870776374775,2.58899519388749,0.001,0,1
"AC083862.2",0.114911716263405,-0.803322228891275,0,0.001,1
"THG1L",0.114940330617025,0.76699349586548,0.029,0.017,1
"ZNF235",0.114951633292333,-1.04036142619212,0.002,0.006,1
"TTC7B",0.115040418594293,2.58899519388749,0.001,0,1
"RAP2C-AS1",0.115082679921325,2.58899519388749,0.001,0,1
"CNPY3",0.115105160526899,0.289139888400039,0.133,0.109,1
"TSR1",0.115106918337863,0.776622197063257,0.028,0.017,1
"DNAJC18",0.115121593276086,0.976551956744221,0.017,0.009,1
"AP3M1",0.115340138252798,0.650395738551628,0.037,0.024,1
"EGLN2",0.115358444903011,0.333340318419289,0.068,0.053,1
"USP33",0.115431809156676,0.51983316938009,0.058,0.04,1
"PURA",0.115482057450661,0.419070192445173,0.045,0.035,1
"BID",0.115523050279514,0.452858505901457,0.05,0.036,1
"SUPT20H",0.115633861363097,0.50467890795401,0.056,0.04,1
"EFNB1",0.115699948228477,1.6255210699126,0.006,0.002,1
"TBL1X",0.115818191797601,0.897117489249817,0.017,0.009,1
"HDGFRP2",0.115829969246406,-1.16589230827598,0,0.001,1
"CD276",0.115853666175662,2.58899519388749,0.001,0,1
"CUL4B",0.115897044794273,0.91656985191599,0.016,0.009,1
"SIRT3",0.115958009177252,0.76699349586548,0.019,0.011,1
"ZNF823",0.115958444616565,1.71452607597134,0.006,0.002,1
"MMP24-AS1",0.116086127556307,-1.38828472961243,0.005,0.014,1
"KYNU",0.116164640269975,-1.45539892547097,0,0.002,1
"NUS1",0.116197760829083,0.516917515843318,0.042,0.03,1
"AC004130.1",0.116221235618052,2.58899519388749,0.001,0,1
"MAP9",0.116353590391161,-0.600829364992531,0.008,0.013,1
"ACBD3",0.116493066300889,0.682104598278968,0.027,0.017,1
"MAVS",0.116506409152064,0.933643365274931,0.02,0.011,1
"CIDEB",0.116533068232211,0.738138633193294,0.029,0.017,1
"ADCK1",0.116557975670531,1.71452607597134,0.006,0.002,1
"AC020915.1",0.116583846157596,2.58899519388749,0.001,0,1
"MPLKIP",0.116644345501756,0.278501994062406,0.079,0.065,1
"IL1R1",0.116650649715217,0.834107691724016,0.019,0.011,1
"EREG",0.11670811547321,0.756105179722743,0.003,0.003,1
"GPR68",0.116806877140238,0.32285487718587,0.019,0.016,1
"AC003102.1",0.116901979924918,2.58899519388749,0.001,0,1
