"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLC2A11",0.559020542602813,1.66364891652329,0,0.004,1
"DKK1",0.559177770902914,0.833573917965597,0,0.005,1
"MFSD4A",0.559632365997854,1.95910480004946,0.027,0.009,1
"ALG6",0.559647908274323,1.3741422993283,0,0.005,1
"IKZF2",0.559832489582224,2.66364891652329,0.014,0.003,1
"AL031058.1",0.559994370244083,2.8335739179656,0.014,0.003,1
"HDHD2",0.560239050005567,1.89497446262974,0.027,0.01,1
"C12orf5",0.560246408544453,1.66364891652329,0,0.004,1
"AHDC1",0.560346569556501,2.09660832379939,0.027,0.009,1
"COPB1",0.560351280969619,0.846512973673096,0.068,0.048,1
"CPPED1",0.560380925229434,1.51164582307823,0,0.004,1
"GRIPAP1",0.560504876769368,1.44125649518684,0.041,0.018,1
"VASP",0.560582526469453,0.41104188213983,0.108,0.083,1
"SMAGP",0.560692736783217,0.598357456271566,0.068,0.05,1
"TNRC18",0.560840723127661,0.879377607578723,0.068,0.039,1
"PAPD4",0.560857453605307,1.3741422993283,0,0.005,1
"ATXN10",0.561062762996206,1.31001196190858,0.041,0.02,1
"NBDY",0.561100371672032,1.3741422993283,0.041,0.018,1
"ETS1",0.561159646018768,1.66364891652329,0.027,0.011,1
"RAD18",0.561315676227517,2.02621899590799,0.014,0.005,1
"GOLPH3L",0.561335224605209,1.47602191334751,0.041,0.018,1
"COL11A2",0.561497019812712,0.441256495186837,0,0.007,1
"HSBP1L1",0.561502711415751,-0.253888923284741,0.027,0.045,1
"PARP8",0.561506325855724,1.27898506628796,0.041,0.02,1
"ZNF584",0.561532488852739,1.66364891652329,0,0.004,1
"CISD1",0.561579786166815,-0.614886582850696,0.027,0.059,1
"TATDN3",0.561710901184444,1.3741422993283,0,0.004,1
"ZNF512",0.561728956077805,3.02621899590799,0.014,0.003,1
"DHPS",0.561749560510996,1.1611485759941,0.041,0.021,1
"OGFOD1",0.561761266417764,2.66364891652329,0.014,0.003,1
"LRRC1",0.561808576841725,1.24861141724444,0.027,0.014,1
"B3GAT2",0.561875122719117,2.66364891652329,0.014,0.004,1
"CLPTM1",0.561899955858546,0.946048647224011,0.054,0.032,1
"PGM1",0.561912778399556,1.21886407385039,0.041,0.021,1
"NIPAL2",0.561970329527249,1.56055542355918,0.027,0.011,1
"MGRN1",0.56227882790668,1.28925340174179,0.054,0.029,1
"ADM",0.562414825278543,0.310011961908585,0.054,0.045,1
"RMDN3",0.562706053586146,1.66364891652329,0.027,0.011,1
"C9orf64",0.563070427331156,1.51164582307823,0,0.004,1
"LMAN1",0.56307270660318,0.462015055353635,0.122,0.093,1
"CLEC4A",0.563141672558018,1.66364891652329,0,0.004,1
"EAPP",0.563214244630165,0.863947567009116,0.068,0.043,1
"PSAP",0.563276443522147,0.272179888382846,0.216,0.177,1
"TFRC",0.563329847498577,0.926683322357079,0.081,0.052,1
"IFFO2",0.563336798997073,3.02621899590799,0.014,0.003,1
"RMI2",0.56347803612434,1.3741422993283,0,0.004,1
"GTPBP10",0.563717942471449,1.51164582307823,0,0.004,1
"HSPA13",0.563721874412241,1.51164582307823,0,0.004,1
"SNRPA1",0.563783988302111,0.624120552336648,0.068,0.047,1
"LIN54",0.563853222746573,3.02621899590799,0.014,0.003,1
"ARHGEF19",0.564026035433215,3.02621899590799,0.014,0.003,1
"SYNGR1",0.564087536943587,1.66364891652329,0,0.004,1
"GZMB",0.564257910278391,1.24861141724444,0,0.004,1
"FBP1",0.564369621271855,-0.47628134462119,0.027,0.055,1
"TIA1",0.564470331128719,1.47602191334751,0.041,0.018,1
"TUBGCP6",0.564492080955662,1.1056534634024,0.041,0.021,1
"TRPM4",0.564508732612375,0.260684249545016,0.041,0.049,1
"ERGIC2",0.56463899275651,1.27898506628796,0.041,0.021,1
"SCAMP1-AS1",0.564784263036046,2.8335739179656,0.014,0.003,1
"RRP12",0.564965649273485,1.54817169910335,0.041,0.018,1
"PRDX2",0.565097052053498,-0.405565578208003,0.162,0.209,1
"RAB11FIP5",0.565193004387692,3.02621899590799,0.014,0.003,1
"SMAP1",0.565329310422625,0.441256495186838,0.068,0.054,1
"SLC25A10.1",0.565350963233742,1.3741422993283,0,0.004,1
"PIK3CA",0.565395546808378,2.51164582307823,0.014,0.004,1
"SYF2",0.565485141654596,0.283376835405118,0.081,0.07,1
"MORC2",0.565612484686134,3.02621899590799,0.014,0.003,1
"TTTY14",0.565656974391865,1.51164582307823,0,0.004,1
"SPTSSA",0.565819841579818,0.818623576499626,0.068,0.044,1
"LIPE-AS1",0.565963246895933,1.66364891652329,0,0.004,1
"CASP10",0.566055051542311,1.77468022891203,0.027,0.011,1
"CCL5",0.566104526834642,1.51164582307823,0.027,0.016,1
"IL27RA",0.566107655941723,1.51164582307823,0,0.004,1
"SAA2",0.56615032965756,1.51164582307823,0.014,0.006,1
"WDR43",0.566233656351577,1.27898506628796,0.041,0.02,1
"ESYT2",0.566235366662271,1.2090830530578,0.027,0.014,1
"PPP1R35",0.566386254117425,1.05221420444094,0.041,0.022,1
"ABRACL",0.566599224061654,0.511645823078235,0.095,0.069,1
"AP1AR",0.56674883897644,1.61118149662915,0.027,0.011,1
"TMEM241",0.566753135590806,3.02621899590799,0.014,0.003,1
"EEF1E1",0.566785313771727,0.746111076715258,0.054,0.036,1
"LYPD6",0.566819327437514,3.02621899590799,0.014,0.003,1
"MMP19",0.567049797171117,1.51164582307823,0,0.004,1
"RCN2",0.567116485211358,0.746111076715259,0.068,0.045,1
"CMAS",0.567212191133639,-0.336351083476715,0.014,0.032,1
"TMEM182",0.567262373984684,3.02621899590799,0.014,0.003,1
"OBFC1",0.567448691593381,1.24861141724444,0,0.005,1
"HTRA1",0.567809809130633,1.51164582307823,0,0.004,1
"MED4",0.567812460162923,0.926683322357079,0.054,0.032,1
"GPBP1",0.567889361903332,1.05221420444094,0.081,0.047,1
"WDR13",0.567897239241525,0.616343201744929,0.054,0.038,1
"LINC01123",0.567898804042461,1.8335739179656,0,0.003,1
"ACER2",0.567899508477821,1.66364891652329,0,0.003,1
"PTGS1",0.567901364018484,1.8335739179656,0,0.003,1
"KLHDC10",0.567905454144156,1.51164582307823,0,0.003,1
"ZNF880",0.567975809390933,1.66364891652329,0,0.003,1
"KCTD2",0.567983704265356,1.8335739179656,0,0.003,1
"C3orf62",0.567997258713871,1.66364891652329,0,0.003,1
"DARS2",0.568033228887049,1.8335739179656,0,0.003,1
"GLB1",0.568040131979305,0.950930868603756,0.041,0.025,1
"CTD-2336O2.1",0.568070119295378,1.8335739179656,0,0.003,1
"TBC1D3L",0.568104099571401,1.8335739179656,0,0.003,1
"GABRB3",0.568137590984562,1.8335739179656,0,0.003,1
"EID2",0.56814526313931,1.66364891652329,0,0.003,1
"LIAS",0.568156835292661,1.51164582307823,0,0.004,1
"BISPR",0.568216531596535,1.51164582307823,0,0.003,1
"PPP2R3A",0.568290879302837,1.8335739179656,0,0.003,1
"AC090517.4",0.568295954012436,3.02621899590799,0.014,0.003,1
"TRPS1",0.568296238377932,1.8335739179656,0,0.003,1
"HAMP",0.568312021493853,1.8335739179656,0,0.003,1
"GFOD1",0.568318013626716,1.8335739179656,0,0.003,1
"AC005363.2",0.568322673496884,2.3741422993283,0.014,0.004,1
"DNAH1",0.568326875114725,1.66364891652329,0,0.003,1
"WDR41",0.568367093365073,1.66364891652329,0,0.004,1
"MPRIP",0.568387125061274,0.263718309634649,0.041,0.036,1
"AC130456.2",0.568402054157643,1.66364891652329,0,0.003,1
"GNL3L",0.568444356930431,2.02621899590799,0.027,0.009,1
"IGHV1-2",0.568458641524176,1.51164582307823,0,0.003,1
"SSBP4",0.568472624267754,1.51164582307824,0.027,0.012,1
"MAN1B1-DT",0.568628030480994,3.02621899590799,0.014,0.003,1
"AGPS",0.568635535086629,1.8335739179656,0.027,0.011,1
"RP11-386I14.4",0.568638163508234,1.66364891652329,0,0.003,1
"GATA5",0.568691469552786,1.66364891652329,0,0.003,1
"ADHFE1",0.568818316936398,1.8335739179656,0,0.003,1
"FGD5-AS1",0.568849858899472,1.21886407385039,0.041,0.022,1
"ARSJ",0.568854956328776,1.8335739179656,0,0.003,1
"PAPOLG",0.568880821157262,1.51164582307823,0,0.003,1
"TMEM186",0.568945151192889,1.8335739179656,0,0.003,1
"NIPSNAP1",0.568946641671275,2.02621899590799,0.027,0.009,1
"RP11-701P16.5",0.56897802456331,1.02621899590799,0,0.004,1
"RORA-AS1",0.568982237489259,1.66364891652329,0,0.003,1
"PPP2CA",0.56898540004194,0.61118149662915,0.068,0.049,1
"SUPT3H",0.569036650511611,3.02621899590799,0.014,0.003,1
"HIST1H2BF",0.569052872499026,1.8335739179656,0,0.003,1
"TMEM140",0.569059059927063,1.66364891652329,0,0.003,1
"PHF13",0.569080302294368,1.66364891652329,0,0.003,1
"AL391422.3",0.569086271027723,1.8335739179656,0,0.003,1
"CRYBG3",0.569088894598337,1.95910480004946,0.027,0.009,1
"AC055713.1",0.569159762601913,1.66364891652329,0,0.003,1
"GOLGA1",0.569183095687941,2.02621899590799,0.014,0.006,1
"EEF1AKMT2",0.569209210859432,1.51164582307823,0,0.003,1
"CEMIP",0.569244503892858,1.66364891652329,0,0.003,1
"ZNF558",0.569244503892858,1.66364891652329,0,0.003,1
"CLCN2",0.569251985963657,1.66364891652329,0,0.003,1
"CALU",0.569290220061179,0.663648916523285,0.054,0.038,1
"AHNAK2",0.56929143084956,1.51164582307823,0,0.004,1
"LPCAT1",0.569439526825983,2.02621899590799,0.027,0.009,1
"RBAK",0.56950235792198,3.02621899590799,0.014,0.003,1
"INPP5F",0.569537239484904,1.51164582307823,0,0.003,1
"AC007009.1",0.569541308854378,1.66364891652329,0,0.003,1
"NSMCE1",0.569564893706596,-0.336351083476715,0.014,0.032,1
"AL391121.1",0.569642346763192,1.66364891652329,0,0.003,1
"RTKN2",0.569644435395026,1.8335739179656,0,0.003,1
"ANKDD1B",0.569665379942557,1.8335739179656,0,0.003,1
"CDCA2",0.56969699473542,1.66364891652329,0,0.003,1
"JAZF1",0.56971420885082,3.02621899590799,0.014,0.003,1
"HIST1H4J",0.569726715341947,1.8335739179656,0,0.003,1
"GBE1",0.56974692830836,1.8335739179656,0.027,0.01,1
"LIN52",0.569767378464029,1.8335739179656,0,0.003,1
"AC010503.4",0.569821454547023,1.8335739179656,0,0.003,1
"SEL1L3",0.569843231516203,0.907574499409375,0.054,0.033,1
"CXorf56",0.569843422842807,1.51164582307823,0,0.004,1
"FANK1",0.569850952743246,3.02621899590799,0.014,0.003,1
"ZBTB22",0.569850952743246,3.02621899590799,0.014,0.003,1
"AC069431.1",0.569856402201716,1.8335739179656,0,0.003,1
"POLR3B",0.569891612828188,1.51164582307823,0,0.003,1
"ZNF641",0.569893822193484,1.8335739179656,0,0.003,1
"MARVELD2",0.569933563809259,1.66364891652329,0.027,0.012,1
"DNAH6",0.569960576797166,1.8335739179656,0,0.003,1
"GCC1",0.570005586420036,1.8335739179656,0,0.003,1
"ING5",0.570029128187637,1.27285896349112,0.054,0.027,1
"LINC01978",0.570030513332522,1.8335739179656,0,0.003,1
"MFSD9",0.57005556149681,1.66364891652329,0,0.003,1
"AC024940.1",0.570101412872589,1.8335739179656,0,0.003,1
"FAH",0.570119411886682,1.51164582307823,0,0.004,1
"GPR39",0.570137337754113,2.66364891652329,0.014,0.003,1
"IFNLR1",0.570147661126378,1.8335739179656,0,0.003,1
"SMC5-AS1",0.570177934114225,1.8335739179656,0,0.003,1
"DMKN",0.570195795560065,1.18971772819087,0.041,0.023,1
"TADA2A",0.570229542928276,1.8335739179656,0,0.003,1
"TET3",0.570253157650017,1.51164582307823,0,0.003,1
"AP002360.1",0.570284002004779,1.66364891652329,0,0.003,1
"KIF26B",0.570312422358055,3.02621899590799,0.014,0.003,1
"ZNF839",0.570389607593227,1.8335739179656,0,0.003,1
"SETMAR",0.570460222610976,1.66364891652329,0,0.003,1
"KCNMB3",0.57047002514786,1.8335739179656,0,0.003,1
"PAK1",0.570470465638945,1.07107323169225,0.068,0.041,1
"PLD2",0.570531632309876,1.66364891652329,0,0.003,1
"HIST1H2AK",0.570534108796398,1.66364891652329,0,0.003,1
"BMPR2",0.570559469774845,1.71809670054566,0.027,0.011,1
"DOK7",0.57058383461819,1.8335739179656,0,0.003,1
"DUSP19",0.570603829198372,1.51164582307823,0,0.003,1
"AL121944.1",0.570603829198381,1.66364891652329,0,0.003,1
"ZNF865",0.570643996217745,1.66364891652329,0,0.003,1
"CFAP69",0.570656596890432,1.8335739179656,0,0.003,1
"FANCM",0.570661643607127,1.51164582307823,0,0.003,1
"BTC",0.570669220582733,1.66364891652329,0,0.003,1
"TCTN2",0.570743678342172,3.02621899590799,0.014,0.003,1
"HIST2H3PS2",0.570804437220774,1.8335739179656,0,0.003,1
"CRIM1",0.570842217925272,1.56055542355918,0.027,0.011,1
"AP002748.3",0.570895125134213,1.8335739179656,0,0.003,1
"PROCA1",0.570927734852246,3.02621899590799,0.014,0.003,1
"CEP85",0.570977977994722,3.02621899590799,0.014,0.003,1
"KANTR",0.570997465280611,1.8335739179656,0,0.003,1
"GPER1",0.571015976433819,1.8335739179656,0,0.003,1
"AC090114.2",0.57105844927553,1.8335739179656,0,0.003,1
"BICD2",0.571100614702852,3.02621899590799,0.014,0.003,1
"NANS",0.571112909756618,-0.28016824808359,0.095,0.119,1
"MKS1",0.571150296146322,3.02621899590799,0.014,0.003,1
"GEMIN5",0.571203441204549,1.8335739179656,0,0.003,1
"AC009065.4",0.571260505882975,1.8335739179656,0,0.003,1
"TBC1D9",0.571279611157263,1.8335739179656,0,0.003,1
"DSCR3",0.571351935762821,1.3741422993283,0,0.005,1
"STAM-AS1",0.571436725985614,1.66364891652329,0,0.003,1
"AC012360.3",0.57145375262836,3.02621899590799,0.014,0.003,1
"TTC33",0.571520510537303,1.66364891652329,0,0.003,1
"MXRA7",0.571540167534374,1.8335739179656,0,0.003,1
"FAM134C",0.571554581176274,1.02621899590799,0,0.006,1
"SLC16A13",0.57156550014542,1.66364891652329,0,0.003,1
"BICRAL",0.571572470842468,3.02621899590799,0.014,0.003,1
"RFXAP",0.571581224264273,3.02621899590799,0.014,0.003,1
"XK",0.571590899312483,1.8335739179656,0,0.003,1
"MTCH1",0.571599147895928,0.302192457449286,0.095,0.08,1
"AC139530.1",0.571607868965397,1.66364891652329,0,0.003,1
"AL365226.2",0.571658954260437,1.8335739179656,0,0.003,1
"P2RY11",0.571713231565943,2.8335739179656,0.014,0.003,1
"PIK3R4",0.571730342417833,1.66364891652329,0,0.003,1
"RHBDD1",0.571750421509579,1.8335739179656,0,0.003,1
"IAH1",0.571855061936732,1.34172082163592,0.041,0.02,1
"POC1B-AS1",0.571921214952633,1.66364891652329,0,0.003,1
"C8orf82",0.57196731695374,1.77468022891203,0.027,0.01,1
"KRBOX4",0.571985605284688,1.8335739179656,0,0.003,1
"USP13",0.571990480681158,3.02621899590799,0.014,0.003,1
"ST7",0.571994415155736,1.8335739179656,0,0.003,1
"DSCAM-AS1",0.572169094689036,1.51164582307823,0,0.003,1
"ZNF740",0.572280001436717,1.66364891652329,0,0.003,1
"PTPRK",0.572455583121827,0.548171699103349,0.095,0.068,1
"PC",0.572483454260357,1.8335739179656,0,0.003,1
"WDFY2",0.572524247960901,1.61118149662915,0.027,0.011,1
"DLGAP1-AS2",0.572553490885257,3.02621899590799,0.014,0.003,1
"DDX47",0.57255714242722,1.8335739179656,0,0.003,1
"PRDM15",0.572584884296304,1.8335739179656,0,0.003,1
"SLX4IP",0.572721357862909,1.8335739179656,0,0.003,1
"KIF1BP",0.57276194654455,1.66364891652329,0,0.003,1
"TNFRSF19",0.572799440293035,1.66364891652329,0,0.004,1
"MAPRE3",0.572867723702748,3.02621899590799,0.014,0.003,1
"C16orf91",0.572930700365435,1.44125649518684,0.041,0.019,1
"AC073934.1",0.573014360382282,1.8335739179656,0,0.003,1
"VPREB3",0.573016986884753,1.3741422993283,0,0.004,1
"RHPN2",0.573024836411478,0.346308091131575,0.081,0.063,1
"IGKV1-6",0.573058993428329,1.8335739179656,0,0.003,1
"KIF27",0.573135505100856,2.66364891652329,0.014,0.003,1
"VPS18",0.57314954560912,1.66364891652329,0,0.004,1
"C4orf47",0.573155090930883,1.8335739179656,0,0.003,1
"HSPA4L",0.573213045229056,1.8335739179656,0,0.003,1
"DNAH7",0.573235642532083,1.8335739179656,0,0.003,1
"COL4A5",0.573242105006767,1.66364891652329,0,0.003,1
"AZGP1",0.573247145171179,-0.391392447034677,0.054,0.068,1
"USP9Y",0.573255258464441,3.02621899590799,0.014,0.003,1
"TTI2",0.573450323784423,1.8335739179656,0,0.003,1
"TMEM191C",0.573456874623187,1.8335739179656,0,0.003,1
"NR0B2",0.57352547778252,-0.523978086652487,0.014,0.033,1
"DNAJB6",0.573556951272969,0.503653032324705,0.108,0.078,1
"AC105020.6",0.573571940776336,1.8335739179656,0,0.003,1
"QPCT",0.57358725147841,2.51164582307823,0.014,0.004,1
"PDHA1",0.573618463424909,0.540792168737751,0.054,0.043,1
"TNF",0.573650391023569,3.02621899590799,0.014,0.003,1
"NEK11",0.573671205930754,1.8335739179656,0,0.003,1
"ASPHD2",0.573714401732157,1.66364891652329,0,0.003,1
"BBS7",0.5737777293452,1.66364891652329,0,0.003,1
"ZNF544",0.57378734760586,1.3741422993283,0,0.004,1
"NKILA",0.573797775497125,1.8335739179656,0,0.003,1
"TMPRSS5",0.573821191656382,1.8335739179656,0,0.003,1
"BCL2L14",0.573889664418988,1.61118149662915,0.027,0.011,1
"ZNF823",0.573894987631542,1.51164582307823,0,0.003,1
"C8orf44",0.573979216891241,1.8335739179656,0,0.003,1
"SLC16A10",0.573987733844611,2.24861141724444,0.014,0.004,1
"AL162377.1",0.574029942062531,1.66364891652329,0,0.003,1
"BMT2",0.574067229397118,1.8335739179656,0,0.003,1
"UHRF1BP1L",0.574135216139785,1.8335739179656,0,0.003,1
"SMIM27",0.574165890433394,1.8335739179656,0,0.003,1
"PRR34-AS1",0.574169228220656,3.02621899590799,0.014,0.003,1
"CDPF1",0.574268112596706,3.02621899590799,0.014,0.003,1
"SLFN11",0.574268495274643,1.8335739179656,0,0.003,1
"AL139274.2",0.574323441044825,1.66364891652329,0,0.003,1
"ADGRF1",0.574344085482149,1.8335739179656,0,0.003,1
"TIPIN",0.574614764627083,1.51164582307823,0,0.004,1
"UTP4",0.574621391880566,1.8335739179656,0,0.003,1
"TMEM230",0.574736000626492,0.359642729633185,0.108,0.09,1
"DCTN2",0.574876532111481,0.886041337859734,0.081,0.049,1
"AL358113.1",0.574911967651301,3.02621899590799,0.014,0.003,1
"BTNL9",0.574962620842081,1.8335739179656,0,0.003,1
"TTC27",0.57501468774677,3.02621899590799,0.014,0.003,1
"ELP4",0.575016878028404,1.66364891652329,0,0.004,1
"SLC25A35",0.575169194836253,1.8335739179656,0,0.003,1
"NUP214",0.57519048031944,0.3741422993283,0.014,0.018,1
"PLBD1",0.575202515720196,0.894974462629741,0.068,0.042,1
"LRP8",0.575204999254257,1.66364891652329,0,0.003,1
"LDHB",0.575231051781553,-0.614886582850696,0.095,0.15,1
"GID4",0.575240858489869,1.8335739179656,0,0.003,1
"RMI1",0.575352368264862,1.66364891652329,0,0.003,1
"CNTD1",0.575377619898366,1.8335739179656,0,0.003,1
"COMMD1",0.575433472791365,1.1611485759941,0.041,0.023,1
"PLA2G15",0.575439054978682,1.66364891652329,0,0.003,1
"FAM213B",0.575633381829689,1.4073091632635,0.041,0.019,1
"MAPK11",0.575641944171718,3.02621899590799,0.014,0.003,1
"NFX1",0.575702017706342,1.24861141724444,0.054,0.026,1
"LYPD3",0.575745693113135,1.3741422993283,0,0.004,1
"MYO7A",0.5757485294232,1.8335739179656,0,0.003,1
"TDP1",0.575766851525464,1.8335739179656,0,0.003,1
"SH3PXD2A",0.575835823086002,1.51164582307823,0.041,0.018,1
"ZNF346",0.57584026892295,1.66364891652329,0,0.003,1
"RASIP1",0.575975222055548,3.02621899590799,0.014,0.003,1
"METTL6",0.575981261948268,3.02621899590799,0.014,0.003,1
"AC016065.1",0.576021005607698,1.66364891652329,0,0.003,1
"ZSCAN30",0.576077165875102,3.02621899590799,0.014,0.003,1
"CTD-2020K17.4",0.576123020449437,2.66364891652329,0.014,0.004,1
"A1BG",0.576299598463021,3.02621899590799,0.014,0.003,1
"AC091959.3",0.576303715336669,1.8335739179656,0,0.003,1
"CYP4X1",0.576356103985435,1.8335739179656,0,0.003,1
"BZW2",0.576380683892666,0.596534720664749,0.081,0.058,1
"MAP1B",0.576416536656528,3.02621899590799,0.014,0.003,1
"LY6K",0.57643793523143,2.8335739179656,0.014,0.003,1
"LINC00355",0.576453649714873,1.8335739179656,0,0.003,1
"C10orf99",0.576630806195437,1.8335739179656,0,0.003,1
"ZBED6",0.576695142292996,1.66364891652329,0,0.003,1
"HEBP1",0.577048749939274,1.13313419982451,0.041,0.022,1
"GTF2H1",0.577051116939233,1.47602191334751,0.041,0.018,1
"TOP2B",0.577066785424143,1.61118149662915,0.027,0.011,1
"SIPA1L3",0.57716622837311,-0.253888923284742,0.014,0.029,1
"GBP3",0.577170059613972,0.902836580402711,0.041,0.026,1
"LRCH3",0.577174083760471,1.44125649518684,0.014,0.008,1
"ELMO2",0.577230049873985,1.8335739179656,0,0.003,1
"C15orf65",0.577357422683988,1.8335739179656,0,0.003,1
"LRRC8D",0.577357422683997,1.8335739179656,0,0.003,1
"ZNF526",0.577403858923473,1.66364891652329,0,0.003,1
"TRIP10",0.57746706228919,1.3741422993283,0.054,0.027,1
"PLSCR4",0.577609700864923,1.8335739179656,0,0.003,1
"DGKA",0.577625133165059,1.77468022891203,0.027,0.01,1
"CCDC88A",0.577672549812538,2.3741422993283,0.014,0.004,1
"AP005329.3",0.577726749489397,1.8335739179656,0,0.003,1
"KIAA2013",0.577734080298034,1.71809670054566,0.027,0.011,1
"FAM204A",0.577757782269107,0.907574499409375,0.054,0.033,1
"NEURL2",0.577952774120432,2.66364891652329,0.014,0.003,1
"FKBP8",0.578051863578775,0.297521017725388,0.122,0.1,1
"LINC00342",0.578291117928703,1.41853641868675,0.027,0.013,1
"POGZ",0.578511884854789,0.729237258150862,0.054,0.036,1
"CCDC138",0.578800795210587,1.8335739179656,0,0.003,1
"PYM1",0.578898737228515,1.95910480004946,0.027,0.009,1
"HMCES",0.578923325979185,1.71809670054566,0.027,0.011,1
"LPIN3",0.579071088567405,1.77468022891203,0.027,0.01,1
"WBSCR16",0.579102565931039,2.66364891652329,0.014,0.004,1
"GPC4",0.579111974580522,2.8335739179656,0.014,0.003,1
"HPDL",0.579312299812712,1.51164582307823,0,0.004,1
"GAA",0.57951795892953,1.41853641868675,0.027,0.012,1
"MICU1",0.579521516799774,0.797950008234876,0.054,0.036,1
"AC024901.1",0.579521612350108,1.51164582307823,0,0.003,1
"PCSK9",0.57971383917404,1.8335739179656,0,0.003,1
"PGBD2",0.579722036092678,1.8335739179656,0,0.003,1
"ARL4D",0.579916744131743,1.66364891652329,0,0.004,1
"ARRDC3",0.579956001422389,1.3741422993283,0.027,0.013,1
"FCGR2A",0.580017040078064,2.8335739179656,0.014,0.003,1
"LEPR",0.580026284325156,1.8335739179656,0,0.003,1
"DBP",0.580253606933735,1.66364891652329,0,0.003,1
"KATNB1",0.580361938654958,2.51164582307823,0.014,0.004,1
"CUEDC2",0.580649127260247,1.4073091632635,0.041,0.019,1
"CNGA1",0.580778081137844,1.8335739179656,0,0.003,1
"ZBTB33",0.580882738311184,1.8335739179656,0,0.003,1
"PLCG2",0.580995983799732,1.8335739179656,0,0.003,1
"RNF10",0.581002752505076,0.997072650248477,0.068,0.043,1
"HOXA5",0.581185217370746,1.8335739179656,0,0.003,1
"STIL",0.581248429969632,1.8335739179656,0,0.003,1
"KLHL35",0.581256863361752,1.8335739179656,0,0.003,1
"C17orf49",0.581273733696869,1.8335739179656,0,0.003,1
"PPIP5K2",0.581276199899083,1.61118149662915,0.027,0.011,1
"SLC12A4",0.581315930201549,1.8335739179656,0,0.003,1
