"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EIF3CL",0.0733555481041083,4.41670631963946,0.009,0.001,1
"ACRBP",0.073416780019617,4.41670631963946,0.009,0.001,1
"TRIB3",0.0734950723734674,4.41670631963946,0.009,0.001,1
"PALB2",0.0735085180331529,4.41670631963946,0.009,0.001,1
"IGKV3-11",0.0736066806273387,0.77927639902417,0.019,0.01,1
"AP1G1",0.073870996387214,-1.04272529899783,0,0.019,1
"CDIPT",0.0740103176001741,-1.04272529899783,0,0.019,1
"TAF4B",0.0740387526291554,-1.04272529899783,0,0.019,1
"NCKIPSD",0.0740720393416467,4.41670631963946,0.009,0.001,1
"RCBTB2",0.0740850991070921,4.41670631963946,0.009,0.001,1
"BPIFB1",0.0741401760716473,-0.975611103139298,0,0.017,1
"CENPW",0.0741721553642847,4.41670631963946,0.009,0.001,1
"HIST1H4B",0.0743931253424908,4.41670631963946,0.009,0.001,1
"CCL4L2",0.0747457229580339,4.41670631963946,0.009,0.001,1
"IQSEC1",0.0748361108879217,-1.02069899266784,0,0.018,1
"RABIF",0.074859852222157,1.88619160294068,0.046,0.014,1
"NBPF12",0.0750540818448158,2.67974072547326,0.028,0.005,1
"GMEB1",0.075104673015684,-1.02069899266784,0,0.018,1
"GNB2L1",0.0751585070883643,0.331252421741753,0.676,0.601,1
"HBP1",0.0753739554482846,0.914205979110279,0.13,0.077,1
"NAT1",0.0754775526667112,4.41670631963946,0.009,0.001,1
"SPIN3",0.0754927270708615,3.58663132108178,0.019,0.002,1
"KCTD6",0.0755684260882905,3.58663132108178,0.019,0.002,1
"UQCC1",0.0758969694576474,4.41670631963946,0.009,0.001,1
"SPTLC1",0.0763095212462104,2.23613407399764,0.037,0.01,1
"MARS",0.076340033138047,-0.998331179639381,0,0.018,1
"ZFPL1",0.0764375469862237,-1.02069899266784,0,0.018,1
"BIRC2",0.0764701191977619,-1.44954229147171,0.009,0.049,1
"ERAL1",0.0773226591314068,2.19431389830301,0.037,0.01,1
"SOCS5",0.0773978469439977,2.67974072547326,0.028,0.005,1
"APOA1",0.0778168405135377,4.41670631963946,0.009,0.001,1
"MED14",0.0779238964523786,2.19431389830301,0.037,0.01,1
"RP11-1100L3.8",0.0779453363562477,4.41670631963946,0.009,0.001,1
"PRNP",0.0780311273652953,0.919874729196971,0.13,0.071,1
"ATP9B",0.0784299875382008,2.19431389830301,0.037,0.01,1
"C6orf58",0.0787667676426686,2.67974072547326,0.028,0.005,1
"ZNF431",0.078891292288401,-0.998331179639381,0,0.018,1
"NAXE",0.0789960503083025,-0.975611103139298,0,0.018,1
"ASB1",0.0791315152154496,-0.975611103139298,0,0.018,1
"C10orf10",0.0792665570958611,4.00166882036062,0.009,0.001,1
"AC079767.4",0.0792930321658957,0.893144363582449,0.102,0.053,1
"SMC4",0.079444482431591,-0.952527490026257,0,0.018,1
"CTC-523E23.11",0.0794666468355119,4.41670631963946,0.009,0.001,1
"NDUFA1",0.079833295710704,0.517233195593427,0.231,0.16,1
"DUSP16",0.0798498433700278,4.41670631963946,0.009,0.001,1
"IDO1",0.0798813037550159,4.41670631963946,0.009,0.001,1
"SIAH1",0.0801464345938679,-0.952527490026257,0,0.018,1
"COL4A3BP",0.0804596541136385,-0.975611103139298,0,0.018,1
"PNRC1",0.0804615478628579,0.372312200281009,0.454,0.362,1
"MRPS23",0.080482484161635,-0.975611103139298,0,0.018,1
"SKIV2L",0.0805136485539913,-0.975611103139298,0,0.018,1
"RP11-347P5.1",0.080607726865297,0.384112487243948,0.194,0.185,1
"KDM6A",0.0807544730613141,-0.975611103139298,0,0.018,1
"ERVK3-1",0.0807836262734533,-0.952527490026257,0,0.018,1
"PFDN5",0.0807981532098319,-0.298534503372028,0.611,0.693,1
"TXNDC11",0.0809185911482816,-0.975611103139298,0,0.018,1
"TRABD2A",0.0810903481281259,4.41670631963946,0.009,0.001,1
"RHBDD1",0.0811803392354322,-0.952527490026257,0,0.018,1
"CD247",0.0814839791323256,4.41670631963946,0.009,0.001,1
"CHEK2",0.0815115048077665,4.41670631963946,0.009,0.001,1
"CFD",0.0818176677841974,4.41670631963946,0.009,0.001,1
"STEAP1B",0.0818219147772224,4.41670631963946,0.009,0.001,1
"RP11-398K22.12",0.0819539385978325,4.41670631963946,0.009,0.001,1
"ABCA10",0.0819539385978331,4.41670631963946,0.009,0.001,1
"SIPA1L1",0.0821056674051655,-0.975611103139298,0,0.018,1
"FAM19A2",0.0821780762141131,4.41670631963946,0.009,0.001,1
"SCML4",0.082204649990826,-0.975611103139298,0,0.018,1
"GTF2H5",0.0822568520508969,-1.38203547211343,0.009,0.047,1
"DERL1",0.082337619154483,1.00862158100239,0.111,0.058,1
"AC100810.1",0.0824590260635264,2.60935139758186,0.028,0.006,1
"C2orf76",0.0830718709286759,2.11414354961903,0.037,0.01,1
"INPPL1",0.0833492329014284,3.58663132108178,0.019,0.002,1
"SUPT3H",0.0835755712652922,2.60935139758186,0.028,0.006,1
"DYNC1LI2",0.0837040699507639,-0.952527490026257,0,0.018,1
"PRR12",0.0837055759270432,2.60935139758186,0.028,0.006,1
"ABCF1",0.0840781160419288,1.31236965982473,0.083,0.037,1
"TPST2",0.0840804324260938,1.70049928564005,0.056,0.02,1
"FLAD1",0.0841264312437746,-0.952527490026257,0,0.018,1
"TCF4",0.0842435184706114,-0.726251634202581,0.074,0.144,1
"DIS3",0.0842618769122232,-0.952527490026257,0,0.018,1
"MED1",0.0843572462619147,-0.929068517202268,0,0.017,1
"RPRD2",0.0845705477391562,-0.929068517202268,0,0.017,1
"GLB1",0.084620403413265,-0.952527490026257,0,0.018,1
"PIP4P1",0.0846414981342083,-0.9052217752479,0,0.017,1
"GCHFR",0.084646411914016,-0.952527490026257,0,0.017,1
"C11orf83",0.0847354831286645,2.32359691524798,0.037,0.009,1
"COX20",0.0849500800981279,0.609351397581858,0.065,0.053,1
"RP2",0.085301477546009,2.19431389830301,0.037,0.01,1
"AC243960.1",0.0860611572531691,1.48709564753086,0.056,0.023,1
"FGL2",0.0865512425806988,2.15367191380567,0.037,0.01,1
"ZC3H6",0.0866612911514375,-0.929068517202268,0,0.017,1
"ZBTB11",0.0867391170559071,2.19431389830301,0.037,0.01,1
"MED22",0.0867819654734392,2.67974072547326,0.028,0.005,1
"HBA1",0.0871774345553475,-2.07514677669021,0,0.016,1
"ITPR1",0.0871888122069828,1.31361282667536,0.074,0.033,1
"AIG1",0.0873385189877098,-0.880974229001223,0,0.017,1
"COL19A1",0.0876110338067967,1.61919918353821,0.056,0.021,1
"LBH",0.0876880787048095,-1.01328152110535,0.046,0.11,1
"DUSP2",0.0877621039994904,0.708887071132773,0.222,0.145,1
"UTRN",0.0880255729518178,1.03973686119414,0.102,0.053,1
"C21orf2",0.088329921020113,-0.880974229001223,0,0.017,1
"EZR",0.0884219887117969,-0.507659242523687,0.25,0.344,1
"YME1L1",0.0885836642631073,0.914205979110279,0.13,0.073,1
"HDHD2",0.088738343228125,1.65927662291354,0.056,0.02,1
"SLC38A2",0.088800028880573,0.966044910629897,0.13,0.07,1
"ABI1",0.0892678418147398,0.842470225511364,0.13,0.075,1
"FTH1",0.0894104741320388,0.392322161012503,0.88,0.834,1
"TPK1",0.089705854767547,-0.929068517202268,0,0.017,1
"C1orf52",0.0901151947629249,1.23613407399764,0.083,0.039,1
"CTBP1",0.0904553127754185,1.52593538939422,0.065,0.025,1
"TMEM192",0.0907786129739206,1.56109622897464,0.056,0.021,1
"MTX1",0.0911945432031624,-0.880974229001223,0,0.017,1
"MATN1-AS1",0.0912715713395826,-0.9052217752479,0,0.017,1
"PREB",0.0914836096558623,-0.880974229001223,0,0.017,1
"BTK",0.0919094839424343,0.342159366274408,0.083,0.079,1
"TBK1",0.0920276574313431,-0.880974229001223,0,0.017,1
"USP1",0.0920806772869047,1.27677605849499,0.074,0.033,1
"PRCD",0.0921521595929824,-0.9052217752479,0,0.017,1
"AC012360.3",0.0922700690763438,3.41670631963946,0.019,0.002,1
"CCDC77",0.0928000064031746,3.41670631963946,0.019,0.002,1
"KLHL28",0.0931281014259594,-0.880974229001223,0,0.017,1
"ZNF217",0.0935616487074338,-0.880974229001223,0,0.017,1
"FXYD1",0.0936777034320857,2.67974072547326,0.028,0.005,1
"DUOX1",0.0940067070113329,3.58663132108178,0.019,0.002,1
"ZNF641",0.0942990619446736,3.41670631963946,0.019,0.002,1
"ATP5J",0.0944309575050947,0.840676943688314,0.148,0.091,1
"RAB11FIP1",0.0944383284241505,0.72740715910357,0.157,0.107,1
"ISOC2",0.0945022508238053,-0.856312174766953,0,0.016,1
"WDFY2",0.0945870894592601,-0.856312174766953,0,0.016,1
"CECR1",0.0953951316835943,-0.779690893164041,0,0.015,1
"NAA38",0.0960327502830191,0.745770595808453,0.167,0.102,1
"NOTCH2",0.0965317333231751,1.80527160755712,0.046,0.016,1
"PREX1",0.096621877283995,-0.880974229001223,0,0.016,1
"MKL1",0.0967522929011205,-0.856312174766953,0,0.016,1
"LGMN",0.0967928004408649,-0.831221193804123,0,0.016,1
"RBM10",0.0970871580931978,-0.856312174766953,0,0.016,1
"CD320",0.0974170514464292,-0.831221193804123,0,0.016,1
"GGCT",0.0975439154273019,-0.831221193804123,0,0.016,1
"PNISR",0.0977997396014317,-0.487617202265258,0.194,0.29,1
"MED7",0.0978263493080902,-0.831221193804123,0,0.016,1
"FHIT",0.0978424374853377,2.67974072547326,0.028,0.005,1
"SNX4",0.0984821662867936,-0.831221193804123,0,0.016,1
"PMS1",0.0987874079823212,1.75374130691703,0.046,0.016,1
"DCAF6",0.0990723089651383,-0.831221193804123,0,0.016,1
"CDK19",0.0993306685658947,-0.856312174766953,0,0.016,1
"FEM1A",0.0993791202093494,2.54223720172332,0.028,0.006,1
"SMC3",0.0994742797910576,1.0947782247521,0.102,0.051,1
"HLA-DRB1",0.0998866329039786,0.298530870463058,0.852,0.791,1
"RIN3",0.100044404203589,1.77927639902417,0.046,0.016,1
"IPO5",0.10011218201501,-0.831221193804123,0,0.016,1
"PRKACA",0.100612890455805,3.41670631963946,0.019,0.002,1
"USP24",0.100615117834477,1.80527160755712,0.046,0.016,1
"PSME1",0.100748406488279,0.402118783416416,0.352,0.269,1
"NCOA7",0.100860322729324,-0.831221193804123,0,0.016,1
"MYADM",0.10102113105941,0.814968106167479,0.157,0.092,1
"UBR1",0.101116368927661,-0.831221193804123,0,0.016,1
"ERO1B",0.101173097564928,-0.779690893164041,0,0.016,1
"SLC25A3",0.101273411741345,-0.392936779013412,0.12,0.179,1
"PTPN11",0.101284375681594,-0.831221193804123,0,0.016,1
"NACC1",0.102453836289085,4.00166882036062,0.009,0.001,1
"AL451165.2",0.102471217931447,4.00166882036062,0.009,0.001,1
"FP236383.3",0.10253398620395,4.00166882036062,0.009,0.001,1
"ZNF285",0.102533986203951,4.00166882036062,0.009,0.001,1
"AC016773.1",0.10261156634006,4.00166882036062,0.009,0.001,1
"RAB40B",0.102733973431757,4.00166882036062,0.009,0.001,1
"IGKV1-6",0.102738114798386,4.00166882036062,0.009,0.001,1
"RP11-693J15.5",0.102861666161666,0.713802561546889,0.13,0.076,1
"NRL",0.102917299064257,4.00166882036062,0.009,0.001,1
"PPP6C",0.102917657806973,1.00920249304603,0.102,0.054,1
"TSIX",0.10298015039853,4.00166882036062,0.009,0.001,1
"ZKSCAN5",0.103023371456875,4.00166882036062,0.009,0.001,1
"RAP2A",0.103158057459177,4.00166882036062,0.009,0.001,1
"GPAA1",0.103167523487492,1.47810686430361,0.065,0.026,1
"AC026979.2",0.103170492022327,4.00166882036062,0.009,0.001,1
"AMD1",0.103178401895655,0.800034959190968,0.13,0.077,1
"VPS36",0.103298373195465,1.07739614652386,0.093,0.047,1
"STK11IP",0.103439555794048,4.00166882036062,0.009,0.001,1
"KMO",0.10372952062156,1.44707996868298,0.065,0.027,1
"BICRA",0.10389566895208,4.00166882036062,0.009,0.001,1
"ADSS",0.10395570908885,-1.34705933387046,0.009,0.046,1
"KCTD11",0.104011320545836,4.00166882036062,0.009,0.001,1
"IGKV4-1",0.104331307844975,-1.26511772033428,0,0.015,1
"STK38",0.104390537555569,-0.805686101696986,0,0.016,1
"SNRNP35",0.104413307005849,-0.805686101696986,0,0.016,1
"PPP2CB",0.10457028340194,4.00166882036062,0.009,0.001,1
"REV1",0.104735658132808,1.80527160755712,0.046,0.016,1
"CBLN3",0.104846950540044,4.00166882036062,0.009,0.001,1
"TNPO3",0.104858501837307,-0.805686101696986,0,0.016,1
"ZNF100",0.104869480547479,-0.805686101696986,0,0.016,1
"INPP5A",0.104874339837444,4.00166882036062,0.009,0.001,1
"CLEC2B",0.104911584602259,0.690601718105023,0.167,0.102,1
"ZNF320",0.104949586210388,4.00166882036062,0.009,0.001,1
"SACM1L",0.105120186446693,-0.779690893164041,0,0.016,1
"LCK",0.10533178095014,-1.33818118252401,0.009,0.047,1
"CYP20A1",0.105392576675603,1.7286503259542,0.046,0.016,1
"YKT6",0.105413661338084,2.54223720172332,0.028,0.006,1
"AC019163.1",0.105432942157339,4.00166882036062,0.009,0.001,1
"BFSP2",0.105436579629308,4.00166882036062,0.009,0.001,1
"MTHFD1L",0.10556469576247,4.00166882036062,0.009,0.001,1
"POMT1",0.105700117155512,4.00166882036062,0.009,0.001,1
"TESC",0.106281799315801,-0.75321868180285,0,0.015,1
"SYNE2",0.106611240471584,-0.779690893164041,0,0.016,1
"PACSIN2",0.106633284423826,-0.779690893164041,0,0.016,1
"MED18",0.106756399950262,4.00166882036062,0.009,0.001,1
"DGKG",0.106795363323659,4.00166882036062,0.009,0.001,1
"TIMM23",0.106904825483675,-0.779690893164041,0,0.016,1
"TRAP1",0.107029071934433,-0.779690893164041,0,0.016,1
"KIN",0.107457395663942,-0.75321868180285,0,0.015,1
"CGRRF1",0.107532047239254,-0.779690893164041,0,0.015,1
"DEDD",0.107653303586002,-0.779690893164041,0,0.016,1
"MGAT4B",0.107692981694272,4.00166882036062,0.009,0.001,1
"CD68",0.107810588258609,-0.831221193804123,0,0.016,1
"ERF",0.10791380938767,-0.698770897780474,0,0.015,1
"AC093818.1",0.107915839938701,3.41670631963946,0.019,0.002,1
"CTDSPL2",0.108003599422872,-0.779690893164041,0,0.016,1
"ZNRD1",0.108025749964855,0.888327347284673,0.111,0.062,1
"TMEM101",0.108045488831119,-0.75321868180285,0,0.015,1
"CCR7",0.108045901635675,0.513382339051136,0.222,0.155,1
"IFNGR1",0.108051248174426,0.875136414431687,0.13,0.075,1
"AFG3L2",0.10821575854898,-0.779690893164041,0,0.016,1
"MYO1E",0.108216919745016,-0.779690893164041,0,0.016,1
"PIP5K1A",0.10844320093125,-0.779690893164041,0,0.016,1
"TMEM68",0.108940978788505,-0.698770897780474,0,0.015,1
"FBLIM1",0.109117998869095,4.00166882036062,0.009,0.001,1
"CPM",0.109186213970094,4.00166882036062,0.009,0.001,1
"RP11-14N7.2",0.109391510952631,4.00166882036062,0.009,0.001,1
"MED14-AS1",0.109471590641041,4.00166882036062,0.009,0.001,1
"SLC39A10",0.110247369493078,-0.779690893164041,0,0.015,1
"APPBP2",0.110252589185342,-0.75321868180285,0,0.015,1
"SULF2",0.110601779250073,1.32610377085856,0.074,0.032,1
"CMAS",0.110858880501847,-0.75321868180285,0,0.015,1
"AP4S1",0.111055969090102,2.54223720172332,0.028,0.006,1
"THG1L",0.1111283864979,-0.75321868180285,0,0.015,1
"TPI1",0.111139428730292,0.421165967830162,0.213,0.178,1
"SOD2",0.111441840269973,1.20226265141851,0.093,0.046,1
"SESTD1",0.111553414373798,-0.75321868180285,0,0.015,1
"RP4-758J18.2",0.111708971776383,3.41670631963946,0.019,0.002,1
"GTPBP6",0.111867284778934,-0.75321868180285,0,0.015,1
"GPR75-ASB3",0.11187190024061,4.00166882036062,0.009,0.001,1
"DUS3L",0.111894307251127,-0.75321868180285,0,0.015,1
"HIST1H4E",0.111936421911416,4.00166882036062,0.009,0.001,1
"SART3",0.112131939651796,-0.75321868180285,0,0.015,1
"IGKV1-5",0.112185019255101,-1.26511772033428,0,0.014,1
"FCHO1",0.112281399030769,-0.75321868180285,0,0.015,1
"BICD1",0.112325209051781,-0.75321868180285,0,0.015,1
"PTPN22",0.112376967917081,1.21507245846981,0.083,0.04,1
"BOD1",0.112435655268026,-0.75321868180285,0,0.015,1
"GNPNAT1",0.11248409910652,3.26470322619441,0.019,0.003,1
"TELO2",0.11302177244688,-0.726251634202581,0,0.015,1
"PCNX4",0.113504530770911,-0.698770897780474,0,0.015,1
"FAM107B",0.113554137105859,0.896134406188261,0.12,0.067,1
"WASF2",0.113679937253302,-0.265117720334283,0.074,0.108,1
"HIST1H2BC",0.114014830022582,2.47810686430361,0.028,0.006,1
"TUBB4B",0.114181478299989,-1.20778454526833,0.019,0.061,1
"ARHGAP18",0.114269828356677,2.47810686430361,0.028,0.006,1
"ZNF813",0.114325979258641,4.00166882036062,0.009,0.001,1
"HMGA1",0.114411648130687,0.847863484281583,0.13,0.076,1
"MFSD4",0.114419292564868,4.00166882036062,0.009,0.001,1
"ZNF394",0.114507873778467,-1.31121413492374,0.009,0.046,1
"TAF1A",0.114671277462707,-0.698770897780474,0,0.015,1
"RP11-290F5.1",0.114726257341187,4.00166882036062,0.009,0.001,1
"CAPZB",0.114774692229496,0.55276786921549,0.204,0.153,1
"RCCD1",0.115076945836878,4.00166882036062,0.009,0.001,1
"PET100",0.115318257221826,0.71626660149837,0.148,0.1,1
"ERBB2IP",0.115391375356813,1.65927662291354,0.056,0.02,1
"PPP3R1",0.115630800267724,-0.726251634202581,0,0.015,1
"CYB561A3",0.115726740563327,0.794269113499643,0.157,0.098,1
"MTREX",0.115989464963204,-0.698770897780474,0,0.015,1
"EXOSC10",0.116098023337193,-0.726251634202581,0,0.015,1
"GRWD1",0.11639431103406,-0.726251634202581,0,0.015,1
"AARSD1",0.116437883669837,-0.726251634202581,0,0.015,1
"NCF1",0.116482966080098,0.284826191208457,0.324,0.261,1
"MAPK8IP3",0.117157560059608,1.45147173780014,0.056,0.023,1
"ARL4C",0.117256872212826,1.2874233026945,0.065,0.028,1
"TMEM218",0.117436554601401,-0.726251634202581,0,0.015,1
"SNX29P2",0.117437338394262,0.777667146162513,0.139,0.082,1
"HSPA13",0.117473040689314,-0.698770897780474,0,0.014,1
"ALKBH7",0.117987394506188,0.820339055646056,0.12,0.072,1
"DECR1",0.117992815254264,-1.29295192853101,0.009,0.045,1
"SF3A2",0.118096825687007,0.971921476966566,0.102,0.056,1
"SH2B3",0.11814796682125,-0.698770897780474,0,0.015,1
"SPATS2",0.11816356713382,-0.670756521610877,0,0.014,1
"IGHA2",0.11862787156681,-0.698770897780474,0,0.014,1
"SIDT1-AS1",0.118726788955702,2.15367191380567,0.037,0.01,1
"ZNF585A",0.118747088899903,1.93127949246922,0.037,0.012,1
"STRAP",0.118851435499508,0.287423302694496,0.093,0.09,1
"CCDC91",0.119001385812007,-1.30211192781648,0.009,0.045,1
"ANKRD49",0.119308974859627,-1.30211192781648,0.009,0.044,1
"GRAMD1C",0.119559867342638,-0.698770897780474,0,0.015,1
"TRAC",0.119686347771488,-0.642187369414106,0,0.014,1
"PMAIP1",0.119861722331377,0.577002619883998,0.287,0.221,1
"SNX13",0.12001807473942,-0.698770897780474,0,0.015,1
"TYW1",0.120058119251745,-0.698770897780474,0,0.015,1
"YTHDF3",0.120152168886932,-0.642187369414106,0,0.014,1
"ACAT2",0.120377941642432,-0.698770897780474,0,0.015,1
"ZNF296",0.120404802396909,-0.698770897780474,0,0.015,1
"RAB28",0.120452029315785,1.54223720172332,0.056,0.022,1
"BTN2A1",0.120490343787304,-0.698770897780474,0,0.015,1
"TICAM1",0.120779645957699,-0.670756521610877,0,0.014,1
"MFSD10",0.121535595185197,-1.28373339850163,0.009,0.045,1
"PIM1",0.121629099122359,-0.670756521610877,0,0.014,1
"UBE2W",0.121639492797278,1.36423889974533,0.074,0.032,1
"RP11-544A12.8",0.121836439529595,-0.583293680360537,0,0.013,1
"NME6",0.121846427655689,-0.698770897780474,0,0.014,1
"PPP1R3E",0.12189884637836,-0.670756521610877,0,0.014,1
"RMC1",0.12198007308116,-0.642187369414106,0,0.014,1
"AEBP2",0.122016413128871,-0.642187369414106,0,0.014,1
"IRF9",0.122203443129304,-0.613041023754589,0,0.014,1
"POC1B",0.122332632305158,-0.698770897780474,0,0.014,1
"SNHG7",0.122501138821795,0.599083062128031,0.167,0.12,1
"BUB3",0.122677640026825,-0.980183832929122,0.037,0.09,1
"ZNF335",0.122686380038612,-0.642187369414106,0,0.014,1
"URI1",0.122850660027509,-0.670756521610877,0,0.014,1
"ASPSCR1",0.12323235213446,-0.613041023754589,0,0.014,1
"ATP2B1-AS1",0.123328878115168,1.36608024656949,0.056,0.025,1
"WIBG",0.123453458182649,1.83174381891831,0.046,0.015,1
"ADPRHL2",0.123457631475099,-0.670756521610877,0,0.014,1
"LUZP1",0.123545579659901,2.41670631963946,0.028,0.007,1
"SKA2",0.123756913213695,-0.642187369414106,0,0.014,1
"MTG2",0.123778226592183,-0.670756521610877,0,0.014,1
"CHD8",0.123911663149219,-0.642187369414106,0,0.014,1
"H2AFX",0.124140463773266,-0.670756521610877,0,0.014,1
"RAPGEF1",0.124163937241814,-0.670756521610877,0,0.014,1
"FBRS",0.124495447818957,-0.670756521610877,0,0.014,1
"TMEM131",0.12452643952088,1.3151682931774,0.065,0.029,1
"CLN5",0.124667451165161,-0.613041023754589,0,0.014,1
"DHX38",0.124737829846734,-0.670756521610877,0,0.014,1
"DXO",0.124749798757237,1.7286503259542,0.046,0.016,1
"FBXW2",0.124827769332194,-0.670756521610877,0,0.014,1
"NUP214",0.124886826745474,-0.670756521610877,0,0.014,1
"CBLL1",0.12489712446178,-0.670756521610877,0,0.014,1
"ICAM2",0.124901072883319,1.15367191380567,0.083,0.041,1
"ZNF254",0.125320194017489,2.41670631963946,0.028,0.007,1
"S1PR4",0.125328581413865,1.19431389830301,0.074,0.038,1
"CDC42",0.125623838098607,0.376292051193554,0.361,0.275,1
"CCDC23",0.125853698134453,-0.552920031317019,0,0.013,1
"TTLL5",0.125891540045394,3.26470322619441,0.019,0.003,1
"ZCWPW1",0.126298427172663,-0.642187369414106,0,0.014,1
"PAK1IP1",0.126441518696882,-0.613041023754589,0,0.014,1
"MYO19",0.126480560355747,3.26470322619441,0.019,0.003,1
"RP11-382J12.1",0.126579045766685,2.11414354961903,0.037,0.01,1
"MKRN1",0.12663405925093,0.864165296610683,0.13,0.076,1
"GAPDH",0.126867438885998,-0.416950473730621,0.343,0.43,1
"TNPO1",0.126909124089583,1.38695897624541,0.065,0.028,1
"FLII",0.127045837474125,-0.670756521610877,0,0.014,1
"C1orf122",0.127078265428031,-0.613041023754589,0,0.014,1
"SLC25A24",0.12708023475885,-0.642187369414106,0,0.014,1
"WDR18",0.127230511818047,-0.613041023754589,0,0.014,1
"PIK3C2A",0.127243491230034,1.9660449106299,0.037,0.012,1
"PRKAG2",0.12749118038061,-0.642187369414106,0,0.014,1
"SMC2",0.127495196105924,-0.642187369414106,0,0.014,1
"SUSD6",0.127550014207254,-0.613041023754589,0,0.014,1
"GRPEL1",0.127958424757326,1.50524299424112,0.056,0.023,1
"ZNF480",0.127969766893196,-0.642187369414106,0,0.014,1
"CSNK1G2",0.128019093148003,-0.642187369414106,0,0.014,1
"RP5-887A10.1",0.128280304703351,-0.856312174766954,0.065,0.107,1
"C14orf166",0.128501770951025,0.724510595593279,0.157,0.097,1
"DDX52",0.128621654450867,1.6324350106949,0.046,0.017,1
"STRIP1",0.128847177610096,-0.642187369414106,0,0.014,1
"SDHAF1",0.129105406585674,-0.642187369414106,0,0.014,1
"MARCH8",0.129238166765143,-0.642187369414106,0,0.014,1
"ZNF76",0.12927238252173,-0.642187369414106,0,0.014,1
"MTO1",0.129366319466407,-0.670756521610877,0,0.014,1
"MAP2K2",0.129452159803143,-0.670756521610877,0,0.014,1
"BLVRB",0.129506152227312,-0.583293680360537,0,0.014,1
"ZNF200",0.12957441013256,3.12719970244448,0.019,0.003,1
"ZBTB48",0.129618509568122,2.35781263058589,0.028,0.007,1
