"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TMEM41A",0.0572088758161515,-2.25153876699596,0,0.038,1
"CALR",0.0572248103818506,0.379493382421177,0.517,0.362,1
"UBL5",0.0573718370782714,0.782263941094774,0.217,0.105,1
"PPP6R1",0.0574202103615258,-2.06711419585854,0,0.038,1
"C8orf76",0.0574939789308203,2.19967234483636,0.083,0.019,1
"ZNHIT6",0.0575960848299318,-1.85561009066483,0,0.038,1
"UQCRC1",0.0579041310726732,1.39231742277876,0.117,0.038,1
"IDH3G",0.0580146920273559,-1.69514541847158,0,0.038,1
"DUS3L",0.0585350427174754,-2,0,0.038,1
"TXNDC15",0.0586883715402345,1.39231742277876,0.133,0.048,1
"SMAD4",0.0590915305992086,-2.1926450779424,0,0.038,1
"ARHGEF6",0.0592082925462732,0.96781959425085,0.2,0.092,1
"SRPRA",0.0593109717249621,0.600122307892162,0.417,0.267,1
"RBM38",0.0594372757599822,-2.41503749927884,0,0.038,1
"S100A11",0.0601991523899183,1.17819261742591,0.217,0.102,1
"IGKV3-15",0.0602704158946039,-1.85561009066483,0,0.038,1
"ABCB8",0.060335866102293,1.8073549220576,0.083,0.019,1
"IGBP1",0.0603970713226261,1.03868046816406,0.117,0.038,1
"POLR3E",0.0605219642598879,1.97727992349992,0.133,0.048,1
"ZNF644",0.0606368472600219,1.28128611039002,0.233,0.114,1
"MRPS10",0.0606733424606652,2.61470984411521,0.067,0.013,1
"LPXN",0.0607916518606275,0.831602468304282,0.233,0.114,1
"SEPT2",0.0610893976567175,0.592086935154537,0.317,0.184,1
"MAIP1",0.0612305315358958,1.74024072619907,0.083,0.019,1
"ULK3",0.0612459125078403,1.74024072619907,0.117,0.038,1
"LRRC8B",0.061622483721168,-2.1926450779424,0,0.038,1
"FKBP8",0.0619951629602282,0.990218979207415,0.183,0.079,1
"WASHC2C",0.0625342061436372,1.93288580414146,0.083,0.022,1
"FYCO1",0.0626216958092411,-2.1926450779424,0,0.038,1
"ACSS1",0.0627282400751324,1.86180270607998,0.1,0.029,1
"CDK11B",0.0627314737582205,1.47031993478003,0.167,0.067,1
"RPL23",0.0627392007421996,1.21174517713694,0.15,0.057,1
"AKNA",0.0629675654522495,0.400930553083468,0.4,0.263,1
"BTN2A1",0.0632258032417825,1.65535182861255,0.15,0.057,1
"ARL6IP1",0.0632976296941112,0.280424542707863,0.35,0.229,1
"RBCK1",0.0633913597681279,-1.95345741406297,0.033,0.121,1
"INTS2",0.063718402277323,2.02974734339405,0.067,0.013,1
"DDX52",0.0637923320192716,-2,0,0.038,1
"SCAF4",0.0639043102802586,0.861802706079981,0.2,0.092,1
"SMIM15",0.0642834478166186,-1.85561009066483,0,0.038,1
"SIAH2",0.0645452825188939,0.603821527972472,0.233,0.124,1
"XPO7",0.0648505615487832,-2,0,0.038,1
"GOLGA7",0.0648852870996439,1.34792330342031,0.15,0.057,1
"WDR1",0.064961229923367,1.18081331758505,0.217,0.102,1
"BCL11B",0.0651626117415132,0.56449839816144,0.217,0.114,1
"ZDHHC17",0.0651794631242575,-1.77760757866355,0,0.038,1
"RNF10",0.0654224599316756,0.918386234446348,0.267,0.14,1
"DHRSX",0.06546902594614,-2.1926450779424,0,0.038,1
"PDAP1",0.065703601277213,2.24031432933371,0.083,0.019,1
"ANKRD13C",0.0658032010840067,1.39231742277876,0.1,0.029,1
"PRKCA",0.0660796505976511,1.12928301694497,0.117,0.038,1
"RPL41",0.0663269258888686,0.655351828612554,0.433,0.279,1
"SLF1",0.0668622191907827,-0.643306486951961,0.017,0.083,1
"DNTTIP2",0.0676284753481325,-1.26303440583379,0.033,0.121,1
"ARAP2",0.0676692073941173,0.435386144670646,0.35,0.216,1
"PRDX3",0.0679092333196507,1.47477958297073,0.1,0.029,1
"KAT5",0.0679562170885765,2.19967234483636,0.067,0.013,1
"SLC30A5",0.0682394872262817,1.31831684133498,0.167,0.07,1
"CD19",0.0682438109047472,-2.13124453327825,0,0.038,1
"OGDH",0.0682837305865568,1.15785216914174,0.183,0.079,1
"AP3S1",0.0683038900823716,-1.51457317282976,0,0.038,1
"ARMC1",0.0693852669108888,1.46631800422254,0.117,0.038,1
"ARHGAP30",0.0698452739951512,0.485426827170242,0.217,0.117,1
"PHOSPHO2",0.0700201413931559,-2.41503749927884,0,0.035,1
"TMEM140",0.0700517912381051,-2.25153876699596,0,0.035,1
"KLF3",0.0700607631173755,1.29278174922785,0.183,0.079,1
"ZDHHC21",0.0700832662591,-1.85561009066483,0,0.035,1
"TRIM69",0.0701090476270928,-1.9296106721086,0,0.035,1
"CD70",0.0701125310859055,-1.9296106721086,0,0.035,1
"ARHGAP26",0.0702122492990875,-2.36257007938471,0,0.035,1
"TFE3",0.0703436613661557,-2.1926450779424,0,0.035,1
"CISH",0.0703828354790975,-2.13124453327825,0,0.035,1
"GOLGA2",0.0706376220454944,-2,0,0.035,1
"PARP6",0.070669595829395,-2.06711419585854,0,0.035,1
"RNASEH2C",0.0706736368010634,1.97727992349992,0.067,0.016,1
"CDC37L1",0.0708452827961841,1.39231742277876,0.133,0.048,1
"SLC25A20",0.0708489373248307,-2,0,0.035,1
"ALG11",0.0708766452264323,-1.85561009066483,0,0.035,1
"TSPAN5",0.070969692511373,1.15785216914174,0.167,0.07,1
"SUCLG2",0.071114452932763,-2.22239242133645,0.017,0.089,1
"PEX2",0.0711728585925438,-1.9296106721086,0,0.035,1
"CCL5",0.0711862827697659,-0.81002905635593,0.25,0.371,1
"RSBN1L",0.0713779743810101,0.39231742277876,0.25,0.143,1
"POLM",0.0718632665527176,-1.60768257722124,0,0.035,1
"PTPN2",0.0721155675783666,-1.94753258010586,0.05,0.137,1
"CCL4L2",0.0721704878572712,-1.11723767528437,0.067,0.171,1
"CFDP1",0.0722650577049663,0.714245517666123,0.133,0.057,1
"SARDH",0.0726890388886789,2.39231742277876,0.05,0.006,1
"ZNF267",0.0727116530927837,1.14720492494223,0.217,0.105,1
"DPAGT1",0.0728862499366773,2.02974734339405,0.083,0.022,1
"ZC2HC1A",0.0728944119176373,-2.25153876699596,0,0.035,1
"NAP1L4",0.0730461060002997,0.608046113834197,0.333,0.197,1
"CREBBP",0.0731021610280893,1.34169134970879,0.15,0.06,1
"IQGAP2",0.0731222169315416,0.837728571101123,0.283,0.156,1
"LZTFL1",0.0731989597806685,2.25481389902883,0.083,0.022,1
"POLR2L",0.0733034762017096,0.740240726199067,0.167,0.073,1
"TRPC4AP",0.0735712552654094,0.673499175322814,0.25,0.13,1
"SLBP",0.0736551318526128,0.517848304862619,0.25,0.14,1
"CD69",0.074098790464578,-0.526152691724641,0.55,0.629,1
"CIB1",0.0743585552822229,1.23798927638747,0.25,0.13,1
"IRF7",0.0747824662396086,0.927649155775316,0.217,0.105,1
"IVD",0.0748845095880607,-1.69514541847158,0,0.035,1
"RNH1",0.0755749140557608,1.12382858685286,0.2,0.092,1
"MAPK1IP1L",0.0756048724697927,0.488177438186276,0.35,0.219,1
"CEP135",0.075708574558253,-2,0,0.035,1
"IGLV3-1",0.0760010660701497,-2.13124453327825,0,0.035,1
"ZFC3H1",0.0760305263795412,0.630477159973525,0.25,0.133,1
"SUCLA2",0.0762204954213937,1.71424551766612,0.117,0.038,1
"HLA-DMA",0.0764044594620878,-1.15200309344505,0.033,0.117,1
"NAA30",0.0764354316803526,-1.85561009066483,0,0.035,1
"RNASEH1",0.0765450410767464,2.85174904141606,0.067,0.013,1
"LPGAT1",0.076738224602043,0.807354922057604,0.183,0.089,1
"BCKDHB",0.0771428080933575,2.39231742277876,0.067,0.013,1
"JPX",0.0773118026808114,1.22239242133645,0.167,0.07,1
"PXK",0.0774056046682712,-1.85561009066483,0,0.035,1
"MARK2",0.0774749318935622,-1.51457317282976,0,0.035,1
"FAM204A",0.0777493029584622,1.04439411935845,0.133,0.051,1
"RSL1D1",0.0785551254136242,1.21174517713694,0.167,0.07,1
"ARFGEF1",0.0785869740848215,1.0578983837082,0.217,0.105,1
"HNRNPC",0.0790896535795711,0.632580520953896,0.433,0.283,1
"ELMO1",0.079293994531447,0.827532803995235,0.25,0.133,1
"MTMR3",0.079386437737037,0.704261429093501,0.117,0.044,1
"IGKV2D-30",0.0793958490857314,2.8073549220576,0.033,0.006,1
"UBE3D",0.0807925968869989,2.39231742277876,0.033,0.006,1
"ASAP1",0.0813682521950054,1.97727992349992,0.033,0.006,1
"ICMT",0.0819037624584358,2.71424551766612,0.05,0.006,1
"MVP",0.0823667244287143,0.681824039973745,0.133,0.054,1
"IGLV3-21",0.0824667241282226,-2.30812229536233,0,0.035,1
"LSM7",0.0828159869576926,0.807354922057604,0.167,0.076,1
"PDE3B",0.0829883138239081,0.285928078186783,0.433,0.305,1
"CD164",0.0831258544708828,0.382333334206138,0.383,0.254,1
"RPP21",0.0831961479275602,0.70781924850669,0.15,0.067,1
"LIPF",0.0835991732155839,2.12928301694497,0.05,0.006,1
"ZNF200",0.0838939074320234,2.39231742277876,0.033,0.006,1
"CYP20A1",0.0842869829971712,0.858885222697686,0.2,0.098,1
"RELB",0.0844168099663268,0.679030825082065,0.383,0.241,1
"RIF1",0.0844698259609981,1.15965666598849,0.183,0.083,1
"NDUFAF7",0.084635825886272,1.86180270607998,0.083,0.022,1
"ZNF281",0.0846702168016309,1.03868046816406,0.117,0.044,1
"NAA38",0.0847436775260825,2.39231742277876,0.033,0.006,1
"DCXR",0.0851187977405482,1.30985526258679,0.15,0.06,1
"MAP3K4",0.0851494587943379,1.19068356160911,0.183,0.083,1
"PCNA",0.0854389874045102,1.97727992349992,0.033,0.006,1
"TBL1XR1",0.0856634667168447,0.844829627476267,0.133,0.057,1
"PCBP2",0.0857234452747185,-1.21102360725725,0.133,0.251,1
"POLRMT",0.0862254052910234,-1.9296106721086,0,0.032,1
"DOCK10",0.0862783532196505,0.490014096665893,0.4,0.267,1
"VILL",0.0863148752291688,-2.13124453327825,0,0.032,1
"GLUL",0.0863670191252131,-2.13124453327825,0,0.032,1
"PSMB3",0.0864360357161837,0.754887502163469,0.133,0.054,1
"SLC1A5",0.0865724208890092,-1.77760757866355,0.017,0.089,1
"ZFP90",0.0867613801278252,-1.69514541847158,0,0.032,1
"RNF144B",0.0869194284117957,-1.77760757866355,0,0.032,1
"IL6R",0.086961728352552,1.46631800422254,0.1,0.032,1
"COX16",0.087091842362051,1.03868046816406,0.117,0.041,1
"ZNF609",0.0876303210029276,2.71424551766612,0.033,0.006,1
"DEPDC5",0.0877364736764925,2.0703893278914,0.033,0.006,1
"ARPC2",0.087764995210358,-0.330148601692331,0.417,0.381,1
"RPL9",0.087903847446468,0.697730430883106,0.383,0.241,1
"ARPC1B",0.0881765840279368,0.312147074094777,0.367,0.248,1
"EIPR1",0.0882946218724039,1.39231742277876,0.067,0.016,1
"DDX3X",0.089107173044878,0.444784842672896,0.517,0.365,1
"EIF2S1",0.0891751797062603,1.86180270607998,0.083,0.022,1
"MTSS1",0.0892092158169664,-1.60768257722124,0,0.032,1
"CCT5",0.0894418794819302,1.14438990933517,0.1,0.032,1
"PSMC3",0.0895481782998417,1.39231742277876,0.083,0.022,1
"ENC1",0.0898618191351011,1.97727992349992,0.033,0.006,1
"IARS2",0.0902851375311354,-1.30812229536233,0.017,0.086,1
"SNRPN",0.0905089188601452,0.877744249949002,0.15,0.063,1
"WAC",0.090578611448538,-2,0.017,0.086,1
"SEMA4B",0.0906127864635948,2.39231742277876,0.033,0.006,1
"SGSM3",0.090627185368261,1.62678267641578,0.1,0.032,1
"FKBP3",0.0906467244976866,2.39231742277876,0.033,0.006,1
"SCML4",0.090777341149191,-0.911463325398343,0.133,0.254,1
"KLRD1",0.0912934819160603,-1.1926450779424,0.033,0.114,1
"THOC2",0.0913400591357394,0.7042614290935,0.25,0.137,1
"COPS2",0.091593532264837,-1.34464817138745,0.017,0.086,1
"IQGAP1",0.0918337055806597,0.386511801097555,0.533,0.384,1
"SLC20A1",0.0919123105811007,-1.17753818555219,0.083,0.19,1
"METTL2B",0.0919954504255703,2.24031432933371,0.083,0.022,1
"SLC6A6",0.0920593935740962,0.719892080807265,0.167,0.076,1
"CNNM3",0.0921229772941432,1.97727992349992,0.033,0.006,1
"NRAS",0.0921230473734048,1.71424551766612,0.067,0.016,1
"COQ10B",0.0921279571462318,1.49923262669527,0.133,0.051,1
"HMGB2",0.092144012843438,1.0703893278914,0.167,0.073,1
"CFAP36",0.0921892862346373,2.8073549220576,0.033,0.006,1
"POGLUT1",0.0923929288569409,1.877744249949,0.083,0.022,1
"CD2BP2",0.0924771401424964,1.49923262669527,0.083,0.022,1
"ANP32B",0.0927303936299017,0.807354922057604,0.183,0.086,1
"ATP5PD",0.092871899989829,1.90689059560852,0.083,0.022,1
"TFIP11",0.0931135155653801,1.51784830486262,0.117,0.041,1
"AIMP1",0.0931804129224707,2.71424551766612,0.05,0.01,1
"VRK2",0.093423469469395,1.33786963875638,0.133,0.051,1
"EIF3F",0.0936726518675034,0.631505086658187,0.217,0.114,1
"NLRP1",0.0938682269405116,0.584962500721156,0.25,0.143,1
"TRAPPC11",0.09410992234392,-1.69514541847158,0,0.032,1
"EPB41",0.0941386077301502,0.451211111832329,0.267,0.162,1
"TTF1",0.094966177918732,2.01380579952503,0.083,0.022,1
"AP4E1",0.0950062510828937,1.97727992349992,0.033,0.006,1
"EGR2",0.0953865808144537,-2.13124453327825,0,0.032,1
"C2CD5",0.0954147753936124,-1.85561009066483,0,0.032,1
"TAX1BP1",0.09545476741852,0.444784842672896,0.367,0.238,1
"CARD8",0.0955911240135527,-2,0,0.032,1
"MROH1",0.0957036672792276,2.8073549220576,0.033,0.006,1
"DNAJC9",0.095902756713574,1.65535182861255,0.083,0.022,1
"SPAST",0.0961003236231368,-1.51457317282976,0,0.032,1
"HIST1H1D",0.0965797991598157,0.993768046288485,0.133,0.054,1
"IGHA1",0.0968907012449978,-1.41503749927884,0,0.032,1
"SMURF2",0.0969321464925985,2.39231742277876,0.033,0.006,1
"SIGIRR",0.0969540523465862,0.609415544445695,0.317,0.19,1
"AFF3",0.0969591238397719,-1.60768257722124,0,0.032,1
"HIST1H2AM",0.0970235866569873,2.39231742277876,0.033,0.006,1
"DHDDS",0.0975998211065928,1.93288580414146,0.083,0.022,1
"SMIM4",0.0976591066708489,1.97727992349992,0.033,0.006,1
"TBC1D2B",0.0980469845072637,1.5077946401987,0.1,0.032,1
"CCR9",0.0982939493953205,1.86180270607998,0.083,0.025,1
"ARL16",0.0984414689665,1.62678267641578,0.15,0.067,1
"EEF1B2",0.0988452464288718,0.55581615506164,0.367,0.232,1
"UQCRQ",0.0989248193784244,2.01380579952503,0.083,0.022,1
"NDUFV2",0.099080798066651,0.70950759865946,0.217,0.114,1
"UCHL5",0.0991500948101893,1.39231742277876,0.067,0.016,1
"SERBP1",0.0992217369124119,0.42548428671396,0.25,0.146,1
"COX6C",0.0993774749353081,0.502500340529183,0.217,0.121,1
"CNIH1",0.0995512854655134,1.0703893278914,0.133,0.054,1
"FKBP5",0.0995939419295476,0.400179540551731,0.417,0.283,1
"C17orf49",0.1000030337427,2.65535182861255,0.033,0.006,1
"CSNK2B",0.100066185673607,1.19437804516685,0.167,0.076,1
"NIPSNAP1",0.100177340984837,2.8073549220576,0.033,0.006,1
"RNASET2",0.100436176633444,0.669851398307669,0.367,0.232,1
"KCNQ5",0.100602463443278,2.39231742277876,0.033,0.006,1
"PGK1",0.100835769458559,0.400354741844179,0.433,0.295,1
"PKN1",0.100870548023187,0.861802706079981,0.1,0.035,1
"ZDHHC6",0.100929363229029,1.0703893278914,0.15,0.063,1
"ARSA",0.101357953840764,1.32818708535904,0.117,0.044,1
"KIAA0391",0.101835023469989,0.932885804141463,0.1,0.035,1
"TRIM11",0.101928188801252,2.16992500144231,0.033,0.006,1
"TMEM259",0.102264506684152,0.748461233004036,0.283,0.162,1
"MARCH1",0.102283639172067,-1.69514541847158,0,0.032,1
"PGRMC1",0.102301280639645,1.54432051622381,0.1,0.032,1
"CREG1",0.102343950650822,1.97727992349992,0.033,0.006,1
"VAV3",0.102737342984366,-2,0.017,0.083,1
"IBTK",0.103045969789283,1.90689059560852,0.1,0.032,1
"DGKA",0.103151823038674,0.559427408614019,0.317,0.194,1
"BCL3",0.103335333656685,0.474779582970733,0.133,0.06,1
"ZNF431",0.10335917383201,0.783508180103236,0.2,0.102,1
"ZNF250",0.103379068976358,1.65535182861255,0.033,0.006,1
"S100A4",0.10363835694181,0.542457772206621,0.383,0.251,1
"STAM2",0.103718365444911,2.39231742277876,0.033,0.006,1
"RPS25",0.103770421731504,0.548267700740473,0.517,0.371,1
"IRF2BP2",0.103973857322608,1.47477958297073,0.15,0.063,1
"UBA52",0.104588715109353,0.740240726199067,0.283,0.162,1
"TEX264",0.104770927109671,0.856264522538551,0.117,0.048,1
"MSH6",0.105413266234468,1.97727992349992,0.033,0.006,1
"STK25",0.106483466370276,-1.51457317282976,0,0.029,1
"INPP1",0.106486833744667,-1.60768257722124,0,0.029,1
"IRF2BPL",0.106487458690765,-1.60768257722124,0,0.029,1
"RPA1",0.106576981555778,2.02974734339405,0.067,0.016,1
"TRGV4",0.106833073678171,-1.9296106721086,0,0.029,1
"ABR",0.106922851953696,2.39231742277876,0.033,0.006,1
"CCDC138",0.106944624121377,2.39231742277876,0.05,0.01,1
"SNRPC",0.107015883108938,2.39231742277876,0.033,0.006,1
"INTS13",0.107372145620435,-1.06711419585854,0,0.029,1
"HOXB4",0.107385978794948,-1.85561009066483,0,0.029,1
"TBC1D9B",0.107450913876051,-1.51457317282976,0,0.029,1
"ZNF831",0.107540161242301,0.676110388779351,0.2,0.105,1
"ANKRD52",0.107571947530744,-2.13124453327825,0,0.029,1
"C9orf78",0.107860049134597,1.04654258593703,0.217,0.111,1
"PPME1",0.108038863582708,2.0703893278914,0.033,0.006,1
"PIGS",0.108042643503999,-1.9296106721086,0,0.029,1
"KIAA1671",0.108083313337119,2.0703893278914,0.033,0.006,1
"TCTA",0.108133664725484,-1.41503749927884,0,0.029,1
"TAB1",0.108304251811622,1.97727992349992,0.033,0.006,1
"KIAA0513",0.108444589979087,-1.9296106721086,0,0.029,1
"PRDX5",0.108459471797901,2.12928301694497,0.067,0.016,1
"SLC23A2",0.108478336101528,-1.9296106721086,0,0.029,1
"SMARCC1",0.108564955453927,0.92283213947754,0.233,0.124,1
"DCUN1D1",0.108697867158155,-1.1926450779424,0,0.029,1
"MAP4K1",0.108760247495102,0.932885804141463,0.167,0.079,1
"COMTD1",0.108815823152719,-1.60768257722124,0,0.029,1
"MARCH5",0.108849661452159,1.2667865406949,0.1,0.035,1
"ARMH3",0.108996462604654,1.97727992349992,0.033,0.006,1
"HMBOX1",0.109068794364384,-1.60768257722124,0,0.029,1
"NOL7",0.10953972090935,1.18286405714981,0.167,0.076,1
"CLASRP",0.109924496634302,0.963474123974886,0.15,0.067,1
"USP48",0.110020918012319,0.757601886860505,0.2,0.105,1
"BORCS7",0.110062751027628,-1.41503749927884,0,0.029,1
"METTL15",0.110409263347261,-1.72315979464118,0.017,0.083,1
"MCF2L2",0.110781009607571,2.12928301694497,0.033,0.006,1
"RDX",0.110800262616178,2.0703893278914,0.033,0.006,1
"USP6NL",0.110800262616178,2.8073549220576,0.033,0.006,1
"ADNP2",0.111195512093205,3.19967234483636,0.033,0.006,1
"PIK3IP1",0.111256652483224,0.600425618108961,0.5,0.384,1
"SLC7A1",0.111388637262653,-1.51457317282976,0,0.029,1
"RCC1",0.111438028166699,0.773407590134267,0.15,0.067,1
"SNAI3",0.111621872998581,-1.30812229536233,0,0.029,1
"VAMP7",0.111709011225224,-1.85561009066483,0,0.029,1
"STX8",0.111777428050797,1.8073549220576,0.083,0.025,1
"CEP164",0.11196153891349,-1.06711419585854,0,0.029,1
"BAK1",0.112269846892548,1.39231742277876,0.033,0.006,1
"ZNF22",0.112350129654096,-1.69514541847158,0,0.029,1
"ST7L",0.112495528621279,-1.69514541847158,0,0.029,1
"TIMM17A",0.112757654044615,1.877744249949,0.067,0.016,1
"KAT2A",0.112770628924867,-1.51457317282976,0,0.029,1
"ZNF224",0.112883701843024,0.608046113834197,0.117,0.048,1
"INVS",0.113071779199809,-1.60768257722124,0,0.029,1
"CD5",0.113176927362601,0.626782676415783,0.283,0.168,1
"RNF34",0.113207865847356,-1.85561009066483,0,0.029,1
"RPAP3",0.113345540114177,1.93288580414146,0.067,0.019,1
"ADTRP",0.113461577461728,1.8073549220576,0.033,0.006,1
"VDAC1",0.11352690585253,0.499232626695272,0.1,0.038,1
"IKZF1",0.113529001922598,0.359895945086383,0.467,0.333,1
"HSPA9",0.113611232386934,0.729352410056331,0.3,0.178,1
"NUBPL",0.113692164311856,-1.41503749927884,0,0.029,1
"LIPA",0.113796642106912,1.877744249949,0.117,0.048,1
"UQCR10",0.113960085298638,-1.51457317282976,0,0.029,1
"PSMA7",0.114070763964657,0.438121112391885,0.2,0.108,1
"MGME1",0.114089466192648,2.71424551766612,0.033,0.006,1
"G2E3",0.114146833542346,1,0.167,0.076,1
"WDR33",0.114188702140128,1.02974734339405,0.2,0.102,1
"TBC1D7",0.114710790629899,2.0703893278914,0.033,0.006,1
"MTHFS",0.115282159408954,-1.60768257722124,0,0.029,1
"ZNF605",0.115313338360811,2.0703893278914,0.033,0.006,1
"NOC2L",0.11553791746397,1.12928301694497,0.15,0.067,1
"LYRM9",0.11554564797739,1.8073549220576,0.033,0.006,1
"RSL24D1",0.115685293231861,0.691877704637668,0.1,0.038,1
"MSC-AS1",0.116027106122684,1.97727992349992,0.033,0.006,1
"ENTPD6",0.116237583602307,2.39231742277876,0.05,0.01,1
"LDLRAD4",0.116365944182441,0.272578178504665,0.433,0.317,1
"AKIRIN1",0.116496108345326,-1.71201923703598,0.05,0.133,1
"FLVCR1",0.116635352978263,2.8073549220576,0.033,0.006,1
"TNRC18",0.116769911963135,1.39231742277876,0.067,0.019,1
"COL5A1",0.116913909294043,1.97727992349992,0.033,0.006,1
"PARP11",0.116919525580716,2.8073549220576,0.033,0.006,1
"TIMM50",0.117216989963348,-1.51457317282976,0,0.029,1
"FN3KRP",0.117362608646366,1.65535182861255,0.033,0.006,1
"BCR",0.117456817547461,2.0703893278914,0.033,0.006,1
"TUT4",0.117645512548293,0.863938450423972,0.25,0.14,1
"OMA1",0.117671647304143,1.58496250072116,0.033,0.006,1
"GTPBP10",0.117734018158974,1.54432051622381,0.067,0.016,1
"CDC37",0.117802076443253,0.50102368222126,0.5,0.359,1
"EHBP1",0.117943136738096,-1.60768257722124,0,0.029,1
"PLSCR1",0.1180296990826,-1.69514541847158,0,0.029,1
"SAT1",0.118223018866732,-0.31194400631474,0.617,0.594,1
"MRPL50",0.118387016054164,-1.69514541847158,0,0.029,1
"PDCD4",0.118626146481327,0.495076997203961,0.383,0.254,1
"WIPF1",0.118692359050317,-0.698285126002146,0.25,0.375,1
"USP37",0.118810306366512,1.39231742277876,0.083,0.025,1
"TIPRL",0.119566762045354,0.856264522538551,0.133,0.057,1
"XRRA1",0.120080400971613,1.12928301694497,0.117,0.044,1
"BLMH",0.120154153537187,-1.69514541847158,0,0.029,1
"CCL4",0.120171958507673,-0.751877303570135,0.2,0.327,1
"ZCCHC10",0.120494479536339,-1.41503749927884,0,0.029,1
"EML4",0.121338910903806,-0.59927033740504,0.367,0.498,1
"ABCD2",0.122021677877119,2.12928301694497,0.05,0.01,1
"ALG12",0.12208864714937,2.19967234483636,0.067,0.016,1
"PHTF1",0.122378302287702,-2.13124453327825,0.017,0.079,1
"PACSIN2",0.12313927948785,1.39231742277876,0.067,0.016,1
"NELFE",0.123592526884985,1.24031432933371,0.1,0.035,1
"RPS4Y1",0.123883994912783,0.748461233004035,0.25,0.14,1
"VIRMA",0.123977696079768,0.676110388779351,0.1,0.041,1
"ZNF84",0.12421555197279,-1.51457317282976,0,0.029,1
"MAT2A",0.124265638919446,0.740240726199067,0.25,0.14,1
"LAMTOR5",0.12440868397685,0.633325522282555,0.167,0.083,1
"PPP1R8",0.124591478716588,2.39231742277876,0.067,0.016,1
"RB1CC1",0.1250285853161,0.85626452253855,0.2,0.102,1
"TMEM41B",0.12520025727946,-1.30812229536233,0.017,0.079,1
"YPEL5",0.125311579008756,0.303050084681673,0.45,0.324,1
"GFM1",0.125907907019913,1.01380579952503,0.15,0.067,1
"MAP3K1",0.12662482714192,0.944858445807539,0.133,0.06,1
"ELK4",0.127174175802665,-1.51457317282976,0,0.029,1
"CASP4",0.127271090344507,1.12222825941102,0.15,0.067,1
"EIF2S3",0.127530364654834,0.78463484555752,0.217,0.117,1
"ORAI2",0.127553564537879,-1.1926450779424,0,0.029,1
