"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DLGAP1-AS1",0.186958507980447,-0.282399730700725,0,0.026,1
"GOLGA5",0.187075635514418,-0.282399730700725,0,0.026,1
"ABCD3",0.187259518125348,-0.356400312144502,0,0.026,1
"MMP24OS",0.18739926328539,1.58701615948913,0.089,0.033,1
"LCP2",0.187436702034599,1.50609616410556,0.111,0.044,1
"MYO1C",0.187488298938026,0.925999418556223,0.156,0.101,1
"GFM1",0.18749858188073,-0.282399730700725,0,0.026,1
"TNFRSF1A",0.187671728277214,0.696067107749634,0.289,0.183,1
"KIF13B",0.187674207591524,2.15817286068526,0.067,0.018,1
"MYO10",0.187694503008276,1.82802425899293,0.089,0.03,1
"TAX1BP3",0.187766400967899,0.680125563880612,0.244,0.152,1
"TET1",0.187792502730772,2.55049028346402,0.044,0.01,1
"REPIN1",0.187902740841813,-0.356400312144502,0,0.027,1
"SDHD",0.187982038205643,0.839996900659001,0.222,0.129,1
"FILIP1",0.188118045800311,-1.14299667403531,0.022,0.091,1
"VIMP",0.188193298437904,-0.892453212384712,0.089,0.182,1
"GGA2",0.188276198235059,-0.282399730700725,0,0.026,1
"TBC1D16",0.188356210011672,-0.356400312144502,0,0.026,1
"RANGRF",0.188510073750972,1.48010095557262,0.089,0.036,1
"HLA-DRA",0.188519902490401,-1.86736223142188,0.022,0.085,1
"C11orf58",0.188851581632193,0.342810360026286,0.444,0.337,1
"S1PR3",0.189075422929904,-0.356400312144502,0,0.027,1
"EHMT2",0.18911365361861,1.87806494149252,0.067,0.021,1
"PDIA4",0.189243011949892,0.738458874196939,0.222,0.134,1
"TCERG1",0.18925539987529,-0.282399730700725,0,0.026,1
"AURKAIP1",0.189312853683652,-0.692683700008934,0.156,0.265,1
"C18orf32",0.189497534278106,1.41533070018238,0.133,0.057,1
"DSE",0.189569191025216,1.70249337690907,0.089,0.031,1
"GLTPD1",0.189583667580522,2.74313536140641,0.044,0.009,1
"COPE",0.189615541094225,-0.607361885677721,0.2,0.287,1
"C15orf57",0.189705284530718,-0.356400312144502,0,0.026,1
"DRAP1",0.189918792130154,0.513400964728797,0.356,0.245,1
"ZNF3",0.189923579090686,-0.282399730700725,0,0.026,1
"ZYG11B",0.190121041915195,-0.356400312144502,0,0.026,1
"GPATCH2",0.19017938258627,-0.282399730700725,0,0.026,1
"LDHB",0.190249164951901,0.38519673075335,0.511,0.384,1
"GTF2F2",0.19040068622703,-0.493903835894437,0,0.028,1
"MOB1A",0.190450100235188,0.887525270741587,0.178,0.097,1
"POMGNT1",0.1905948950966,-0.282399730700725,0,0.026,1
"RNF10",0.19069027742191,1.28102960847079,0.133,0.06,1
"FAM111A",0.190834598554732,1.96552778274286,0.067,0.02,1
"CBY1",0.190890547189458,1.59629397307714,0.111,0.043,1
"C17orf49",0.190946205198206,2.3805652820217,0.044,0.009,1
"HDAC10",0.191036215201538,-0.356400312144502,0,0.026,1
"ARID4B",0.19111157409149,1.04798994293483,0.178,0.092,1
"SLC38A9",0.191199417491916,2.96552778274286,0.022,0.004,1
"NDUFB7",0.191426598581535,-0.666740432756653,0.2,0.302,1
"MRPS33",0.191497978972701,1.15817286068526,0.156,0.075,1
"CPOX",0.191521917523711,2.3805652820217,0.022,0.006,1
"SMG6",0.191537685022813,2.05863718713434,0.067,0.018,1
"FADS1",0.191587982716818,1.82802425899293,0.089,0.03,1
"BLOC1S1",0.191590233885451,-0.815831930781799,0.111,0.206,1
"PTPLA",0.191875262438202,-0.282399730700725,0,0.026,1
"NPM3",0.191929183833723,-0.493903835894437,0,0.027,1
"CERS4",0.192101026674834,-0.356400312144502,0,0.027,1
"RP11-345J4.5",0.192178560157188,-0.356400312144502,0,0.027,1
"G6PD",0.192259970783146,-0.282399730700725,0,0.026,1
"NFATC3",0.192350387673127,1.70249337690907,0.089,0.031,1
"IFT172",0.192444459442409,2.15817286068526,0.067,0.018,1
"HMGN2",0.19244874670076,-0.444756186565348,0.378,0.447,1
"TMEM161A",0.192555203061327,1.96552778274286,0.067,0.02,1
"PROX1",0.192563136194268,-0.4267896400359,0,0.028,1
"RASSF3",0.192673593599858,-0.4267896400359,0,0.026,1
"NOTCH2NL",0.192706355044033,1.96552778274286,0.067,0.018,1
"CCNT2",0.193121905670615,-0.282399730700725,0,0.026,1
"AHNAK",0.193399552079445,0.287455877630223,0.311,0.238,1
"SLC35F6",0.193406118929636,-0.356400312144502,0,0.026,1
"ZDHHC14",0.193568640042773,2.96552778274286,0.022,0.004,1
"TRAF5",0.193600397041073,2.15817286068526,0.067,0.018,1
"PPP2R5D",0.193705301310283,2.96552778274286,0.022,0.004,1
"AP2A1",0.194099816400401,1.34103691783507,0.111,0.047,1
"HLA-A",0.194146894404692,-0.377589933975675,0.889,0.89,1
"DUSP18",0.194281166123477,-0.282399730700725,0,0.026,1
"SLC24A3",0.194386330012168,2.96552778274286,0.022,0.004,1
"FSD1L",0.19452207743838,2.96552778274286,0.022,0.004,1
"SRSF6",0.194576091405612,-1.05684003028559,0.022,0.09,1
"NIFK-AS1",0.194678222245961,2.74313536140641,0.044,0.009,1
"TMSB15B",0.194704536352853,-0.282399730700725,0,0.026,1
"ORMDL3",0.194710859863956,-0.493903835894437,0,0.028,1
"FAT1",0.194792634986032,1.1841680692182,0.156,0.074,1
"DDX50",0.194819343030447,1.70249337690907,0.089,0.031,1
"ATF3",0.194914573895382,0.565597175854225,0.4,0.27,1
"LIN7C",0.195046694039904,-0.282399730700725,0,0.026,1
"PSMB6",0.195308119272503,0.387259934595713,0.378,0.283,1
"NGFRAP1",0.195308710370579,-0.5693940354787,0.156,0.269,1
"SCG2",0.195465667274478,-0.619434717978296,0,0.026,1
"VARS",0.195717485438866,2.05863718713434,0.067,0.018,1
"MAP1LC3A",0.195780560158741,0.817135942850189,0.289,0.176,1
"KRT8",0.196082525046393,-1.12664206118501,0.156,0.245,1
"SLC25A39",0.196272069176689,-1.10056140771491,0.022,0.09,1
"ILF3-AS1",0.19633463793224,-0.558034173314153,0,0.028,1
"HIC1",0.196371686885853,1.82802425899293,0.089,0.03,1
"PTPRF",0.196480932519475,-0.356400312144502,0,0.026,1
"TPR",0.196970556111922,0.929903873012139,0.2,0.111,1
"SMOC2",0.197654536204506,0.680125563880612,0.244,0.151,1
"PRTFDC1",0.197801990155913,-0.282399730700725,0,0.026,1
"SOD1",0.197874839389965,-0.368372953810578,0.378,0.437,1
"FMC1",0.197883727746245,1.82802425899293,0.089,0.03,1
"ATG101",0.197890807526816,1.82802425899293,0.089,0.03,1
"PDLIM2",0.198074814029859,-0.267132974047415,0.067,0.121,1
"CCDC51",0.198084021502928,2.96552778274286,0.022,0.004,1
"NTF3",0.198680924331636,2.15817286068526,0.067,0.018,1
"SDHC",0.19898432141166,-0.831485195093285,0.089,0.186,1
"ADA",0.199018237603704,-0.619434717978296,0,0.024,1
"CYTH3",0.199036608389787,-0.282399730700725,0,0.024,1
"NRBP1",0.199088670891068,-1.10056140771491,0.022,0.088,1
"N4BP2L1",0.199215551107043,-0.282399730700725,0,0.024,1
"ZNRF1",0.19930343003935,2.96552778274286,0.022,0.004,1
"HAUS7",0.199541239996059,2.96552778274286,0.022,0.004,1
"CDK5",0.19973866087988,-0.4267896400359,0,0.028,1
"PARD3",0.199771165583667,-0.356400312144502,0,0.024,1
"TMEM5",0.199850305899681,-0.282399730700725,0,0.024,1
"DNAJC21",0.199882783231455,-0.282399730700725,0,0.024,1
"ARHGAP28",0.200033947063244,2.74313536140641,0.044,0.009,1
"INTS4",0.200033947063244,2.74313536140641,0.044,0.009,1
"POLR3D",0.200135110322663,-0.282399730700725,0,0.024,1
"MRPS26",0.200475464369053,0.772882704800465,0.111,0.087,1
"CRLS1",0.200550419411919,-0.282399730700725,0,0.024,1
"U2AF1L4",0.200555499341894,-0.282399730700725,0,0.024,1
"G0S2",0.200739756557135,-1.54754179949651,0.044,0.117,1
"FHL5",0.2007721494359,-0.282399730700725,0,0.024,1
"PBRM1",0.200889583634123,1.28745587763022,0.089,0.038,1
"DCK",0.200926789638567,2.74313536140641,0.044,0.009,1
"MDFIC",0.200952560666193,2.15817286068526,0.067,0.018,1
"TMEM59",0.201045748020899,-0.315242987387742,0.6,0.626,1
"ZYX",0.201245631125333,0.781103211605433,0.222,0.132,1
"BIRC3",0.20124789111616,1.50609616410556,0.067,0.023,1
"PLOD2",0.201483527618792,0.655672520156073,0.244,0.155,1
"ASCC1",0.201655833970427,-0.356400312144502,0,0.024,1
"TUBG1",0.201682205448767,2.15817286068526,0.067,0.018,1
"FAM60A",0.201703897945583,-0.4267896400359,0,0.028,1
"NRARP",0.201724477268675,-0.282399730700725,0,0.026,1
"RSBN1",0.201839199354201,1.31345108616317,0.133,0.06,1
"CNN1",0.202005956082188,-1.22429677613716,0.022,0.085,1
"RGS4",0.202245699999684,-0.941362812865658,0,0.026,1
"EXOC3",0.202457805105769,-0.282399730700725,0,0.026,1
"SEC23IP",0.202781095651294,2.15817286068526,0.067,0.018,1
"SPIDR",0.202880824888417,1.87806494149252,0.067,0.021,1
"PDGFRB",0.202986770977202,-0.777436552044789,0.156,0.26,1
"GSTZ1",0.203069655255639,-0.282399730700725,0,0.024,1
"LSM7",0.203071084444725,0.450954609913102,0.289,0.205,1
"TMEM175",0.203217583450017,-0.282399730700725,0,0.026,1
"CD46",0.203575866940453,0.625677779858236,0.133,0.111,1
"VRK2",0.20358851971626,-0.282399730700725,0,0.024,1
"ASB16-AS1",0.203783489557727,2.96552778274286,0.022,0.004,1
"C11orf73",0.204101328433712,-1.07886633661559,0.022,0.09,1
"MDFI",0.204195879627856,2.74313536140641,0.044,0.009,1
"MUC5B",0.204772833349988,2.96552778274286,0.022,0.004,1
"RP5-935K16.1",0.204888549747615,2.96552778274286,0.022,0.004,1
"ARHGAP20",0.204927786175661,2.96552778274286,0.022,0.004,1
"SIVA1",0.204983621835939,0.406560490554649,0.289,0.205,1
"BTBD6",0.205050966494899,2.96552778274286,0.022,0.004,1
"PIKFYVE",0.205183133743614,-0.4267896400359,0,0.024,1
"NUCB1",0.205333057013727,0.702493376909067,0.289,0.199,1
"ATN1",0.205409853852861,1.3805652820217,0.111,0.047,1
"GCG",0.205466375881147,-5.97258154347638,0,0.027,1
"MTHFD2L",0.20549099413977,-0.356400312144502,0,0.024,1
"MRPL15",0.205524981508837,1.76389392157321,0.089,0.031,1
"CISD2",0.205617688591592,-1.05684003028559,0.022,0.088,1
"SEC24A",0.20568545736881,2.74313536140641,0.044,0.009,1
"PPHLN1",0.205757198416374,1.46302744221368,0.111,0.046,1
"AHI1",0.205923140331776,1.12902651502574,0.133,0.065,1
"BAZ1B",0.205957999392137,1.31345108616317,0.133,0.06,1
"UBE2I",0.206069905311857,0.624490864907793,0.311,0.206,1
"DUSP22",0.206213113352075,2.15817286068526,0.067,0.018,1
"DDX17",0.206237567157344,0.348856422294366,0.311,0.232,1
"LRRC58",0.206480605988838,1.6435996878555,0.089,0.033,1
"KLHDC10",0.206572518049718,-0.4267896400359,0,0.026,1
"DPF2",0.206624872778796,1.70249337690907,0.089,0.031,1
"GORASP2",0.206666976054349,1.31345108616317,0.133,0.06,1
"QDPR",0.206667090682407,-1.25686463859359,0.044,0.129,1
"COPA",0.207458001650069,1.32167159296814,0.133,0.065,1
"MLST8",0.207497999917594,2.15817286068526,0.067,0.018,1
"APOA1BP",0.207641746197074,-1.05684003028559,0.022,0.088,1
"TJP2",0.207739856592846,2.96552778274286,0.022,0.004,1
"SLC39A10",0.207762325512756,2.55049028346402,0.044,0.009,1
"CDC42EP5",0.208051015218712,2.15817286068526,0.067,0.018,1
"ERAL1",0.20836178175295,-0.282399730700725,0,0.026,1
"SSU72",0.208452559401112,0.752534059408662,0.222,0.135,1
"PYM1",0.208601102181182,2.74313536140641,0.044,0.009,1
"HNRNPUL1",0.208693482954514,0.895138454851462,0.2,0.114,1
"RAP1B",0.208826145399394,-0.624435399036662,0.222,0.331,1
"METTL26",0.209017351692762,1.46302744221368,0.111,0.046,1
"PANX1",0.209106464347263,1.96552778274286,0.067,0.02,1
"MYO1B",0.209145065651725,-0.852095474768571,0.089,0.169,1
"RRAGA",0.209326170635568,0.85510379304921,0.222,0.129,1
"RELA",0.20947141263685,1.55049028346402,0.111,0.044,1
"DENND1B",0.209545701236158,2.74313536140641,0.044,0.009,1
"MKRN2",0.209640721591918,2.74313536140641,0.044,0.009,1
"CLINT1",0.209647299637768,1.55049028346402,0.111,0.044,1
"TPP2",0.209963137019925,1.46302744221368,0.111,0.047,1
"PAAF1",0.210069361397243,-0.4267896400359,0,0.026,1
"CAP1",0.210076616434778,-0.685523908436068,0.156,0.255,1
"CSNK1G3",0.210078493495712,2.15817286068526,0.067,0.018,1
"CREBBP",0.210761594845441,1.70249337690907,0.089,0.033,1
"TPCN1",0.210892919037192,2.15817286068526,0.067,0.018,1
"FOXN3",0.210908968256826,1.18792020407931,0.133,0.064,1
"MLLT3",0.210949691381395,2.74313536140641,0.044,0.009,1
"ADPGK",0.211057456540498,-0.282399730700725,0,0.024,1
"WSB1",0.211070648083155,0.361706254770389,0.378,0.276,1
"CREBZF",0.211111252849172,2.05863718713434,0.067,0.02,1
"ZNF397",0.211254358774606,2.15817286068526,0.067,0.018,1
"ITFG2",0.211265401970624,2.05863718713434,0.067,0.018,1
"DCP2",0.21139990495133,2.15817286068526,0.067,0.018,1
"FUZ",0.211418757458669,2.15817286068526,0.067,0.018,1
"SPINK1",0.211544691848392,-2.44386315339484,0.044,0.108,1
"ST6GALNAC4",0.211675479357015,2.74313536140641,0.044,0.009,1
"ASAP1",0.211710216917246,1.13770875812554,0.178,0.092,1
"OXSR1",0.211792968892418,2.74313536140641,0.044,0.009,1
"LINC01184",0.211825410095413,2.74313536140641,0.044,0.009,1
"TTC21B",0.212020322294585,2.96552778274286,0.022,0.004,1
"ARHGAP1",0.212319238449814,-1.01175214075706,0.022,0.085,1
"ATP6AP2",0.212579350660329,0.409134434218475,0.356,0.265,1
"ZDHHC3",0.212663358756162,1.6435996878555,0.089,0.033,1
"PPP1R16A",0.213000065827203,1.3805652820217,0.067,0.027,1
"STAM2",0.213070400333554,2.55049028346402,0.044,0.009,1
"CCDC97",0.213198754957096,2.96552778274286,0.022,0.004,1
"CHSY1",0.213449367059668,1.50609616410556,0.111,0.046,1
"ICT1",0.213476978143845,-0.282399730700725,0,0.026,1
"TMEM55B",0.213492820567429,-0.282399730700725,0,0.026,1
"CHST12",0.213556595146944,1.70249337690907,0.089,0.033,1
"CHMP4A",0.213597700027981,-0.908941335173281,0.044,0.121,1
"PMVK",0.213634127502883,0.75051489177201,0.111,0.088,1
"PWWP2A",0.213868648675142,1.76389392157321,0.089,0.031,1
"UPF3A",0.213939961759658,1.21064028057939,0.156,0.075,1
"MRPL44",0.214140588770054,-0.282399730700725,0,0.024,1
"NDUFA3",0.214151561101386,-0.469858361927786,0.222,0.29,1
"F2RL1",0.214168389930848,2.96552778274286,0.022,0.004,1
"ZNF580",0.214475952466207,1.13263776857812,0.156,0.077,1
"DUSP4",0.214614426050346,-0.282399730700725,0,0.024,1
"RP11-640M9.1",0.214747748782932,-0.493903835894437,0,0.027,1
"STK10",0.214792436907545,2.96552778274286,0.022,0.004,1
"DCTN4",0.214895796563962,1.31345108616317,0.133,0.06,1
"ZNF568",0.214925667355322,2.74313536140641,0.044,0.009,1
"EIF1AD",0.21498605490111,2.74313536140641,0.044,0.009,1
"ITGA4",0.215176224060093,1.96552778274286,0.067,0.02,1
"TMCO3",0.215237340923914,1.46302744221368,0.111,0.046,1
"NUFIP2",0.215451724415636,1.34661795009837,0.133,0.06,1
"HIST1H4C",0.215470645457485,-0.821068579147946,0.089,0.175,1
"CDK11A",0.215495198558821,-0.4267896400359,0,0.023,1
"CHERP",0.215506408282391,-0.282399730700725,0,0.023,1
"UQCC3",0.215571284542267,2.79560278130055,0.044,0.01,1
"CDK7",0.215693922518261,2.74313536140641,0.044,0.009,1
"SNX19",0.215747125603304,2.74313536140641,0.044,0.009,1
"SLC20A2",0.215781294111401,2.55049028346402,0.044,0.009,1
"ACAP2",0.215885399376714,1.10045736282897,0.133,0.065,1
"ARMC8",0.216046626946828,-0.282399730700725,0,0.026,1
"RPS20",0.216151934454047,-0.360901704379443,0.578,0.69,1
"SEC31A",0.216205696740601,0.692509288336445,0.244,0.155,1
"ARHGEF25",0.21623705656026,-0.282399730700725,0,0.023,1
"RNMTL1",0.216281569398862,2.96552778274286,0.022,0.004,1
"NEK9",0.216313512025925,1.96552778274286,0.067,0.021,1
"TAF13",0.216313572436308,-0.282399730700725,0,0.023,1
"CDC42EP2",0.216482866785584,1.6435996878555,0.089,0.033,1
"SLC25A12",0.216562638785649,1.96552778274286,0.067,0.021,1
"HSPA5",0.216576806949298,0.588007361892181,0.444,0.34,1
"C1orf27",0.216957341332201,2.6435996878555,0.022,0.004,1
"C2orf68",0.217152915635353,2.96552778274286,0.022,0.004,1
"GABARAPL2",0.217237085307727,0.280301158548276,0.444,0.346,1
"PPP1CB",0.217306609662367,-0.766276106307567,0.133,0.218,1
"ANKRA2",0.217478200146208,1.96552778274286,0.067,0.02,1
"NOS1AP",0.217605313190219,2.96552778274286,0.022,0.004,1
"MKRN1",0.217702132108171,-0.941362812865658,0.044,0.122,1
"IQCJ-SCHIP1",0.217813464212313,2.96552778274286,0.022,0.004,1
"ROBO2",0.217853992536936,2.74313536140641,0.044,0.009,1
"NOP53",0.217918521132614,0.945628225305156,0.178,0.097,1
"THAP2",0.218015111779924,2.55049028346402,0.044,0.009,1
"LACTB2",0.218082577500873,2.15817286068526,0.022,0.007,1
"UQCRH",0.218185594173026,-0.45876202977418,0.311,0.442,1
"RGP1",0.218500294341892,2.74313536140641,0.044,0.009,1
"MFGE8",0.218529051812922,-0.313695861190263,0.4,0.414,1
"TRAPPC10",0.218696213352515,2.96552778274286,0.022,0.004,1
"OAS2",0.218882403420562,2.96552778274286,0.022,0.004,1
"ROMO1",0.219004734212906,-0.488428705828286,0.244,0.316,1
"CSKMT",0.219230770706375,2.96552778274286,0.022,0.004,1
"KDELC1",0.219268194195775,2.74313536140641,0.044,0.009,1
"DUSP2",0.219313242621505,-0.493903835894437,0,0.023,1
"CDKN1B",0.21932455077535,-1.01175214075706,0.022,0.085,1
"TYRO3",0.219355352102019,2.96552778274286,0.022,0.004,1
"SGCE",0.219397088976204,0.738458874196939,0.222,0.135,1
"GLIS2",0.219403637557824,2.74313536140641,0.044,0.009,1
"PCBP1",0.219408095424505,-0.62692925452522,0.156,0.242,1
"MLX",0.219431582270577,1.76389392157321,0.089,0.031,1
"ATG2A",0.219464981462798,2.96552778274286,0.022,0.004,1
"TFEB",0.219782304663082,2.96552778274286,0.022,0.004,1
"COLEC12",0.219807685156898,2.74313536140641,0.044,0.009,1
"RAB2A",0.219811387450245,-0.52340783020452,0.2,0.319,1
"DICER1",0.219894819636029,1.3805652820217,0.111,0.047,1
"SMG5",0.219999887981095,2.74313536140641,0.044,0.009,1
"STK3",0.220025526742484,1.76389392157321,0.089,0.031,1
"EPOR",0.220041878016729,2.74313536140641,0.044,0.009,1
"UBL4A",0.220135123773908,-0.282399730700725,0,0.024,1
"ATP5F1D",0.2201786921059,0.895138454851462,0.2,0.114,1
"P3H3",0.220191757605511,2.74313536140641,0.044,0.009,1
"TMEM98",0.220205705092729,0.81024955726495,0.222,0.132,1
"C6orf57",0.220259425642438,2.96552778274286,0.022,0.004,1
"SHISA4",0.220356731425792,1.76389392157321,0.089,0.031,1
"WHAMM",0.220409923697929,2.74313536140641,0.044,0.009,1
"PCDHGC3",0.220759758979175,2.96552778274286,0.022,0.004,1
"UNC5B",0.220828843910959,1.79560278130055,0.067,0.023,1
"PSMG1",0.22085151401061,1.48010095557262,0.089,0.037,1
"GNA11",0.220927781211164,2.05863718713434,0.067,0.02,1
"KIAA1755",0.221052907145608,2.74313536140641,0.044,0.009,1
"RBM26",0.221147713068441,1.58701615948913,0.089,0.036,1
"YTHDF1",0.221434481484916,2.74313536140641,0.044,0.009,1
"STAM",0.221480517646902,2.74313536140641,0.044,0.009,1
"TMEM254",0.22172278251648,2.74313536140641,0.044,0.009,1
"LINC01089",0.221738458930952,2.74313536140641,0.044,0.009,1
"TRAPPC9",0.221774807248318,2.74313536140641,0.044,0.009,1
"SETD1A",0.221811121775295,2.96552778274286,0.022,0.004,1
"ZNF790",0.221950124322226,2.96552778274286,0.022,0.004,1
"SLC25A11",0.222228503178288,-0.988668527644015,0.022,0.087,1
"FAM26F",0.222280431722848,2.96552778274286,0.022,0.004,1
"CTDP1",0.222294092952459,2.96552778274286,0.022,0.004,1
"DPP4",0.222329280669662,-0.356400312144502,0,0.024,1
"NCOA4",0.222448471744936,-1.03447221725714,0.022,0.085,1
"GPR35",0.222645152446423,2.96552778274286,0.022,0.004,1
"CD59",0.222792810492679,-0.478922444356022,0.333,0.457,1
"SMURF2",0.22289690710833,2.74313536140641,0.044,0.009,1
"ZNF566",0.222913633808172,2.96552778274286,0.022,0.004,1
"AC010226.4",0.22295343076418,2.96552778274286,0.022,0.004,1
"UBE4B",0.223009557330271,2.74313536140641,0.044,0.009,1
"PRKD1",0.223072371251392,2.96552778274286,0.022,0.004,1
"ECPAS",0.223286691582264,2.74313536140641,0.044,0.009,1
"PELP1",0.223347259205671,2.96552778274286,0.022,0.004,1
"MMS19",0.223376089561644,2.74313536140641,0.044,0.009,1
"KHDC4",0.223520881338511,2.74313536140641,0.044,0.009,1
"INMT",0.22354133018252,2.96552778274286,0.022,0.004,1
"USP3",0.223661129803806,1.70249337690907,0.089,0.033,1
"ZNF737",0.2236824343809,2.96552778274286,0.022,0.004,1
"GLA",0.223705955206319,1.34103691783507,0.111,0.048,1
"ZC3H8",0.223712461273207,2.74313536140641,0.044,0.009,1
"TMEM223",0.223772318728099,-0.282399730700725,0,0.024,1
"GCDH",0.223782030787594,2.74313536140641,0.044,0.009,1
"SNHG7",0.223821478683488,0.98367512945312,0.2,0.11,1
"PAPOLA",0.223846963379996,0.756074417113911,0.244,0.151,1
"KYAT3",0.223877379471269,2.74313536140641,0.044,0.009,1
"ZNF639",0.223897209837431,2.74313536140641,0.044,0.009,1
"C7orf26",0.223911101254154,2.96552778274286,0.022,0.004,1
"MFSD14A",0.223913028528367,2.74313536140641,0.044,0.009,1
"IKBKB",0.22391396292894,2.74313536140641,0.044,0.009,1
"NUDT16L1",0.224216369603225,1.50609616410556,0.111,0.046,1
"SUGP1",0.224323066088343,2.96552778274286,0.022,0.004,1
"MED19",0.224357381100428,1.31345108616317,0.133,0.061,1
"AMPH",0.224605709626224,2.96552778274286,0.022,0.004,1
"TNFSF13",0.225207543827211,2.96552778274286,0.022,0.004,1
"RAB7B",0.225212095093258,2.96552778274286,0.022,0.004,1
"UMPS",0.225247106137624,2.96552778274286,0.022,0.004,1
"MTERF",0.225293661131877,2.96552778274286,0.022,0.004,1
"DUT",0.225345414783399,-0.66174552283626,0.133,0.225,1
"BIVM",0.225432457000376,2.96552778274286,0.022,0.004,1
"GTPBP2",0.225540690585734,2.96552778274286,0.022,0.004,1
"DPYSL2",0.225645429641988,-0.852095474768571,0.089,0.175,1
"TMEM230",0.225646260441598,0.279027255559642,0.333,0.26,1
"CNTRL",0.225710780352822,2.96552778274286,0.022,0.004,1
"GM2A",0.225796161432182,2.6435996878555,0.022,0.004,1
"NT5E",0.226029668262215,2.96552778274286,0.022,0.004,1
"TCEAL4",0.226374765152738,-0.564986933955919,0.156,0.265,1
"MYD88",0.226377722615434,2.96552778274286,0.022,0.004,1
"S100A2",0.2266113798476,2.96552778274286,0.022,0.004,1
"PPP1R2",0.226636107854972,0.781103211605433,0.222,0.134,1
"GTF2E2",0.226639061314015,1.42120726651905,0.111,0.047,1
"CLIC4",0.226703232403211,0.623135585295783,0.289,0.191,1
"LIN54",0.226716331023482,2.96552778274286,0.022,0.004,1
"ZNF749",0.226779862223735,2.96552778274286,0.022,0.004,1
"UCP2",0.226872405311006,-1.22429677613716,0.022,0.088,1
"PYGO1",0.227014238304788,2.96552778274286,0.022,0.004,1
"PLPP2",0.227084994655466,2.96552778274286,0.022,0.004,1
"PPIG",0.227243935207888,0.743135361406413,0.289,0.182,1
"DMXL2",0.227314121976236,2.96552778274286,0.022,0.004,1
"CDKN1C",0.227316479741058,0.822569828900817,0.111,0.058,1
"PARP4",0.227343957886333,2.96552778274286,0.022,0.004,1
"MIGA1",0.227441337174879,2.96552778274286,0.022,0.004,1
"ACACB",0.227451054045413,2.96552778274286,0.022,0.004,1
"TMED10",0.227584318575222,0.311523637592053,0.356,0.276,1
"MTERF3",0.227589310569544,2.96552778274286,0.022,0.004,1
"AGO1",0.227614727894926,2.96552778274286,0.022,0.004,1
"CGN",0.227635183828206,2.96552778274286,0.022,0.004,1
"SFT2D3",0.22764660919426,2.96552778274286,0.022,0.004,1
"MAPKBP1",0.227728534380167,2.96552778274286,0.022,0.004,1
"ARL2BP",0.227736436172768,0.925999418556223,0.178,0.1,1
"HDHD1",0.227794257684938,2.96552778274286,0.022,0.004,1
"ARIH2OS",0.227871515425547,2.96552778274286,0.022,0.004,1
"TRO",0.227905783205918,2.96552778274286,0.022,0.004,1
"ZNF438",0.227951824595181,2.96552778274286,0.022,0.004,1
"PROS1",0.228084512672785,1.08288473338102,0.156,0.078,1
"HIVEP1",0.228100307703093,2.96552778274286,0.022,0.004,1
"FAN1",0.228121705535644,2.96552778274286,0.022,0.004,1
"PLA2G16",0.228169061955131,1.08288473338102,0.156,0.08,1
"ZNF330",0.228205674358544,1.6435996878555,0.089,0.033,1
"MARCH6",0.22827757984519,-0.988668527644015,0.022,0.084,1
"CYS1",0.228280023050728,2.96552778274286,0.022,0.004,1
"SEC14L1",0.228283921103029,1.96552778274286,0.067,0.02,1
"LAMTOR5",0.22838600361577,0.312588488205698,0.378,0.289,1
