"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RAMMET",0.660496291983303,3.33528647774238,0.023,0.004,1
"THUMPD3-AS1",0.660508655178334,2.33528647774238,0.047,0.013,1
"ACN9",0.660552066205675,1.75032397702123,0,0.006,1
"TAP2.1",0.660843414047002,1.75032397702123,0,0.006,1
"PIP4P2",0.660850116485359,2.59832088357618,0,0.003,1
"AGPAT9",0.661134570565768,1.92024897846354,0,0.005,1
"VPS13A",0.661196789628914,2.11289405640593,0,0.005,1
"HS1BP3",0.661207566477515,2.59832088357618,0,0.003,1
"OAF",0.661244280188721,1.92024897846354,0,0.005,1
"MIR3142HG",0.661295795050606,3.33528647774238,0.023,0.004,1
"RPL12",0.661398204591615,-0.313001958347604,0.767,0.756,1
"DPAGT1",0.661600720451601,1.92024897846354,0,0.005,1
"PPM1F",0.661636268160247,2.59832088357618,0.023,0.007,1
"PCK2",0.661656404487604,2.11289405640593,0,0.005,1
"PAIP2",0.661734249747901,0.608662827797634,0.14,0.101,1
"TPRA1",0.661765061939114,1.8047717610436,0.047,0.019,1
"MSANTD3",0.661885825857654,1.59832088357618,0,0.006,1
"TSSC1",0.661956982118349,1.92024897846354,0,0.005,1
"CARS",0.661969494218562,2.33528647774238,0.023,0.008,1
"ZDHHC24",0.662285842750606,2.92024897846354,0.023,0.005,1
"CENPQ",0.662330291717004,2.11289405640593,0,0.005,1
"GJB2",0.662394003707971,1.75032397702123,0,0.006,1
"HIRIP3",0.662496546102644,2.59832088357618,0,0.003,1
"AL441992.1",0.662783437104338,2.59832088357618,0,0.003,1
"ZDHHC17",0.662826304818447,2.46081735982624,0.023,0.008,1
"ZCCHC14",0.662848213142568,1.59832088357618,0,0.007,1
"MAN2A2",0.66285518510189,2.59832088357618,0,0.003,1
"TRIP6",0.662881459038007,2.11289405640593,0,0.005,1
"SH3D21",0.662942608201429,1.92024897846354,0,0.005,1
"CDS2",0.66297791760219,2.75032397702123,0.023,0.006,1
"ITSN1",0.662998711254771,2.59832088357618,0,0.003,1
"PRKCA",0.663079389649634,1.92024897846354,0,0.005,1
"NDUFAF1",0.663118930709028,1.75032397702123,0,0.006,1
"RRAS",0.663188795117035,1.92024897846354,0,0.005,1
"PHTF1",0.66339361435554,2.59832088357618,0,0.003,1
"TRIP4",0.663983606013458,2.33528647774238,0,0.004,1
"ANKRD39",0.664004507708837,2.59832088357618,0,0.003,1
"PEX26",0.664076424036433,2.59832088357618,0,0.003,1
"CR1",0.664184316757682,2.59832088357618,0,0.003,1
"FAM98C",0.664186299510646,2.33528647774238,0,0.004,1
"VASH2",0.664256257363361,2.59832088357618,0,0.003,1
"SOS2",0.664281877113559,1.92024897846354,0,0.005,1
"GPD2",0.664500278974087,1.92024897846354,0,0.005,1
"MIB2",0.664524140021866,2.33528647774238,0,0.004,1
"MEMO1",0.66461610516472,2.59832088357618,0,0.003,1
"INTS4",0.664717354660596,2.11289405640593,0,0.005,1
"FN3KRP",0.664717354660607,2.11289405640593,0,0.005,1
"PRKAG2-AS1",0.665028780938127,2.59832088357618,0.023,0.007,1
"C11orf24",0.665084265028406,2.59832088357618,0,0.003,1
"KRI1",0.665145423532092,2.11289405640593,0,0.005,1
"ARMH1",0.665149771284665,3.11289405640593,0.023,0.005,1
"IFI27L1",0.665166095857937,2.33528647774238,0,0.004,1
"TMEM68",0.665264113410292,1.92024897846354,0,0.005,1
"RNASEH1",0.665300473877935,2.59832088357618,0,0.003,1
"PPIH",0.66537712492733,2.75032397702123,0.023,0.006,1
"AC245128.3",0.665416934316516,3.11289405640593,0.023,0.005,1
"MCM2",0.665429075394426,2.92024897846354,0,0.002,1
"LTN1",0.665536693722478,1.92024897846354,0,0.005,1
"YBX1",0.66558139584522,0.330999119339283,0.535,0.436,1
"TOB2",0.665759362582301,1.64723048405712,0.047,0.022,1
"TNFRSF12A",0.665771666714203,2.46081735982624,0.023,0.008,1
"FIG4",0.665817858523016,1.92024897846354,0,0.005,1
"CCNC",0.665856156371976,1.29575811355574,0.047,0.027,1
"NCBP2-AS2",0.665890875052623,1.92024897846354,0,0.005,1
"COQ5",0.665909501916332,2.33528647774238,0,0.004,1
"EFTUD2",0.665922026002295,2.33528647774238,0.023,0.008,1
"RPUSD1",0.665972581275215,1.92024897846354,0,0.005,1
"NDUFA4L2",0.666565337459582,1.33528647774238,0,0.007,1
"ARSB",0.666612158489985,1.92024897846354,0,0.005,1
"MGAT5",0.666635611459997,2.59832088357618,0,0.003,1
"NFKBIL1",0.666642699744385,1.92024897846354,0,0.005,1
"B4GALT4",0.666795396170446,2.11289405640593,0,0.005,1
"POLG",0.66691455698459,2.75032397702123,0.023,0.006,1
"NOD2",0.667158449720005,2.33528647774238,0.023,0.008,1
"SLC2A4RG",0.667314440105497,2.11289405640593,0,0.005,1
"CRISPLD2",0.667414306875912,1.92024897846354,0,0.005,1
"TTF1",0.667536003325428,2.92024897846354,0.023,0.005,1
"TMEM80",0.667539492119689,2.59832088357618,0,0.003,1
"FGD6",0.667903573126887,2.33528647774238,0,0.004,1
"ZGPAT",0.667973846433294,2.59832088357618,0,0.003,1
"ATP13A2",0.668010056829888,2.59832088357618,0,0.003,1
"TPMT",0.66811008194508,1.29575811355574,0.047,0.027,1
"GPBAR1",0.668118701057429,2.59832088357618,0,0.003,1
"RABGAP1",0.668260428237859,2.11289405640593,0,0.005,1
"AL135925.1",0.66829981809204,2.59832088357618,0,0.003,1
"CLPTM1L",0.668309203562454,2.33528647774238,0,0.004,1
"SNX24",0.668309203562454,2.33528647774238,0,0.004,1
"STAT5B",0.668343006807291,2.33528647774238,0,0.004,1
"SPINT1",0.668436774444953,2.11289405640593,0.023,0.01,1
"NOMO1",0.668444750545245,2.59832088357618,0,0.003,1
"RUSC1",0.668468298867767,1.75032397702123,0,0.006,1
"MIEF1",0.668473946408555,2.11289405640593,0,0.005,1
"CSTF2T",0.668589717351926,2.59832088357618,0,0.003,1
"UBA5",0.668613436438509,2.33528647774238,0,0.004,1
"MAN2B2",0.668992346261264,2.11289405640593,0,0.005,1
"SRCAP",0.669019092287007,2.33528647774238,0,0.004,1
"PPP2R5A",0.669096548751513,1.92024897846354,0,0.005,1
"TFPI",0.669110992335408,1.67232146501995,0.023,0.013,1
"DIAPH3",0.66914524695768,2.92024897846354,0,0.002,1
"PTRH1",0.669175261544957,2.11289405640593,0,0.005,1
"TIGAR",0.669242489211967,2.59832088357618,0,0.003,1
"RPUSD3",0.669319689181246,2.92024897846354,0,0.002,1
"PIGC",0.669340350021833,1.92024897846354,0,0.005,1
"CASP10",0.669358150781768,2.11289405640593,0,0.005,1
"AMFR",0.669458544203294,1.59832088357618,0,0.007,1
"IAH1",0.669532353795293,-0.383531769713565,0.023,0.056,1
"ARHGAP25",0.669532828940184,2.59832088357618,0,0.003,1
"DHRS1",0.669569130786727,2.59832088357618,0,0.003,1
"TMEM176A",0.669771211799729,0.553926764217722,0.14,0.118,1
"DNAJC14",0.669786985406353,2.59832088357618,0,0.003,1
"FAM214A",0.669800585642682,1.92024897846354,0,0.005,1
"JPT2",0.669823301745446,2.59832088357618,0,0.003,1
"GS1-251I9.4",0.669845726706945,2.11289405640593,0,0.005,1
"G2E3",0.669904644831617,1.59832088357618,0,0.007,1
"NUDCD1",0.669906660414501,2.11289405640593,0,0.005,1
"CCDC159",0.669967591147977,2.11289405640593,0,0.005,1
"KIAA0101",0.670094909216871,-0.55548445250286,0.023,0.045,1
"SERTAD1",0.670127764596865,1.09242995384622,0.093,0.048,1
"MRPS21",0.670236387339195,0.672321465019952,0.116,0.081,1
"SIDT1",0.670506587792479,2.33528647774238,0,0.004,1
"ACADS",0.670550058463016,2.59832088357618,0,0.003,1
"CNOT11",0.67097251290956,2.11289405640593,0,0.005,1
"WDR55",0.67101707898009,1.92024897846354,0,0.005,1
"F8A1",0.671047519029984,2.33528647774238,0,0.004,1
"TNS3",0.671213204756182,2.11289405640593,0.023,0.01,1
"ANKRD13C",0.671277621983675,2.59832088357618,0,0.003,1
"C15orf57",0.671412293691743,1.33528647774238,0,0.008,1
"TXNL4B",0.671459636859589,2.59832088357618,0,0.003,1
"PLXNB1",0.671543128120863,2.92024897846354,0,0.002,1
"ATG14",0.671568869346771,2.33528647774238,0,0.003,1
"EIF2B5",0.671648796872583,2.33528647774238,0.023,0.008,1
"ATP6V0D2",0.671714540029227,2.59832088357618,0,0.003,1
"FAM76B",0.671746221046914,3.11289405640593,0.023,0.005,1
"SIK2",0.671793957662741,2.59832088357618,0.023,0.007,1
"PCTP",0.67182381348946,2.33528647774238,0,0.003,1
"FAM219B",0.671896672167611,2.59832088357618,0,0.003,1
"SNX11",0.672027969727912,2.33528647774238,0,0.004,1
"WDR5",0.672151738406677,2.59832088357618,0,0.003,1
"LATS1",0.672250282942399,2.11289405640593,0,0.005,1
"NUP62",0.672296414779975,1.64723048405712,0.047,0.022,1
"NRD1",0.672309592084918,1.75032397702123,0.023,0.012,1
"LLPH",0.672413924670325,1.50521147918469,0.047,0.023,1
"APBA3",0.672523907411332,2.11289405640593,0,0.005,1
"TUBGCP3",0.672598215499708,2.92024897846354,0,0.002,1
"PDCD1",0.672735099163795,2.59832088357618,0,0.003,1
"PKIB",0.672750756201967,0.574474141621807,0.047,0.038,1
"MRFAP1",0.672822494382079,1.24782363649204,0.07,0.038,1
"COX5B",0.672896453223506,0.301339145819044,0.302,0.241,1
"XPA",0.67293105921256,1.92024897846354,0,0.005,1
"POLR3F",0.673146297199815,1.92024897846354,0,0.005,1
"GALNT7",0.673222868144034,2.11289405640593,0,0.005,1
"RRNAD1",0.673282438572326,2.33528647774238,0,0.003,1
"NACC2",0.673334559305449,1.92024897846354,0,0.005,1
"IL7R",0.673367684087657,-0.279423366372827,0.07,0.091,1
"AARS",0.67338030310638,2.33528647774238,0,0.004,1
"RRAD",0.673393662907707,1.75032397702123,0,0.006,1
"GFRA2",0.67340070919592,2.92024897846354,0,0.002,1
"MRPS22",0.673438686582054,2.46081735982624,0.023,0.008,1
"RASGRP1",0.673903260473619,2.59832088357618,0,0.003,1
"SCRN2",0.674056446331459,2.11289405640593,0,0.004,1
"SLC35F5",0.674073179074148,2.11289405640593,0,0.005,1
"UBQLN2",0.674107046451104,1.67232146501995,0.023,0.012,1
"NPIPB5",0.674316002055905,2.11289405640593,0,0.005,1
"WWP2",0.674358495997804,2.33528647774238,0.023,0.008,1
"MRPL42",0.674386045794117,1.37592846223973,0.047,0.026,1
"GKN1",0.674462120063918,2.33528647774238,0,0.004,1
"CA12",0.67465991653935,1.59832088357618,0,0.007,1
"PAPD4",0.674749189878523,2.01335838285502,0.023,0.011,1
"SLC23A2",0.674867782486381,2.33528647774238,0,0.004,1
"RBM27",0.674873021369297,1.75032397702123,0,0.006,1
"SLC19A2",0.674953147292062,2.11289405640593,0,0.005,1
"CNEP1R1",0.675044136366162,2.11289405640593,0,0.005,1
"PRKCI",0.675154144794022,1.75032397702123,0,0.006,1
"RPP38",0.675543856583101,2.33528647774238,0,0.004,1
"FBXO8",0.675577659187011,2.33528647774238,0,0.004,1
"NFE2L3",0.675689852834789,2.92024897846354,0,0.002,1
"MTX1",0.675850078921338,2.75032397702123,0.023,0.006,1
"HMGB3",0.676044583171724,1.75032397702122,0.047,0.019,1
"PJA2",0.676059529748437,1.21980926032245,0.07,0.039,1
"NHLRC3",0.676281746086143,2.59832088357618,0,0.003,1
"KCMF1",0.676404359146653,2.33528647774238,0.023,0.008,1
"SC5D",0.676589709083048,2.11289405640593,0,0.005,1
"NPAT",0.676619990570602,2.11289405640593,0,0.005,1
"HMG20B",0.676817890192304,1.8327861372132,0.023,0.012,1
"DPY19L1",0.677013564665018,2.11289405640593,0,0.005,1
"RP11-693J15.5",0.67702356351964,2.92024897846354,0,0.002,1
"ANAPC1",0.67705172622756,2.59832088357618,0,0.003,1
"DDX21",0.677094821269601,0.760377641685148,0.163,0.104,1
"KRCC1",0.67714846559174,2.21980926032245,0.023,0.009,1
"PARP6",0.677470395480574,2.33528647774238,0,0.004,1
"CDCP1",0.677514287532501,2.11289405640593,0.023,0.009,1
"TMEM19",0.677860717917785,2.11289405640593,0,0.005,1
"ABCD3",0.678112461668817,2.33528647774238,0,0.004,1
"GAS2L3",0.678152946918076,2.59832088357618,0,0.003,1
"ZBTB21",0.678268514545102,2.33528647774238,0.023,0.008,1
"SASH3",0.678491433397543,1.37592846223973,0.047,0.025,1
"MSLN",0.678542030467715,2.92024897846354,0,0.002,1
"HSPA14",0.678684386480877,1.92024897846354,0,0.005,1
"SNX20",0.678786663811288,2.0457798605474,0.047,0.016,1
"C1GALT1",0.678827961155711,2.11289405640593,0,0.005,1
"TATDN2",0.678888380226077,2.11289405640593,0,0.005,1
"AFMID",0.679362597774793,2.33528647774238,0,0.004,1
"FBXO25",0.679549858213321,2.59832088357618,0,0.003,1
"PCID2",0.679599076412221,2.33528647774238,0,0.004,1
"CAMK2D",0.67974396801503,2.75032397702123,0.023,0.006,1
"IDE",0.679939963313637,2.92024897846354,0,0.002,1
"SAMD4A",0.680005404013571,2.11289405640593,0,0.005,1
"HLTF",0.680028252242059,2.59832088357618,0,0.003,1
"RNF41",0.680093011438394,2.46081735982624,0.023,0.008,1
"CASC3",0.680198343759473,1.92024897846354,0,0.005,1
"SMIM14",0.680318095251664,-0.522694517385191,0.023,0.058,1
"GIMAP8",0.680342218033738,2.33528647774238,0,0.004,1
"ARID5B",0.680446332493448,1.19232852390034,0.07,0.038,1
"CCDC66",0.680463438305286,1.92024897846354,0,0.005,1
"SDAD1",0.68052256266841,2.33528647774238,0.023,0.008,1
"PRRC1",0.680595927650926,1.92024897846354,0,0.005,1
"PANX1",0.680648912549106,1.92024897846354,0,0.005,1
"FANCA",0.680727890964551,2.59832088357618,0,0.003,1
"ACVR1",0.680807830007186,1.92024897846354,0,0.005,1
"KDELR2",0.680830503370008,0.69785655712709,0.116,0.081,1
"TERF2",0.680879922599979,2.11289405640593,0,0.005,1
"CCZ1",0.680997518561552,1.59832088357618,0,0.007,1
"EMC10",0.68112273558122,1.50521147918469,0.047,0.024,1
"TAF8",0.681125496871216,1.92024897846354,0,0.005,1
"ACOT2",0.681142468594417,2.92024897846354,0,0.002,1
"TRIM56",0.681198801949949,3.11289405640593,0.023,0.005,1
"KCNMA1",0.681321620365763,2.33528647774238,0,0.004,1
"EVI5",0.681501779407463,2.59832088357618,0,0.003,1
"TAOK3",0.681527248906351,0.734382433152204,0.093,0.068,1
"TMEM11",0.681752979388814,2.33528647774238,0.023,0.008,1
"AC027097.1",0.681815346913625,2.92024897846354,0,0.002,1
"DBNL",0.681942265772391,0.737027154407767,0.116,0.08,1
"YARS2",0.681944279163816,2.59832088357618,0,0.003,1
"OLIG1",0.682144880965858,1.92024897846354,0,0.005,1
"TMEM9",0.682235161821526,2.11289405640593,0,0.005,1
"REG4",0.682344155994102,1.75032397702123,0,0.006,1
"CSNK1G1",0.682475862266669,2.11289405640593,0,0.005,1
"MVD",0.682601187353127,2.01335838285502,0.023,0.011,1
"RABL2B",0.682626264058899,2.11289405640593,0,0.005,1
"PHLDB1",0.682630345263099,3.11289405640593,0.023,0.005,1
"NUP155",0.682656341082657,2.11289405640593,0,0.005,1
"MAPK7",0.68270118778623,2.92024897846354,0.023,0.005,1
"WBP1L",0.682707882677016,2.75032397702123,0.023,0.006,1
"CSNK1D",0.682740755668452,1.21980926032245,0.07,0.038,1
"ADPRHL2",0.682756040055968,2.33528647774238,0,0.003,1
"GYS1",0.682780398505416,1.75032397702123,0,0.006,1
"TMEM120B",0.682789528796294,1.92024897846354,0,0.005,1
"YRDC",0.682806709477143,2.11289405640593,0,0.005,1
"RUNX2",0.68301474215967,2.46081735982624,0.023,0.008,1
"KIAA0391",0.683014841658028,2.92024897846354,0,0.002,1
"FABP3",0.6832275918738,2.11289405640593,0,0.005,1
"VARS",0.683435448266928,3.11289405640593,0.023,0.005,1
"ITGB1BP1",0.683614068422175,1.8047717610436,0.047,0.019,1
"CRLF2",0.683637523670326,2.92024897846354,0,0.002,1
"CSTF1",0.683684640550704,2.33528647774238,0,0.004,1
"SKA1",0.683934033955703,2.92024897846354,0,0.002,1
"TMEM91",0.684022077650094,2.33528647774238,0,0.004,1
"PSMD6",0.684177975605575,1.25728396574111,0.047,0.028,1
"ASB2",0.684233605109277,2.59832088357618,0,0.003,1
"FANCD2",0.684233605109277,2.59832088357618,0,0.003,1
"EIF2S3",0.684252825863233,-0.327678534980048,0.047,0.084,1
"TM7SF3",0.684264646649054,2.92024897846354,0,0.002,1
"LGALS4",0.684360517619426,1.59832088357618,0,0.006,1
"ABHD6",0.68436406601688,2.92024897846354,0,0.002,1
"ELP2",0.68448889845447,2.11289405640593,0,0.005,1
"RELL1",0.684494426314034,2.33528647774238,0,0.004,1
"TOPORS-AS1",0.68485321795815,1.59832088357618,0,0.007,1
"AKT3",0.684966698479423,2.33528647774238,0,0.004,1
"GTPBP2",0.684968856878548,2.11289405640593,0,0.005,1
"MAT2A",0.684971860414498,1.29575811355574,0.116,0.053,1
"MINPP1",0.685118781832538,2.11289405640593,0,0.005,1
"FARSB",0.685371440056844,2.33528647774238,0,0.004,1
"MAP3K13",0.685523949514687,1.29575811355574,0.047,0.027,1
"TMEM161B",0.685574869683726,1.92024897846354,0,0.005,1
"TNPO3",0.685674956798955,2.33528647774238,0,0.004,1
"EML2",0.685778096584512,2.11289405640593,0,0.005,1
"CCL4",0.685846164759708,0.579145221227922,0.372,0.319,1
"LINC-PINT",0.685853952509374,1.92024897846354,0.023,0.012,1
"SDR39U1",0.68593623237003,2.59832088357618,0.023,0.007,1
"COIL",0.685944720363578,2.33528647774238,0,0.004,1
"RNF113A",0.686017702631681,2.11289405640593,0,0.005,1
"GTF3C1",0.686045874520734,2.33528647774238,0,0.004,1
"SLC35E2B",0.686046344823889,2.59832088357618,0,0.003,1
"DPH1",0.686104206664979,2.92024897846354,0,0.002,1
"PIGG",0.686147024715982,2.33528647774238,0,0.004,1
"SNAPC2",0.686190000376024,2.75032397702123,0.023,0.006,1
"OAS2",0.686202941342679,3.11289405640593,0.023,0.005,1
"AC004922.1",0.686205552363913,2.92024897846354,0,0.002,1
"PEX6",0.686205552363913,2.92024897846354,0,0.002,1
"IKZF5",0.686333653018744,1.92024897846354,0,0.005,1
"ZCCHC2",0.686333653018744,1.92024897846354,0,0.005,1
"DAPK3",0.686406895932629,2.11289405640593,0,0.005,1
"NSUN6",0.686453677538353,2.59832088357618,0,0.003,1
"GOSR1",0.686594527364799,2.46081735982624,0.023,0.007,1
"GSTM1",0.686861148279757,2.59832088357618,0,0.003,1
"AUTS2",0.686883774996681,2.92024897846354,0,0.002,1
"CLEC4C",0.686883774996688,2.92024897846354,0,0.002,1
"RRP15",0.686989784986188,2.33528647774238,0,0.004,1
"ZNF236",0.687038827791712,1.92024897846354,0,0.005,1
"TRBV6-5",0.687122203251728,2.92024897846354,0,0.002,1
"NDUFA11",0.687192830816421,0.46081735982624,0.14,0.111,1
"ZNRF1",0.687214553508003,2.11289405640593,0,0.005,1
"TMEM131",0.687273609873953,1.92024897846354,0,0.005,1
"ABCB7",0.687360507291154,2.33528647774238,0,0.004,1
"CRY1",0.687393909248046,2.11289405640593,0,0.005,1
"TMEM258",0.68743379356277,0.43374911662807,0.233,0.181,1
"RELB",0.687445016999072,0.920248978463538,0.116,0.068,1
"FAM199X",0.687560377170937,1.92024897846354,0,0.005,1
"PABPN1",0.687562888494031,1.11289405640593,0.07,0.041,1
"ENOX2",0.687703474329748,2.92024897846354,0,0.002,1
"CNTROB",0.687787718280754,2.59832088357618,0,0.003,1
"GPN2",0.687933326302587,2.33528647774238,0,0.004,1
"KLF3",0.688154878879557,1.86135528940997,0.047,0.018,1
"PSMG2",0.688181062067949,0.832786137213198,0.093,0.061,1
"CDIPT",0.688206550851337,2.59832088357618,0.023,0.007,1
"MICAL1",0.688309809533417,1.69785655712709,0.047,0.021,1
"ZKSCAN8",0.68832233002063,2.92024897846354,0,0.002,1
"SNAP47",0.688418170905542,2.59832088357618,0,0.003,1
"DLL1",0.688454759136354,1.46081735982624,0,0.007,1
"SURF6",0.688476207761723,1.59832088357618,0,0.006,1
"PPP2R4",0.688702435536494,1.75032397702123,0,0.006,1
"POLRMT",0.688797274315614,2.11289405640593,0,0.005,1
"SIK3",0.688835254628445,1.92024897846354,0,0.005,1
"ATP6AP1",0.688871769713557,0.832786137213198,0.116,0.075,1
"GOT1",0.68897622155155,2.11289405640593,0,0.005,1
"PBX2",0.68900127149185,2.46081735982624,0.023,0.008,1
"UCK1",0.689078523950855,2.33528647774238,0,0.004,1
"RCN1",0.689156179068764,2.33528647774238,0.023,0.008,1
"GADD45B",0.689166977224832,0.48518190822544,0.349,0.248,1
"P2RY13",0.689363778134905,2.11289405640593,0,0.005,1
"SLAMF8",0.689479957652602,1.75032397702122,0.047,0.02,1
"FAM160B2",0.689512778827388,2.11289405640593,0,0.005,1
"GTF3C5",0.689872859614534,1.92024897846354,0,0.005,1
"CCDC117",0.689976464716536,1.92024897846354,0,0.005,1
"MIR29B2CHG",0.690059117127461,2.92024897846354,0,0.002,1
"NELL2",0.690094112303848,2.92024897846354,0,0.002,1
"SF3B1",0.690105487036807,0.981649523127681,0.116,0.068,1
"MRNIP",0.690164132581784,2.92024897846354,0,0.002,1
"GNB2",0.690183205468303,0.910264889890916,0.186,0.108,1
"GOT2",0.690205415292092,3.11289405640593,0.023,0.005,1
"KATNA1",0.690257280989145,2.11289405640593,0,0.005,1
"HIST1H2AH",0.690385591601194,2.59832088357618,0,0.003,1
"FABP5",0.690427970658005,-0.319216956231852,0.163,0.15,1
"YIPF4",0.690528357641926,1.33528647774238,0.047,0.026,1
"NDUFB2",0.690586004494526,0.49398422376144,0.279,0.209,1
"SCAP",0.690645643886177,2.59832088357618,0,0.003,1
"SMIM12",0.690727144290606,1.69785655712709,0.047,0.021,1
"ITM2C",0.690825055906376,0.3656601267859,0.023,0.035,1
"GATC",0.690936964736182,2.92024897846354,0,0.002,1
"MGRN1",0.691023105271735,2.75032397702123,0.023,0.006,1
"TRAPPC6A",0.691028978174916,1.46081735982624,0.047,0.025,1
"CMSS1",0.691169594769116,2.46081735982624,0.023,0.006,1
"INPPL1",0.691275928316128,2.46081735982624,0.023,0.008,1
"ARMC6",0.69170331454481,2.33528647774238,0,0.004,1
"ACY3",0.691733377526014,1.92024897846354,0,0.005,1
"MLLT3",0.691749951508352,2.92024897846354,0,0.002,1
"CXCL6",0.691813354618313,1.21980926032245,0,0.006,1
"GPR171",0.691820884580486,2.92024897846354,0,0.002,1
"PHYH",0.691832806812998,2.11289405640593,0,0.005,1
"RABGGTA",0.691872209258996,2.59832088357618,0,0.003,1
"SEPT9",0.691937876284904,1.14765947456661,0.116,0.061,1
"GPS1",0.691997182618677,1.8047717610436,0.047,0.019,1
"GPR160",0.692020949665508,2.59832088357618,0,0.003,1
"SNF8",0.692097336528405,1.46081735982624,0.07,0.033,1
"PITRM1",0.692104993897531,2.92024897846354,0,0.002,1
"DGKE",0.692140423275285,2.33528647774238,0,0.004,1
"PDCD7",0.692277485354827,3.11289405640593,0.023,0.005,1
"RP11-284N8.3",0.692352453991584,1.75032397702123,0,0.006,1
"CBX3",0.692650935209619,-0.259660111551397,0.07,0.105,1
"CCDC137",0.692663462496732,2.75032397702123,0.023,0.006,1
"CWF19L1",0.692727653541716,2.59832088357618,0,0.003,1
"STRIP1",0.692762952927133,1.92024897846354,0,0.005,1
"AL138963.3",0.692782145161579,2.92024897846354,0,0.002,1
"ACTR6",0.692913472575473,1.75032397702123,0,0.006,1
"PLA2G15",0.693032459693703,2.92024897846354,0,0.002,1
"PSMD5",0.693071255338684,1.92024897846354,0,0.005,1
"DOK1",0.693122613361633,1.92024897846354,0,0.005,1
"PROK2",0.69317396402773,1.75032397702123,0,0.005,1
"SLF1",0.693175696831755,2.59832088357618,0,0.002,1
"VNN1",0.693319078796434,2.59832088357618,0,0.002,1
"TSC2",0.693350304557831,2.33528647774238,0,0.004,1
"C7orf43",0.693462604935795,2.92024897846354,0,0.002,1
