"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"STX4",0.773515168747566,0.404149183136107,0.068,0.05,1
"PKD1",0.773613115864368,0.378153974603163,0.023,0.012,1
"C12orf65",0.773833179859136,-0.342870075694022,0.068,0.054,1
"AC092683.1",0.774090157690487,0.693655800331093,0.023,0.012,1
"MTF1",0.774169673705667,0.349007628943647,0.038,0.025,1
"SCLT1",0.774340258753977,0.863580801773405,0.045,0.029,1
"DCTN1",0.77437773536649,0.541652706886042,0.068,0.05,1
"TPM1",0.77452821883342,0.670935723831009,0.023,0.012,1
"COX14",0.774943614815028,0.71919089243823,0.068,0.054,1
"AGPAT5",0.774969436936398,-0.324046201402366,0.083,0.099,1
"SLC39A1",0.775098876388567,-0.358811619563044,0.038,0.029,1
"SLC7A1",0.775331888887639,-0.721381698947751,0.023,0.025,1
"BTBD9",0.77605658559966,0.278618301052249,0.053,0.037,1
"ZNF274",0.776298843305138,0.600546395939611,0.045,0.029,1
"BCCIP",0.776523019378855,-0.721381698947751,0.038,0.05,1
"DRG2",0.776573240737414,-0.595850816863893,0.015,0.025,1
"EPS15",0.776606721019079,0.289845556475503,0.18,0.153,1
"GOLGA3",0.776732614668243,-0.721381698947751,0.038,0.05,1
"DYNC1LI2",0.776737947571729,0.333066085074624,0.038,0.025,1
"NBEAL2",0.776918879967564,-0.332816411030098,0.09,0.103,1
"OASL",0.777011556258893,0.600546395939611,0.038,0.025,1
"EXOC1",0.777036355770792,-0.551456697505439,0.06,0.07,1
"FAM160A2",0.777036850428933,0.515657498353097,0.038,0.025,1
"NCAM1",0.777637395114688,0.641188380436957,0.023,0.012,1
"DDX27",0.777749212796191,-0.340777696732781,0.113,0.12,1
"ETFDH",0.777775553614518,0.278618301052249,0.083,0.062,1
"CYB561D2",0.777783100016267,-0.267663731504848,0.098,0.103,1
"CBWD1",0.778184952705976,-1.22388203947693,0.023,0.033,1
"Z93241.1",0.778196134342264,-0.920690507171158,0.03,0.041,1
"NUP85",0.778362617232055,0.349007628943647,0.023,0.012,1
"SNRPD3",0.778694036002175,-0.358811619563043,0.053,0.045,1
"RASSF2",0.778864492918315,-0.358811619563044,0.015,0.025,1
"EPHA4",0.778978128580473,0.333066085074624,0.038,0.025,1
"NUP37",0.77953508528581,-0.595850816863893,0.015,0.025,1
"ERF",0.779959091864056,1.1266152076072,0.023,0.012,1
"C9orf16",0.780194250403881,-0.666933914925375,0.053,0.05,1
"ZNF836",0.780253485950252,0.378153974603163,0.023,0.012,1
"STK25",0.780283000981004,1.22615088115811,0.03,0.021,1
"SNX13",0.780334149541237,0.629115548136382,0.083,0.062,1
"FLAD1",0.780582085019065,-0.514930821480325,0.023,0.033,1
"ANO10",0.780805385689701,0.600546395939611,0.023,0.012,1
"SDF4",0.780840363147564,0.302865847298926,0.188,0.157,1
"PIP4P1",0.780875465323847,-0.583878175197817,0.053,0.066,1
"MBD1",0.781021718083067,-0.659981154283608,0.038,0.05,1
"AAGAB",0.781244100860523,-0.399453604060389,0.023,0.033,1
"TRBV28",0.781306358967279,0.448543302494561,0.023,0.012,1
"ZNF529",0.781711639891734,-0.399453604060389,0.015,0.025,1
"GIMAP6",0.781888076017871,0.349007628943646,0.03,0.021,1
"ECHDC1",0.782010439113429,0.427481686966731,0.083,0.062,1
"MTMR3",0.782447839022109,-0.431875081752767,0.06,0.054,1
"NAXE",0.782504980972996,0.485069178519674,0.045,0.05,1
"SHARPIN",0.782754379695289,-0.399453604060389,0.015,0.025,1
"SLC25A32",0.782802070547692,0.278618301052248,0.068,0.05,1
"PPP2R5A",0.783274432403606,-0.329064276168991,0.038,0.054,1
"CNOT3",0.783280973722231,0.378153974603163,0.023,0.012,1
"MARK2",0.784054190828997,-0.27392272197653,0.023,0.033,1
"SMIM12",0.784278180278997,-0.458347293113958,0.015,0.025,1
"CTSB",0.784295468671633,0.263188260482643,0.158,0.128,1
"TMEM184B",0.784433938251225,0.863580801773405,0.023,0.012,1
"DLST",0.784594389245471,0.378153974603163,0.068,0.05,1
"BBS9",0.785691523491615,-1.25189641564653,0.015,0.025,1
"GLCCI1",0.785715015476617,-0.498989277611303,0.038,0.033,1
"JMY",0.785731353619335,0.600546395939611,0.053,0.037,1
"POP5",0.785796044887472,-0.406508361594339,0.068,0.07,1
"TCF4",0.785903252769507,1.08597322310985,0.023,0.012,1
"MAP3K5",0.786078724714549,-0.616412139346209,0.083,0.087,1
"APAF1",0.786548647403216,1.27861830105225,0.03,0.021,1
"SNRPB2",0.786679305419027,0.568124918247233,0.09,0.079,1
"LINC02256",0.786781571302724,-0.551456697505439,0.008,0.017,1
"CLK2",0.786886344902463,-0.721381698947752,0.03,0.041,1
"PIGG",0.787592081438747,-0.638919538755779,0.03,0.041,1
"NBDY",0.787721417278001,-0.316991443868416,0.075,0.074,1
"TRIM39",0.787737951158301,0.600546395939611,0.023,0.012,1
"VCPKMT",0.787974664212075,0.863580801773405,0.038,0.025,1
"CYB561",0.78871253530557,-0.595850816863893,0.015,0.025,1
"JPX",0.788717652467718,0.529161762702846,0.098,0.079,1
"AL121944.1",0.788814903697927,1.1266152076072,0.023,0.012,1
"RCOR3",0.788832964011884,-0.638919538755779,0.023,0.033,1
"INO80D",0.788979236446689,0.491612024386447,0.083,0.062,1
"POLR2M",0.789038631583383,0.416121824802183,0.053,0.037,1
"NTMT1",0.789333488798024,0.863580801773405,0.023,0.012,1
"IPO9",0.789353986779627,-0.814491103339233,0.03,0.033,1
"METTL16",0.789482316423094,-0.27392272197653,0.015,0.025,1
"ANAPC2",0.789600765418731,-0.595850816863893,0.015,0.025,1
"FCHO1",0.790020724378552,0.404149183136107,0.068,0.05,1
"RPF1",0.790088992193465,0.541652706886042,0.023,0.012,1
"PIK3C3",0.790264825761517,0.316093006470911,0.06,0.045,1
"COX15",0.79027614555136,-1.1364191982266,0.015,0.021,1
"GINM1",0.790280526259154,-0.721381698947751,0.015,0.021,1
"SLC9B2",0.790281908383005,0.278618301052249,0.038,0.025,1
"NPDC1",0.79042758029431,0.863580801773405,0.023,0.012,1
"ZNF335",0.790481618631095,-0.399453604060389,0.068,0.079,1
"MTAP",0.790949026073686,1.34900762894365,0.023,0.012,1
"ZNF552",0.7910547454504,0.863580801773405,0.023,0.012,1
"TRPV2",0.791134831992678,-0.458347293113958,0.023,0.033,1
"MFN1",0.791579455138379,0.448543302494561,0.023,0.012,1
"ARL15",0.791650836852754,-0.551456697505439,0.053,0.066,1
"PARP12",0.791664299829025,-0.251896415646531,0.053,0.045,1
"TMEM175",0.791792770413955,-0.349412921560794,0.098,0.112,1
"PNPLA2",0.792372711539529,-0.298690627125472,0.105,0.107,1
"C11orf80",0.792459282143898,0.378153974603163,0.023,0.012,1
"GALT",0.792511618673117,-0.358811619563043,0.068,0.066,1
"VTA1",0.792895208068299,-0.551456697505439,0.038,0.033,1
"ALG6",0.792943720990693,0.541652706886042,0.023,0.012,1
"GRAMD1A",0.793299009913649,-0.261950080310454,0.135,0.14,1
"TOR2A",0.793338034090551,-0.458347293113958,0.023,0.017,1
"KLHDC4",0.793649358185332,-0.595850816863893,0.06,0.058,1
"VAV1",0.793657051399286,0.657129924305978,0.053,0.037,1
"HSH2D",0.794349815144131,-0.306344199668908,0.03,0.041,1
"PLIN2",0.794535539947154,-0.358811619563043,0.045,0.041,1
"CYB561A3",0.794672988547275,1.18550889666077,0.023,0.012,1
"IDH3B",0.794696774485388,-0.490056152841296,0.045,0.037,1
"ARPP19",0.794886395110261,-0.267663731504848,0.105,0.107,1
"ARPC5",0.79506245884698,0.333066085074625,0.128,0.103,1
"UBXN11",0.795220982084265,-0.514930821480325,0.015,0.025,1
"GDE1",0.795346030717716,0.863580801773405,0.023,0.012,1
"TMEM106C",0.79542415399703,0.670935723831009,0.023,0.012,1
"PDSS1",0.795524432134483,0.863580801773405,0.023,0.012,1
"PSTPIP2",0.795786928045216,-0.458347293113958,0.023,0.017,1
"PI4K2A",0.796259727443859,1.18550889666077,0.023,0.012,1
"PIGB",0.796640414732648,0.432946447443542,0.098,0.074,1
"SH3BP2",0.796668416499302,-0.458347293113958,0.023,0.017,1
"SUGP2",0.796881981722129,-0.306344199668907,0.045,0.062,1
"ZMAT2",0.797512478957612,0.278618301052249,0.053,0.037,1
"FARP2",0.79753417027613,-0.514930821480324,0.023,0.033,1
"EMP1",0.797572309169054,0.278618301052249,0.008,0.008,1
"FAM136A",0.79773178377023,-0.721381698947751,0.038,0.041,1
"ADAM28",0.797797056148648,0.629115548136382,0.053,0.045,1
"MPP7",0.797810714264205,0.863580801773405,0.023,0.012,1
"RIC8A",0.798142343374715,-0.358811619563043,0.03,0.041,1
"PLCB2",0.798239277280251,-0.27392272197653,0.023,0.033,1
"KIAA1328",0.798582340720842,0.863580801773405,0.023,0.012,1
"ATP6V1F",0.798602230906895,-0.638919538755779,0.038,0.037,1
"RIN3",0.798953249198174,0.863580801773405,0.023,0.012,1
"LAPTM4A",0.799007108881069,0.37172770544373,0.143,0.116,1
"ULK3",0.799195081490427,-0.320843769364023,0.045,0.054,1
"LRCH4",0.799324374685188,0.404149183136107,0.038,0.025,1
"CBX6",0.799748644936133,0.57407418457842,0.038,0.025,1
"DPP4",0.799894598672035,-0.621846025396837,0.023,0.033,1
"SF3B6",0.799949353256603,-0.53496857471687,0.038,0.054,1
"TSPAN5",0.800097238906732,-0.370884451863618,0.075,0.091,1
"TM9SF4",0.800319708610346,0.397917229424593,0.098,0.074,1
"SMIM26",0.800365941514183,-0.458347293113958,0.053,0.05,1
"PRKCI",0.800815031811112,0.278618301052249,0.038,0.025,1
"MIR29B2CHG",0.800990534745866,-0.27392272197653,0.015,0.025,1
"AHCYL2",0.801087362525839,-0.306344199668908,0.03,0.041,1
"AC120193.1",0.80120102734811,0.863580801773405,0.023,0.012,1
"CHD9",0.80120386031975,-0.399453604060389,0.045,0.058,1
"FARS2",0.80120633623133,-0.576991789612576,0.03,0.041,1
"PTOV1",0.801309174093846,-0.458347293113958,0.015,0.025,1
"UBR1",0.801341921829578,-0.477456116061662,0.068,0.079,1
"RAB24",0.80168824329758,-0.595850816863893,0.038,0.05,1
"IPMK",0.801853261186651,-0.458347293113957,0.068,0.074,1
"GRAMD1C",0.801867895438022,1.08597322310985,0.023,0.012,1
"PCYOX1L",0.801943883280424,0.863580801773405,0.023,0.012,1
"KMT2B",0.802119972316842,-0.514930821480325,0.023,0.033,1
"SAMD9",0.802163784925989,0.471263378994644,0.135,0.112,1
"ZSCAN16-AS1",0.802401852268812,0.863580801773405,0.023,0.012,1
"PSMB8-AS1",0.802455950541264,-0.514930821480325,0.015,0.025,1
"MEGF9",0.802696456440203,0.278618301052249,0.038,0.025,1
"IGLV3-21",0.802896793224569,-0.650992371056353,0.03,0.029,1
"IL17A",0.802898900784889,-1.27392272197653,0.015,0.025,1
"TRAV8-2",0.802929704290698,0.448543302494561,0.038,0.025,1
"CRKL",0.802964259249228,0.863580801773405,0.023,0.012,1
"TBC1D20",0.803152171052763,-0.345872563855545,0.075,0.07,1
"VTI1B",0.803199904217915,0.600546395939611,0.023,0.012,1
"NCLN",0.803381754048565,0.863580801773405,0.038,0.025,1
"CENPX",0.803388501568909,-0.721381698947751,0.023,0.033,1
"TMX2",0.803571811120296,-0.721381698947751,0.015,0.025,1
"ZNF138",0.803602063916742,0.600546395939611,0.023,0.012,1
"UBAP2L",0.803831031762568,0.693655800331092,0.06,0.045,1
"RBFA",0.804058297461017,0.863580801773405,0.023,0.012,1
"FBL",0.804132257415867,0.600546395939611,0.015,0.021,1
"CHUK",0.804691763133051,-0.814491103339233,0.023,0.029,1
"PDHA1",0.805686809191164,0.863580801773405,0.023,0.012,1
"CCDC124",0.805687992551837,-0.306344199668907,0.023,0.017,1
"TESPA1",0.80590293624504,-0.458347293113957,0.06,0.07,1
"ZYG11B",0.806082928366157,0.863580801773405,0.023,0.012,1
"SRPRB",0.806172842692767,0.278618301052248,0.068,0.05,1
"POLRMT",0.806200071648803,-0.814491103339233,0.023,0.029,1
"OSGEP",0.806303535257185,-0.435979480085503,0.06,0.062,1
"ZNF66",0.806329003918669,0.600546395939611,0.023,0.012,1
"ZBTB44",0.806405306121812,-0.358811619563043,0.045,0.041,1
"TMA16",0.806458291032563,0.693655800331093,0.038,0.025,1
"ATG13",0.80652974068678,-0.416527117419331,0.06,0.058,1
"MPEG1",0.806619804876332,1.18550889666077,0.023,0.012,1
"NDUFA5",0.806728582429406,-0.41652711741933,0.038,0.029,1
"MIGA1",0.806965360620038,0.476557678664157,0.068,0.05,1
"SLC2A4RG",0.80713309807506,-0.984416104781545,0.023,0.033,1
"SCAF8",0.807313193562544,-0.412053640840023,0.09,0.103,1
"STK19",0.807321891110233,-1.1364191982266,0.015,0.021,1
"BMS1",0.807610932134127,0.349007628943647,0.038,0.025,1
"GPAT4",0.807662412323898,0.476557678664157,0.053,0.037,1
"TOMM70",0.807684286002213,0.278618301052249,0.038,0.025,1
"TSPAN17",0.807783452444518,-0.416527117419331,0.03,0.041,1
"GGA1",0.808103503737229,-0.441273779755016,0.075,0.083,1
"METTL3",0.808122379588409,-0.399453604060389,0.015,0.025,1
"FTO",0.808481775662764,1.1266152076072,0.023,0.012,1
"ABHD18",0.808503739119509,-0.332816411030098,0.09,0.112,1
"LAIR1",0.808513328205317,0.278618301052248,0.053,0.037,1
"DDX31",0.808558919196954,0.863580801773405,0.023,0.012,1
"ARL5B",0.808905777216385,0.62257270226961,0.038,0.025,1
"FAM129C",0.808952008227926,0.485069178519675,0.038,0.025,1
"BCKDHB",0.809018023822011,-0.721381698947751,0.015,0.025,1
"URI1",0.809305502426352,-0.721381698947752,0.03,0.041,1
"UBL3",0.809436481600483,-0.384346711670181,0.075,0.079,1
"PHKG2",0.809441316477038,0.476557678664157,0.053,0.037,1
"CCDC138",0.80952589969207,0.863580801773405,0.023,0.012,1
"TSPAN31",0.809743713171482,-0.41652711741933,0.038,0.033,1
"CLEC17A",0.809778599126589,0.863580801773405,0.023,0.012,1
"TET2",0.809787725154776,-0.721381698947751,0.045,0.05,1
"OSBPL7",0.810197215758188,-0.498989277611304,0.03,0.041,1
"HIP1R",0.810409795650239,0.278618301052249,0.053,0.037,1
"CFDP1",0.810649560952346,-0.293960475213075,0.075,0.066,1
"PPM1G",0.811001770745839,0.383587860653791,0.165,0.145,1
"FBXL20",0.811557665944411,-0.569378605502701,0.045,0.058,1
"PDCD2",0.811841787718601,0.278618301052249,0.075,0.058,1
"SKA2",0.811929329832161,-0.638919538755779,0.023,0.029,1
"KDM2A",0.812511481182469,-0.297882620920711,0.173,0.182,1
"UPF2",0.812521326644558,-0.320843769364023,0.113,0.116,1
"MRPS26",0.812601089796681,-0.721381698947752,0.03,0.037,1
"SPNS1",0.812755873607347,-0.358811619563043,0.045,0.041,1
"HPRT1",0.812948535273209,1.18550889666077,0.023,0.012,1
"MFSD14B",0.813110965526073,0.541652706886042,0.038,0.025,1
"VCL",0.813266298567093,0.863580801773405,0.023,0.012,1
"TBC1D22A",0.813544114042557,0.776117960523065,0.068,0.05,1
"AGR2",0.813569362554849,-0.721381698947751,0.008,0.012,1
"RAB11FIP1",0.813769203851942,0.400608825430859,0.135,0.124,1
"CNDP2",0.814151236493555,-0.583878175197817,0.053,0.058,1
"UBE4B",0.814165072233561,-0.27392272197653,0.03,0.025,1
"NSUN3",0.814413340383402,1.1266152076072,0.023,0.012,1
"DKK3",0.814431371839519,-0.306344199668907,0.008,0.012,1
"OCEL1",0.815195492757047,0.863580801773405,0.023,0.012,1
"IPO7",0.815352865212164,-0.342870075694022,0.068,0.066,1
"GLTP",0.815461313519236,-0.514930821480325,0.023,0.033,1
"C19orf53",0.815593981925834,-0.638919538755779,0.03,0.041,1
"NSD2",0.816051564478077,-0.373458395527444,0.053,0.05,1
"ARL1",0.816118867204291,-0.251896415646531,0.038,0.029,1
"RGPD8",0.817572052794605,-0.638919538755779,0.03,0.033,1
"PCGF5",0.817657551933737,-0.458347293113957,0.06,0.074,1
"C15orf40",0.817915149330547,-0.27392272197653,0.03,0.021,1
"ATP7A",0.818194907299392,0.378153974603164,0.053,0.037,1
"LRCH3",0.818465731112964,-0.265702215171562,0.083,0.083,1
"SPRY1",0.818512774672638,-0.320843769364023,0.038,0.05,1
"GTPBP3",0.819211402112742,-0.721381698947751,0.015,0.021,1
"CCL20",0.819354852709204,-0.814491103339233,0.03,0.033,1
"BOP1",0.820127809078991,-0.306344199668907,0.023,0.017,1
"ARHGAP26",0.82016056049769,-0.458347293113958,0.023,0.033,1
"PSMB2",0.820335935743364,-0.650992371056353,0.038,0.045,1
"IGLV3-25",0.821259482095316,0.541652706886042,0.038,0.025,1
"ZFAND2A",0.821343331988458,-0.621846025396837,0.023,0.033,1
"PREP",0.82150994650347,0.416121824802183,0.098,0.079,1
"KCTD9",0.821768038375006,-0.306344199668907,0.015,0.025,1
"C8orf76",0.822190290335282,0.670935723831009,0.038,0.025,1
"AKT3",0.822554749501713,-0.320843769364023,0.045,0.058,1
"CPSF1",0.822730403073143,0.278618301052248,0.06,0.045,1
"TMEM140",0.822760684769572,-0.873384792392802,0.023,0.033,1
"PIP4K2A",0.823144324294667,-0.358811619563043,0.03,0.041,1
"SLC25A39",0.823383929075971,-0.416527117419331,0.03,0.041,1
"TXNDC17",0.823686720756517,0.448543302494561,0.023,0.017,1
"PCMTD2",0.82393122710412,-0.528736621005356,0.045,0.041,1
"ASCC1",0.824307217803526,-0.399453604060389,0.03,0.025,1
"GTF2H1",0.824396348548719,-0.373458395527444,0.068,0.07,1
"PARP10",0.824804484077634,-0.595850816863893,0.038,0.045,1
"PDE4A",0.824867805035237,-1.1364191982266,0.015,0.017,1
"GLYR1",0.824878486142509,-0.458347293113957,0.06,0.066,1
"TRAV13-1",0.825241763646012,-0.666933914925375,0.03,0.037,1
"TM7SF3",0.825279161862324,0.515657498353097,0.053,0.037,1
"L3MBTL3",0.825599782291611,-0.721381698947752,0.03,0.033,1
"SIN3A",0.825901230363086,-0.458347293113957,0.053,0.054,1
"SMYD3",0.826261954799688,-0.528736621005356,0.045,0.054,1
"NKAP",0.826763369651685,-0.261950080310454,0.045,0.058,1
"PDHB",0.826768507974738,-0.621846025396837,0.045,0.058,1
"XPO7",0.827454888465856,0.333066085074625,0.038,0.029,1
"IPO5",0.827917869766132,0.416121824802183,0.053,0.037,1
"JADE2",0.828355084317062,0.863580801773405,0.038,0.025,1
"SPATA5",0.829435840992024,0.501010722388697,0.038,0.025,1
"HIP1",0.829725297901397,-0.814491103339233,0.023,0.029,1
"BCDIN3D",0.829879991313648,-0.873384792392802,0.015,0.021,1
"SLC35A5",0.83077678349906,0.541652706886042,0.038,0.025,1
"R3HDM2",0.830990090927038,-0.621846025396836,0.023,0.029,1
"COMMD2",0.8310823607538,0.670935723831009,0.038,0.025,1
"ZFY",0.831245234099848,-0.329064276168991,0.023,0.033,1
"RBM10",0.831306277689595,-1.1364191982266,0.015,0.021,1
"COA1",0.831679890349828,0.863580801773404,0.053,0.041,1
"E4F1",0.831815900836591,0.278618301052249,0.038,0.025,1
"TMEM159",0.831969082984601,-0.306344199668907,0.023,0.017,1
"PSMC4",0.831982377689033,0.427481686966731,0.075,0.058,1
"FBXO32",0.833011194467869,0.693655800331093,0.015,0.021,1
"KIAA0513",0.833018289145921,-0.814491103339233,0.023,0.025,1
"MRFAP1",0.833203501056368,-0.41652711741933,0.038,0.05,1
"WDR45",0.833370032685148,-1.1364191982266,0.015,0.021,1
"IGHM",0.833791054526247,-0.514930821480325,0.023,0.029,1
"HIVEP3",0.834076993119128,0.541652706886042,0.038,0.025,1
"INTS9",0.834220834458612,0.541652706886042,0.038,0.025,1
"VAMP4",0.83451145924457,-0.638919538755779,0.03,0.037,1
"NIF3L1",0.834750490834534,0.600546395939611,0.015,0.021,1
"ENTPD4",0.834839225245698,-0.251896415646531,0.09,0.083,1
"EIF3B",0.835038989895248,-0.873384792392802,0.03,0.037,1
"APH1A",0.83523361660374,-0.458347293113957,0.053,0.05,1
"IZUMO4",0.835237363998502,0.278618301052249,0.008,0.008,1
"WDR3",0.835367857938401,0.863580801773405,0.008,0.008,1
"C2CD3",0.835854387642356,-0.306344199668908,0.038,0.033,1
"IGLV3-1",0.836461172948038,-0.721381698947751,0.023,0.033,1
"MAP4K5",0.836579452654143,0.471263378994644,0.075,0.058,1
"TMEM120A",0.836830876921206,-0.329064276168991,0.03,0.041,1
"CRYZL1",0.83738115665125,-0.621846025396837,0.045,0.05,1
"HAUS1",0.838194971781233,0.278618301052249,0.008,0.008,1
"PUS7L",0.83846131744696,-0.583878175197817,0.053,0.066,1
"KRT17",0.838539018808985,-0.943774120284199,0.008,0.008,1
"AP2B1",0.839073186339492,-0.261950080310454,0.15,0.157,1
"NFKBIB",0.839165116505583,0.372594449261263,0.135,0.124,1
"ZC3H8",0.839194700489684,0.378153974603163,0.06,0.045,1
"PIGC",0.839518479773605,1.03350580321572,0.03,0.021,1
"GRASP",0.839555588214091,-0.306344199668907,0.03,0.041,1
"TBCC",0.839672839458991,-0.285282584141078,0.105,0.112,1
"ABHD2",0.840241957900579,0.711577708328355,0.038,0.025,1
"MFHAS1",0.840446166393883,0.863580801773405,0.008,0.008,1
"RUVBL2",0.841061681905739,0.278618301052249,0.008,0.008,1
"ZNF268",0.841306698324929,0.278618301052249,0.008,0.008,1
"PAXIP1-AS1",0.841360222685591,0.641188380436956,0.03,0.021,1
"EDEM2",0.841559628716871,0.683008556131584,0.06,0.05,1
"KIAA0232",0.842126155826408,-0.358811619563043,0.053,0.05,1
"NELFCD",0.842178342694203,-0.480373599443956,0.053,0.062,1
"KBTBD8",0.842179825521689,-0.721381698947751,0.015,0.012,1
"ZNF862",0.842390315764337,-0.458347293113958,0.03,0.033,1
"ATP6V0A2",0.842593617446399,-0.288422291671645,0.038,0.045,1
"MAPKAPK3",0.84278861375486,-0.721381698947751,0.03,0.033,1
"UBL7-AS1",0.842805334954471,-1.04330979383511,0.015,0.021,1
"AC119396.1",0.84341966215906,0.615653288329819,0.06,0.045,1
"GLMN",0.843948034548792,-0.610350386559007,0.045,0.05,1
"ENOSF1",0.844232169944144,0.333066085074625,0.03,0.021,1
"PTPN23",0.844761833221391,-0.814491103339233,0.03,0.033,1
"ARHGEF6",0.844810889374863,0.364009792282893,0.12,0.103,1
"RNF181",0.84492656655352,-0.484342501646902,0.053,0.05,1
"RNGTT",0.845099414236948,0.703116129580159,0.075,0.058,1
"ATP6V1B2",0.84596048874143,-0.551456697505439,0.038,0.037,1
"RCN2",0.846324630795238,-0.258409722605205,0.083,0.095,1
"PAM",0.846487494533549,-0.406508361594339,0.075,0.087,1
"PML",0.846552749285889,-0.836858916367688,0.023,0.033,1
"MECP2",0.84663088798298,-0.324046201402367,0.075,0.091,1
"RYBP",0.846773054686811,0.693655800331093,0.023,0.017,1
"NDUFA10",0.846971847410303,-0.296883870419841,0.075,0.091,1
"MTMR4",0.847354163408106,-0.638919538755779,0.03,0.037,1
"PHKB",0.847519279500382,-0.306344199668907,0.045,0.058,1
"MAZ",0.847541411506913,-1.1364191982266,0.015,0.017,1
"IFI35",0.848037568203847,-0.551456697505439,0.045,0.05,1
"RHOT2",0.84845416075452,-0.349412921560794,0.09,0.107,1
"MED13L",0.848468861028677,0.670935723831009,0.03,0.021,1
"VEZT",0.848624671187591,-0.316991443868416,0.06,0.066,1
"DCUN1D4",0.849016560711089,0.278618301052249,0.008,0.008,1
"ZNF570",0.849016560711089,0.278618301052249,0.008,0.008,1
"GNB1",0.849076040474501,-0.358811619563043,0.045,0.054,1
"SHMT2",0.84988005634151,-0.41652711741933,0.03,0.033,1
"FBXW2",0.85006804432552,-0.358811619563043,0.03,0.037,1
"RBM45",0.850127539998448,-0.836858916367688,0.015,0.021,1
"RAP1GAP2",0.850428018711515,-0.458347293113958,0.023,0.017,1
"PARVG",0.85066971664475,-0.298690627125472,0.075,0.091,1
"PRR12",0.850754564032905,0.863580801773405,0.03,0.021,1
"PDSS2",0.850809098375853,0.693655800331093,0.03,0.021,1
"ABCB10",0.850995257329108,0.278618301052249,0.008,0.008,1
"SMG6",0.851039024910827,-0.358811619563044,0.038,0.045,1
"BBIP1",0.851365785643595,-1.22388203947693,0.023,0.025,1
"IL10",0.851899947544459,-0.458347293113958,0.015,0.012,1
"SEPT11",0.852235587319257,-0.836858916367688,0.015,0.021,1
"RAC1",0.852608419666673,0.46503142528313,0.075,0.07,1
"CEP290",0.852725036503483,-0.638919538755779,0.03,0.037,1
"PANK2",0.85309802340749,-0.390175790472378,0.06,0.074,1
"RABGEF1",0.853239453675051,-0.595850816863893,0.023,0.029,1
"DLAT",0.853553282615006,0.278618301052249,0.008,0.008,1
"GPAA1",0.853561776796862,0.404149183136107,0.075,0.058,1
"SAT2",0.853593541371369,0.394095518472184,0.06,0.045,1
"LMTK2",0.854217659143597,0.404149183136107,0.03,0.021,1
"SLC35A3",0.854307770530292,-1.1364191982266,0.015,0.017,1
"SNAPC5",0.854385895135442,0.278618301052249,0.008,0.008,1
"TFF3",0.854490367392755,-0.551456697505439,0.008,0.012,1
"COL6A2",0.854492968946264,0.863580801773405,0.008,0.008,1
"GCHFR",0.854494904727002,-1.01088831614274,0.015,0.017,1
"VPS72",0.854716938291332,-0.514930821480325,0.03,0.033,1
"GYG1",0.854734467516514,0.600546395939611,0.045,0.033,1
"VEZF1",0.85479446002197,0.361080461244222,0.06,0.045,1
"JAZF1",0.855485603513738,0.316093006470911,0.06,0.045,1
"POLR2E",0.855491064293845,-0.551456697505439,0.023,0.033,1
"RSL1D1",0.855537107834174,-0.316991443868416,0.075,0.091,1
"LRRC37B",0.855819193769578,0.278618301052249,0.008,0.008,1
"SELENOO",0.856007639521643,-0.595850816863893,0.045,0.054,1
"TBC1D19",0.856196273804214,-0.384346711670181,0.038,0.037,1
"STMN1",0.856452871332694,-0.251896415646532,0.03,0.025,1
"ANKRD26",0.856696112014234,-0.498989277611303,0.023,0.029,1
"PILRB",0.856950603931714,0.361080461244221,0.06,0.045,1
"FOCAD",0.857099274128878,-0.814491103339233,0.023,0.029,1
"ANXA2R",0.857433419546673,-0.329064276168991,0.038,0.033,1
"DDX54",0.857522458318633,0.863580801773405,0.045,0.033,1
"MCM3AP",0.857576958501671,-0.329064276168991,0.06,0.066,1
"ZNF561",0.857652034744339,0.278618301052249,0.023,0.029,1
"TMEM39A",0.857674434867636,-0.41652711741933,0.038,0.045,1
"GALNT7",0.858091060532474,0.863580801773405,0.03,0.021,1
"INTS8",0.858233851792553,0.693655800331093,0.03,0.021,1
"SLC14A1",0.858413821902618,0.378153974603163,0.015,0.021,1
"CLTB",0.858639386632489,0.278618301052249,0.03,0.021,1
"IGLV4-69",0.858790509508763,0.278618301052249,0.008,0.008,1
"LCMT1",0.859176558716439,0.278618301052249,0.008,0.008,1
"GTF3C1",0.859275490582265,0.378153974603163,0.113,0.095,1
"KSR1",0.859464554040425,0.278618301052249,0.008,0.008,1
"LUC7L2",0.859725167464788,0.278618301052249,0.15,0.136,1
"HSDL2",0.859848541895823,0.448543302494561,0.015,0.021,1
"BRD4",0.860036317920333,-0.53496857471687,0.038,0.054,1
"USP45",0.860070337166372,-0.595850816863893,0.015,0.021,1
"KMT5B",0.860106917743214,-0.458347293113957,0.045,0.058,1
"SNAP23",0.860257735434855,0.541652706886042,0.06,0.045,1
"LINC02397",0.860379092626146,1.08597322310985,0.023,0.021,1
"RRP12",0.860501985910661,-0.416527117419331,0.045,0.058,1
"COMMD5",0.860572176493371,-1.01088831614274,0.015,0.021,1
"NDC80",0.860697385138056,0.278618301052249,0.008,0.008,1
"MRS2",0.860820802949046,-0.721381698947751,0.023,0.029,1
"TIMM17A",0.860822882256525,0.693655800331093,0.03,0.021,1
