"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ITM2A",0.117682137413714,-1.5245652210772,0.143,0.352,1
"THSD7A",0.118186482755324,1.83650126771712,0.238,0.068,1
"TRIP11",0.119108345216972,3.08804003471309,0.19,0.024,1
"RAB10",0.119252802057665,1.6474674433271,0.19,0.06,1
"TRIM52-AS1",0.11955709914753,3.57346686188333,0.048,0.004,1
"DTNBP1",0.119650630064976,2.98850436116217,0.048,0.008,1
"SMIM10",0.120677181869974,3.57346686188333,0.048,0.004,1
"BBS2",0.120989866650867,3.57346686188333,0.048,0.004,1
"PSMG2",0.121240498014839,-0.950095094173686,0,0.076,1
"DDX5",0.121250986465388,0.63201904423844,0.81,0.508,1
"PTPLB",0.121921257458548,3.15842936260448,0.095,0.012,1
"OGA",0.123077142906327,0.766111939825723,0,0.024,1
"POLR2L",0.123242655904265,-1.0894981508391,0.19,0.448,1
"CDK16",0.123579571059913,3.57346686188333,0.048,0.004,1
"ZHX1",0.123579571059913,3.57346686188333,0.048,0.004,1
"ANKHD1",0.123804590883326,4.57346686188333,0.048,0,1
"ATXN7L3",0.123804590883326,4.57346686188333,0.048,0,1
"CCDC85C",0.123804590883326,4.57346686188333,0.048,0,1
"GMFB",0.123804590883326,4.57346686188333,0.048,0,1
"NAV2",0.123804590883326,4.57346686188333,0.048,0,1
"NEDD4L",0.123804590883326,4.57346686188333,0.048,0,1
"POLR3F",0.123804590883326,4.57346686188333,0.048,0,1
"RCN3",0.123804590883326,4.57346686188333,0.048,0,1
"RNF144A",0.123804590883326,4.57346686188333,0.048,0,1
"RTL8B",0.123804590883326,4.57346686188333,0.048,0,1
"SCARB1",0.123804590883326,4.57346686188333,0.048,0,1
"TUT4",0.123804590883326,4.57346686188333,0.048,0,1
"WDFY3",0.123804590883326,4.57346686188333,0.048,0,1
"ACADVL",0.12393951003506,-0.513995979367013,0,0.06,1
"LHFPL6",0.124049134292997,3.57346686188333,0.095,0.008,1
"CLTA",0.124678329271867,-1.20789285164133,0.048,0.184,1
"CWC15",0.124724659320442,-0.596458139558986,0,0.056,1
"DAPK3",0.124850949939374,-0.333423733725192,0,0.056,1
"NDUFS4",0.124872264158744,2.1949552386296,0.19,0.048,1
"AK2",0.124905797757078,1.89539495677069,0.19,0.052,1
"CDH13",0.125128731157844,1.69899774396719,0.048,0.036,1
"ANAPC5",0.125577124516209,-0.426533138116674,0,0.06,1
"SOCS2",0.127347815030964,-0.596458139558986,0,0.06,1
"PSMB8",0.127788875853581,1.15842936260448,0.381,0.172,1
"LARP7",0.129351231460569,-0.748461233004036,0,0.068,1
"POLR2M",0.130092438078238,3.57346686188333,0.048,0.004,1
"FBXO4",0.130126939543313,2.98850436116217,0.048,0.008,1
"ZNF721",0.130893165072777,3.57346686188333,0.048,0.004,1
"JUND",0.130939998793102,0.830963084175691,0.524,0.268,1
"CNPY2",0.131267924294192,-0.748461233004036,0,0.072,1
"LUZP1",0.131593819958902,1.47393118833241,0.286,0.108,1
"LAMB1",0.133316264548573,-0.426533138116673,0.048,0.116,1
"ZFAND6",0.133539875354049,2.11403524324603,0.143,0.04,1
"PLK3",0.133607708264032,2.98850436116217,0.143,0.02,1
"TIMP2",0.133759805103465,-0.674460651560259,0,0.068,1
"NDUFA4L2",0.134059216299409,3.15842936260448,0.048,0.008,1
"ARID5B",0.134216875307462,1.98850436116217,0.286,0.076,1
"DGCR2",0.134274895305669,3.57346686188333,0.048,0.004,1
"NFKB1",0.134287639114268,-0.513995979367013,0,0.06,1
"POGZ",0.134751006886294,-0.426533138116674,0,0.056,1
"DUSP11",0.134891463228109,3.57346686188333,0.048,0.004,1
"AKT1S1",0.135327793121165,2.98850436116217,0.048,0.008,1
"SSR1",0.135399333847312,-0.596458139558986,0,0.064,1
"RBPJ",0.135659761933351,2.35107444054688,0.095,0.02,1
"AGRN",0.135750816423942,-0.333423733725192,0,0.056,1
"RIN2",0.136112293131188,1.98850436116217,0.048,0.016,1
"SPATS2",0.136201072654618,3.57346686188333,0.048,0.004,1
"DPM3",0.136492103692998,-1.18142064028014,0,0.088,1
"NHLRC3",0.136894708519999,3.57346686188333,0.048,0.004,1
"LINC00998",0.137027393538378,1.31043245604953,0.19,0.08,1
"RPL38",0.137155184253019,-0.861919282787319,0.476,0.608,1
"PHLDA1",0.137217603403887,2.45798964446339,0.238,0.048,1
"CELF1",0.137895486866343,-0.596458139558986,0,0.068,1
"PAFAH1B2",0.137925583593644,1.89539495677069,0.19,0.048,1
"SRSF2",0.138300798345881,-0.596458139558985,0.048,0.124,1
"MRPL47",0.138487926232405,-0.333423733725192,0,0.056,1
"FAM115A",0.139064299037681,3.57346686188333,0.048,0.004,1
"GOT2",0.139064299037681,3.57346686188333,0.048,0.004,1
"PNRC2",0.139190485183369,3.08804003471309,0.19,0.024,1
"MALAT1",0.139957696085988,-0.558370163324831,1,0.932,1
"HEXB",0.140017187607929,1.25153876699596,0.095,0.072,1
"GIPC2",0.140475299213912,2.98850436116217,0.048,0.008,1
"EEF1G",0.140602706857589,0.364013496254377,0.143,0.144,1
"EXOC3L2",0.140714790244615,-0.333423733725192,0,0.056,1
"DERA",0.140735067548666,4.57346686188333,0.048,0,1
"ERRFI1",0.140735067548666,4.57346686188333,0.048,0,1
"MPHOSPH8",0.141655622824216,-0.674460651560259,0,0.068,1
"GNL1",0.141680696839022,-0.596458139558986,0,0.056,1
"MYL9",0.141872009031452,1.47393118833241,0.286,0.104,1
"DUSP6",0.142060341912281,-0.918386234446348,0.048,0.156,1
"CCT7",0.142310290671765,1.43596333813339,0.19,0.076,1
"PCNP",0.142608017761714,1.31043245604953,0.095,0.08,1
"PLEKHO2",0.143058719746217,3.57346686188333,0.048,0.004,1
"NTMT1",0.143153679015269,2.98850436116217,0.048,0.008,1
"PTPRA",0.143233801151002,3.57346686188333,0.095,0.008,1
"RPS27A",0.143241272159922,-0.30013914201312,1,0.92,1
"PAM",0.14338955276379,-0.333423733725192,0,0.056,1
"ARAP3",0.143540731204271,0.251538766995964,0,0.036,1
"POLR2I",0.144095341993982,-0.596458139558986,0,0.064,1
"TOPBP1",0.144946732464864,3.57346686188333,0.048,0.004,1
"ARMT1",0.145164920552192,4.57346686188333,0.048,0,1
"BORCS5",0.145164920552192,4.57346686188333,0.048,0,1
"CEP78",0.145164920552192,4.57346686188333,0.048,0,1
"ENPP4",0.145164920552192,4.57346686188333,0.048,0,1
"FAM8A1",0.145164920552192,4.57346686188333,0.048,0,1
"GCH1",0.145164920552192,4.57346686188333,0.048,0,1
"LZIC",0.145164920552192,4.57346686188333,0.048,0,1
"NINJ2",0.145164920552192,4.57346686188333,0.048,0,1
"NAIF1",0.145312276691293,3.57346686188333,0.048,0.004,1
"RWDD1",0.146079406822902,-0.918386234446348,0.048,0.156,1
"ARID1B",0.146140409721158,0.766111939825723,0,0.02,1
"SNAP29",0.146531393653588,2.98850436116217,0.048,0.008,1
"ZNF503",0.146586900447482,0.251538766995964,0,0.036,1
"VPS29",0.147034472642438,1.33642766458248,0.286,0.116,1
"SERPING1",0.147177177835772,1.73696559416621,0.286,0.092,1
"SH3TC1",0.147376586920087,0.766111939825723,0,0.024,1
"SEPHS2",0.147482834727685,0.251538766995964,0,0.036,1
"QKI",0.147885790957674,1.6474674433271,0.19,0.06,1
"EIF2S1",0.147940887307629,1.45798964446339,0.048,0.044,1
"CALU",0.147974636371806,1.52284078881336,0.286,0.104,1
"PHF3",0.148039209068416,0.403541860441014,0,0.032,1
"RPLP1",0.148177697996183,-0.535893697520904,0.905,0.984,1
"TIMP3",0.148292226501525,0.972562817293149,0.524,0.248,1
"STARD8",0.148348174073505,0.766111939825723,0,0.024,1
"SKAP2",0.148404391470064,-0.426533138116674,0,0.06,1
"EEF1E1",0.148710624946669,2.83650126771712,0.095,0.012,1
"ERCC1",0.149161666873382,2.98850436116217,0.048,0.004,1
"ALKBH7",0.149166932656776,-0.333423733725192,0,0.052,1
"VWF",0.149228923310351,-0.588420820493567,0.333,0.476,1
"VKORC1",0.14973221668289,-0.674460651560259,0,0.064,1
"SOGA1",0.149761686546312,3.57346686188333,0.048,0.004,1
"MRFAP1",0.149989316596881,1.17136841831198,0.238,0.14,1
"BLVRB",0.150330489875435,-0.426533138116674,0,0.052,1
"CARD16",0.150346724422785,-1.10835717809042,0.095,0.24,1
"SPHK1",0.150620407828196,0.573466861883326,0,0.028,1
"HNRNPA1",0.150787237219477,0.78687049999252,0.714,0.456,1
"CSF2RB",0.151342672168005,-0.674460651560259,0,0.064,1
"NME2",0.151515392637384,0.310432456049533,0.19,0.184,1
"CRY1",0.152387484985152,0.403541860441014,0,0.032,1
"DDRGK1",0.152891129586788,1.66657626627481,0.143,0.048,1
"POLR2J",0.152922879464143,-0.818850560895434,0,0.072,1
"RBM8A",0.153107962794373,-0.772307974958403,0.095,0.216,1
"CD55",0.153304784437766,1.52907274252487,0.333,0.116,1
"NOL11",0.153439166510003,2.98850436116217,0.048,0.008,1
"EMP3",0.154417730721026,0.988504361162171,0.238,0.112,1
"KCNN2",0.155102405812947,2.98850436116217,0.048,0.004,1
"SEC16A",0.156112393825816,3.57346686188333,0.048,0.004,1
"FAT4",0.156146608180647,2.98850436116217,0.048,0.008,1
"TBK1",0.156551573943138,3.57346686188333,0.095,0.008,1
"ANKRD49",0.156907764044778,2.57346686188333,0.048,0.008,1
"TPM2",0.156971304549663,2.98850436116217,0.048,0.008,1
"COPS9",0.157578547566332,0.403541860441014,0,0.028,1
"PPP2R1B",0.157756105024367,3.57346686188333,0.048,0.004,1
"F2R",0.157847600197814,-0.333423733725192,0,0.052,1
"LGMN",0.15835686204366,2.11403524324603,0.143,0.032,1
"NACA",0.15852448914787,-0.411426245726465,0.524,0.576,1
"MRPS5",0.158566403849755,-0.426533138116674,0,0.052,1
"COMMD7",0.159002439421082,1.25153876699596,0.048,0.02,1
"ACAT1",0.159004191081212,-0.674460651560259,0,0.064,1
"EIF2S3",0.15921715576863,-0.333423733725192,0,0.056,1
"PQBP1",0.159300373300747,-0.674460651560259,0,0.06,1
"SREK1IP1",0.159343512381448,-0.674460651560259,0,0.068,1
"TBRG1",0.15940296544238,-0.513995979367013,0,0.056,1
"SMG7",0.159546901483968,0.251538766995964,0,0.036,1
"PTPRM",0.159552918161056,1.57346686188333,0.238,0.088,1
"LAGE3",0.160240099868032,-0.513995979367013,0,0.064,1
"PROSER2",0.160449610384762,3.57346686188333,0.048,0.004,1
"PSMA4",0.160741336699602,-1.7663831410013,0.048,0.236,1
"DAZAP2",0.160744542743848,1.21982990726863,0.381,0.164,1
"RBP7",0.160977020030571,0.885410868198067,0.238,0.168,1
"FLT4",0.161308033912329,1.25153876699596,0,0.016,1
"PPP1R10",0.161502964353895,2.89539495677069,0.19,0.028,1
"KCTD12",0.161700206649005,1.57346686188333,0.238,0.084,1
"DDX18",0.161744556238635,-0.950095094173686,0,0.072,1
"MARCH6",0.161789388797796,-0.333423733725192,0,0.052,1
"CCZ1B",0.16181148124703,3.57346686188333,0.048,0.004,1
"TEX264",0.16239507668831,-0.513995979367013,0,0.06,1
"PLAT",0.162401660608118,0.251538766995964,0,0.028,1
"CLASRP",0.162455879976303,3.57346686188333,0.048,0.004,1
"TBL1XR1",0.162642594537347,-0.426533138116674,0,0.056,1
"RPL24",0.162789543668897,-0.553065544045605,0.571,0.676,1
"SUCLA2",0.162890890335423,2.98850436116217,0.048,0.008,1
"DOCK4",0.163066093938391,3.15842936260448,0.095,0.012,1
"GMPS",0.163151616057245,2.98850436116217,0.048,0.008,1
"FBXO34",0.163168084495066,0.766111939825723,0,0.024,1
"FAM120A",0.163170372689184,-0.674460651560259,0,0.068,1
"ARPP19",0.163595408327202,1.6474674433271,0.19,0.064,1
"MCMBP",0.163670233060483,3.57346686188333,0.048,0.004,1
"SIN3B",0.163751474100875,3.57346686188333,0.048,0.004,1
"TIMM8B",0.163778233550901,1.25153876699596,0.238,0.1,1
"MRPS22",0.163935490404306,2.98850436116217,0.048,0.008,1
"STARD4",0.164076794534048,3.57346686188333,0.048,0.004,1
"RPL22",0.164206489513697,-0.728652751923855,0.476,0.608,1
"CRELD1",0.1647219187011,2.98850436116217,0.048,0.008,1
"CPNE1",0.164911325553691,-0.426533138116674,0,0.048,1
"UFD1",0.165190607903411,1.25153876699596,0,0.016,1
"SETD5",0.165728107180582,-0.426533138116674,0,0.056,1
"TOR1AIP2",0.165769014652787,2.35107444054688,0.095,0.02,1
"LRIF1",0.166104345319185,2.57346686188333,0.048,0.008,1
"GSK3B",0.166121190379034,0.403541860441014,0,0.032,1
"CDC26",0.166498039732951,-0.333423733725192,0,0.052,1
"ANAPC11",0.167521551066387,-0.333423733725192,0.095,0.208,1
"LAMTOR4",0.167794246595968,-1.30917618747851,0.048,0.184,1
"PIP4K2A",0.168226129656948,2.57346686188333,0.048,0.008,1
"RAN",0.168463410573812,-0.784085142734757,0.143,0.284,1
"TNFRSF10D",0.168551767262412,2.98850436116217,0.19,0.032,1
"KIAA1191",0.168671430866796,0.403541860441014,0,0.028,1
"RBP1",0.168848151106264,-0.426533138116674,0,0.06,1
"VAMP3",0.169247014279239,1.80793211552035,0.19,0.06,1
"PDLIM7",0.169512923064956,1.43596333813339,0.143,0.08,1
"ERICH1",0.169827603861332,-0.333423733725192,0,0.052,1
"ZNF207",0.171350890335485,-0.513995979367013,0,0.06,1
"PRKDC",0.171459998804896,-0.333423733725192,0,0.052,1
"ST8SIA4",0.171565458778222,2.57346686188333,0.143,0.028,1
"C19orf33",0.171613694492079,1.76611193982572,0.048,0.012,1
"EIF4G3",0.172191228499192,0.251538766995964,0,0.036,1
"KRT18",0.173002268939483,-0.333423733725192,0,0.048,1
"SWAP70",0.173055865556751,1.33642766458248,0.286,0.116,1
"PROS1",0.173195427905439,-0.513995979367013,0,0.06,1
"KHDC4",0.174152074694176,0.98850436116217,0,0.016,1
"EVA1C",0.175100372265478,2.31043245604953,0.19,0.044,1
"LYSMD2",0.175197355464221,0.251538766995964,0,0.036,1
"TATDN1",0.1762632747663,3.57346686188333,0.048,0.004,1
"AL162586.1",0.176729390752377,0.766111939825723,0,0.024,1
"AGR2",0.177220222840192,-1.55581615506164,0,0.096,1
"C1orf63",0.177668189540956,-0.513995979367013,0,0.06,1
"ADAMTSL2",0.178129131803397,0.403541860441014,0,0.032,1
"SEPT6",0.178380668202543,1.98850436116217,0.143,0.032,1
"SUMF2",0.178582656124531,-0.426533138116674,0,0.052,1
"NR4A1",0.179104580279344,2.04295214518455,0.286,0.092,1
"ARRDC1",0.179480064631729,0.251538766995964,0,0.036,1
"DBNL",0.17966585526599,-0.333423733725192,0,0.056,1
"RANBP3",0.179674797034253,2.98850436116217,0.048,0.008,1
"IFI6",0.17971516837761,0.693048477635999,0.333,0.272,1
"RAB1B",0.179726775488102,0.573466861883326,0,0.028,1
"ATP2A3",0.180722873289368,2.98850436116217,0.048,0.008,1
"ST3GAL2",0.180820573396294,0.251538766995964,0,0.032,1
"ATP8B1",0.180923077777126,2.15842936260448,0.095,0.024,1
"CCS",0.180933007867644,2.98850436116217,0.048,0.008,1
"WDTC1",0.181092334979692,3.57346686188333,0.048,0.004,1
"HSPH1",0.181123456135208,-0.333423733725192,0,0.052,1
"MRTO4",0.181143315945039,2.98850436116217,0.048,0.008,1
"BLOC1S6",0.18140083026153,0.251538766995964,0,0.036,1
"RPL10",0.181471422781361,-0.5602484013769,1,0.98,1
"SEMA6A",0.181653752368974,0.573466861883326,0,0.024,1
"LGALS3BP",0.181805029102545,3.15842936260448,0.095,0.012,1
"ALG13",0.18203667770741,0.403541860441014,0,0.028,1
"HSPA1A",0.182303015156413,-1.59072177000984,0.19,0.428,1
"KIF3B",0.182608694388413,3.57346686188333,0.048,0.004,1
"SMARCD1",0.182726871962906,0.766111939825723,0,0.024,1
"PPAP2A",0.1830511380617,-1.55581615506164,0.048,0.224,1
"ZDHHC24",0.183075230370623,0.573466861883326,0,0.028,1
"UPP1",0.183505654551506,-0.724213686757358,0.095,0.22,1
"SPAG7",0.183715284455092,0.573466861883326,0,0.028,1
"SEC11C",0.183861538000509,-0.596458139558986,0,0.064,1
"ARHGAP29",0.184042320327258,-0.462157047847395,0.143,0.276,1
"MRP63",0.184057466864255,-0.674460651560259,0,0.068,1
"SLC29A1",0.184431660202014,2.1949552386296,0.19,0.044,1
"TAF9",0.184691180274655,-0.513995979367013,0,0.06,1
"WDR33",0.184797646621566,0.403541860441014,0,0.032,1
"TUBA4A",0.184801261348665,2.83650126771712,0.095,0.016,1
"GTF2F2",0.184949835766735,3.57346686188333,0.048,0.004,1
"HDAC5",0.185045077948508,0.403541860441014,0,0.032,1
"C1orf35",0.185719526412946,-0.333423733725192,0,0.056,1
"TMEM263",0.18601258324486,1.25153876699596,0,0.016,1
"MZT1",0.186039411007986,3.57346686188333,0.048,0.004,1
"ARFRP1",0.18659002987233,2.57346686188333,0.048,0.012,1
"DCTN1",0.186644635316598,0.573466861883326,0,0.028,1
"MOB1A",0.186703057389638,-0.596458139558986,0,0.064,1
"PCAT19",0.186706907782881,0.766111939825723,0,0.024,1
"TBC1D7",0.187965783931514,2.57346686188333,0.048,0.008,1
"ZFP36L1",0.188136276462362,-0.795766947782392,0.238,0.344,1
"ELK4",0.188500931827052,-0.426533138116674,0,0.052,1
"MPHOSPH6",0.188614704297196,2.98850436116217,0.048,0.008,1
"NUP50",0.188973177351225,3.57346686188333,0.048,0.004,1
"ELOVL5",0.189074990691455,1.57346686188333,0.095,0.04,1
"MINK1",0.189199009809882,0.403541860441014,0,0.032,1
"CHMP4A",0.189468222699579,-0.426533138116674,0,0.056,1
"ETHE1",0.189468222699579,-0.596458139558986,0,0.056,1
"UBR1",0.189620454579897,3.57346686188333,0.048,0.004,1
"TMCO1",0.189695381835537,1.02914634565952,0.238,0.12,1
"PRR13",0.189697040051119,1.1949552386296,0.19,0.08,1
"UBE2Z",0.190362641585439,3.57346686188333,0.048,0.004,1
"ATG5",0.190479051954733,0.403541860441014,0,0.028,1
"NDUFB2",0.190791142674944,-0.83252549779251,0.19,0.324,1
"RARA",0.190841807499619,0.251538766995964,0,0.036,1
"EPHX1",0.190951028419132,1.63486740654747,0.238,0.08,1
"ADD1",0.191335022756135,2.31043245604953,0.19,0.044,1
"ERG",0.191636215550092,2.1949552386296,0.19,0.044,1
"MAD2L1BP",0.192042131661889,2.98850436116217,0.048,0.004,1
"DUT",0.192862305571564,0.845546407320128,0.286,0.148,1
"MNAT1",0.192913669122459,0.573466861883326,0,0.028,1
"KDM2A",0.194638005983908,0.766111939825723,0,0.024,1
"EOGT",0.195007291487251,0.403541860441014,0,0.032,1
"USP9X",0.195115469707439,0.251538766995964,0,0.032,1
"TMEM134",0.195343761846318,0.251538766995964,0,0.036,1
"SEPT7",0.195362854389528,0.936036941268035,0.381,0.204,1
"FTL",0.195540845099238,-0.885964756753971,0.714,0.752,1
"LRRC8A",0.195872612424894,1.98850436116217,0.19,0.052,1
"EDN1",0.196767097098657,1.83650126771712,0.19,0.06,1
"HIST1H1E",0.197110022871696,0.766111939825723,0,0.024,1
"AL109741.1",0.197257004395764,3.57346686188333,0.048,0.004,1
"SBF2",0.197647151476319,2.98850436116217,0.048,0.008,1
"RBBP8",0.197737365603934,3.57346686188333,0.048,0.004,1
"COX19",0.197743089171618,2.25153876699596,0.048,0.012,1
"SECISBP2L",0.198635246674437,0.766111939825723,0,0.024,1
"SKIV2L",0.198994985873527,2.98850436116217,0.048,0.008,1
"ALPL",0.199053788923614,2.57346686188333,0.143,0.028,1
"RALBP1",0.1991392147101,-0.513995979367013,0,0.06,1
"PMP22",0.199176866726443,-0.918386234446348,0.048,0.152,1
"RBM26",0.199683514647784,2.35107444054688,0.095,0.024,1
"HSBP1",0.19981484842647,-1.30917618747851,0.048,0.204,1
"TSC22D2",0.200119220567493,0.251538766995964,0,0.036,1
"PJA2",0.200277795661056,-0.333423733725192,0,0.052,1
"SEPT2",0.20114772093659,1.11403524324603,0.333,0.16,1
"TENC1",0.201155342843346,1.66657626627481,0.143,0.056,1
"RALGDS",0.201425092613264,0.98850436116217,0,0.02,1
"RPL5",0.201613220895345,0.416423151737747,0.81,0.62,1
"CETN2",0.202452628758703,1.98850436116217,0.095,0.028,1
"CCDC82",0.202638937503127,0.98850436116217,0,0.02,1
"COX20",0.203164024140268,0.573466861883326,0,0.028,1
"MFNG",0.203522471165633,2.76611193982572,0.143,0.024,1
"STK16",0.203782432540611,3.57346686188333,0.048,0.004,1
"CSNK1G3",0.203990810453455,3.15842936260448,0.095,0.012,1
"LRRC32",0.204036229990211,2.40354186044101,0.143,0.032,1
"FUNDC2",0.20411083343195,2.1949552386296,0.19,0.048,1
"ARHGEF12",0.204528768405891,1.50307753399193,0.143,0.076,1
"ARF3",0.204758474741487,1.83650126771712,0.238,0.068,1
"TPO",0.204772976501376,3.57346686188333,0.048,0.004,1
"STRN4",0.205102851736191,0.573466861883326,0,0.024,1
"TMEM8A",0.205668200270254,3.57346686188333,0.048,0.004,1
"WIPF1",0.205668200270254,3.57346686188333,0.048,0.004,1
"ACADM",0.205678889468299,-0.596458139558986,0,0.06,1
"NT5C3A",0.205919233170363,-0.513995979367013,0,0.052,1
"SLC39A7",0.205981415454974,0.403541860441014,0,0.028,1
"MYL6",0.206051314223139,-0.785935938422698,0.667,0.816,1
"TNFAIP2",0.206189066566144,0.573466861883326,0,0.028,1
"SDHC",0.20631027969878,1.37183300071368,0.19,0.076,1
"MEIS2",0.206338587979764,0.251538766995964,0,0.036,1
"CEP350",0.206704920778051,0.251538766995964,0,0.036,1
"NTHL1",0.207469235155625,-0.333423733725192,0,0.056,1
"WDR43",0.207534600006452,2.98850436116217,0.048,0.008,1
"HSPD1",0.207687838375779,1.35107444054688,0.238,0.096,1
"MPZL2",0.207937209565511,1.38082178394093,0.286,0.112,1
"LIPA",0.208022499627294,1.87302714374224,0.143,0.048,1
"TRIP12",0.208295163932051,0.403541860441014,0,0.032,1
"PTP4A3",0.208297669778774,1.98850436116217,0.19,0.052,1
"FAM124A",0.208475419210473,3.57346686188333,0.095,0.008,1
"ZNF106",0.208849708929875,0.251538766995964,0,0.032,1
"MPLKIP",0.20891473097895,1.80793211552035,0.19,0.056,1
"CDC40",0.209145690056918,0.403541860441014,0,0.032,1
"C19orf10",0.209541460491077,-0.674460651560259,0,0.068,1
"PARP4",0.209994667360885,3.57346686188333,0.048,0.004,1
"PHF20L1",0.210356115504353,0.573466861883326,0,0.028,1
"ALKBH5",0.210682181856919,2.57346686188333,0.048,0.012,1
"ATP5G1",0.210716159334972,0.685941591141739,0.19,0.12,1
"MSRB3",0.210794707407529,2.83650126771712,0.095,0.016,1
"SNRPG",0.211237716296648,-0.818850560895434,0.095,0.22,1
"ZFYVE21",0.211918671633797,2.57346686188333,0.048,0.012,1
"ATRX",0.212235424712831,-0.711935356978922,0.048,0.144,1
"ZFHX3",0.212535238822988,0.251538766995964,0,0.036,1
"TMEM183A",0.212869109518325,0.573466861883326,0,0.028,1
"TAF6",0.212959107544264,3.57346686188333,0.048,0.004,1
"DRG2",0.2132888681276,0.573466861883326,0,0.028,1
"VBP1",0.213833731848147,-0.333423733725192,0,0.052,1
"GAS6",0.214059214176417,1.72546995532838,0.19,0.064,1
"ZNF791",0.214633868968791,0.573466861883326,0,0.028,1
"SAFB",0.214836184018108,0.251538766995964,0,0.032,1
"AKAP13",0.214877612650973,1.79585928321977,0.238,0.088,1
"PSENEN",0.215283571117599,-0.426533138116674,0,0.056,1
"TNS2",0.21551024686438,2.98850436116217,0.143,0.02,1
"KLC1",0.216070955564304,0.403541860441014,0,0.032,1
"CPSF6",0.216183337406518,0.251538766995964,0,0.032,1
"LSP1",0.216584177235967,3.57346686188333,0.048,0.008,1
"ASCC2",0.217177392928141,2.83650126771712,0.095,0.016,1
"SNRPN",0.217424926702594,0.766111939825723,0,0.02,1
"CCDC50",0.217493435502742,-0.380729448503549,0.048,0.116,1
"MED17",0.217625522442926,2.98850436116217,0.048,0.008,1
"GNG2",0.217776469113898,0.766111939825723,0,0.02,1
"POLE3",0.218233146134979,2.57346686188333,0.048,0.012,1
"BABAM1",0.218670645755693,2.98850436116217,0.048,0.008,1
