"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"THEM4",0.0109213273589668,2.23051694648563,0.026,0.006,1
"RILPL2",0.0109274073200805,0.744837877852923,0.174,0.106,1
"TCEA1",0.0110337356581707,0.553964467570192,0.267,0.179,1
"ZNF416",0.0110983512221728,3.77800474178812,0.011,0.001,1
"SND1",0.0111073565947931,1.15909490914363,0.09,0.041,1
"UBLCP1",0.0112514080602253,1.14573652628861,0.064,0.029,1
"ARHGAP25",0.0114356298253312,0.926868127702605,0.11,0.057,1
"GATD3A",0.0115096567946326,4.36296724250928,0.004,0,1
"ZCCHC7",0.0116089994418709,0.670045493652202,0.159,0.098,1
"USP9X",0.0118128166258502,1.15181957834045,0.046,0.022,1
"PIP5K1A",0.0118820519215862,1.81647888960276,0.04,0.012,1
"HIPK2",0.011911963372345,1.52166498852834,0.037,0.013,1
"LY86-AS1",0.0119188201403396,2.94792974323043,0.018,0.002,1
"LRRC41",0.0119451328243755,-1.36495321205392,0.004,0.017,1
"TOMM22",0.0119638471259858,0.723180717043601,0.154,0.092,1
"DTD1",0.0119645107045991,1.56501101845392,0.046,0.016,1
"NEMF",0.0121412486939853,0.737847615316139,0.134,0.08,1
"AC016831.5",0.0124412297873855,4.09993283667549,0.009,0,1
"RP11-540A21.2",0.012651555127574,3.36296724250928,0.004,0,1
"PPP4R3A",0.0126804160127909,1.70000222978685,0.057,0.018,1
"MMP25-AS1",0.0128080832655885,4.36296724250928,0.004,0,1
"C10orf88",0.0128991671323231,-1.46992277165546,0,0.006,1
"EMP3",0.0129063859101532,0.384438772812103,0.293,0.236,1
"RRP7A",0.0129799114000142,0.950584196676413,0.11,0.057,1
"TUBB2A",0.0130376224316905,1.56855137615917,0.033,0.012,1
"POLR3F",0.0130442896987841,-1.46992277165546,0,0.006,1
"GNB2",0.013120375031484,0.994496561684886,0.132,0.066,1
"PHYKPL",0.0131368488104508,1.26704282251074,0.086,0.036,1
"CA5B",0.0131522187347905,1.97064981973052,0.024,0.006,1
"PPP1R21",0.013262979277494,1.62272651631021,0.046,0.015,1
"RTF1",0.0133078932159739,0.724366778186048,0.141,0.085,1
"NFATC2",0.0133710259561911,1.25863058269454,0.062,0.027,1
"STX11",0.0133836825896164,3.77800474178812,0.007,0,1
"MTMR6",0.0134004424172645,1.34916144298425,0.055,0.022,1
"POLE4",0.0134516906264246,0.826914342269069,0.13,0.073,1
"ARF5",0.0135639381976305,0.935546018774601,0.123,0.066,1
"ABHD5",0.013591142595288,1.69054190053778,0.031,0.011,1
"ITGA4",0.0137155031511174,1.03846520395809,0.119,0.06,1
"AC004865.2",0.0138090163238553,4.36296724250928,0.004,0,1
"RPS5",0.0138728789545669,-0.272431440522652,0.912,0.912,1
"TMEM68",0.0139967848513106,-1.89442060018337,0.002,0.016,1
"MIR29A",0.0142061995255021,3.36296724250928,0.004,0,1
"TBC1D14",0.0142415708682409,-1.39192025965419,0,0.005,1
"RPL36AL",0.01436982891695,0.332972502211441,0.474,0.369,1
"ZNF280C",0.0144103191993064,3.77800474178812,0.007,0,1
"CCR7",0.0144217676513815,0.637142205948272,0.222,0.147,1
"EIF2A",0.0144403242091161,0.788975859609125,0.139,0.083,1
"LINC01754",0.0145239484259084,4.09993283667549,0.009,0,1
"FAM78A",0.0145371194647184,1.72737866871815,0.029,0.009,1
"KIAA2026",0.0146056588299453,1.16657002970577,0.035,0.017,1
"TP53I13",0.0146244141237337,1.43405034057076,0.055,0.021,1
"FXYD7",0.0146449456712815,1.82691434226907,0.031,0.009,1
"GCNT1",0.014719019004808,-1.54392335309924,0,0.006,1
"POGZ",0.0147364877821382,1.2325706052536,0.079,0.034,1
"NUDT4",0.0148128471538936,0.965631744963893,0.088,0.045,1
"LINC01781",0.014863855137317,1.52802648877977,0.079,0.028,1
"PTPRK",0.0149738755998109,-1.39192025965419,0.002,0.011,1
"MT-ATP8",0.0150384546171086,1.04541758813249,0.344,0.178,1
"LRPAP1",0.0151031782296708,0.92002374666055,0.104,0.055,1
"RSRC2",0.015307624052299,0.443166538013373,0.189,0.132,1
"NFATC3",0.0154483719947397,-0.401904348226813,0.031,0.046,1
"MORF4L1",0.0154585922264861,0.340748398972504,0.319,0.244,1
"NCOA7",0.0154629574499828,1.74053003636946,0.04,0.012,1
"CEP76",0.015490955486471,3.77800474178812,0.007,0,1
"C14orf159",0.0155399649862379,-1.92243497635297,0,0.008,1
"CYTH2",0.0157369607796311,1.45607664690076,0.037,0.014,1
"CWF19L1",0.0158253407463085,2.19304224106697,0.024,0.005,1
"DNAJA1",0.0158460446303285,0.480951315539789,0.229,0.168,1
"SMCHD1",0.0158949008920939,0.808701539011039,0.203,0.114,1
"PLEKHM3",0.0161944459632278,3.77800474178812,0.007,0,1
"TMEM179B",0.01624913189823,0.99481613086127,0.093,0.046,1
"MT2A",0.016384099781051,-1.28333212319377,0.077,0.08,1
"TENT5C",0.016391451620046,1.49042815169154,0.073,0.026,1
"REX1BD",0.0163976383916259,1.4956050110874,0.079,0.029,1
"GTPBP6",0.0164538781669223,1.85600725378939,0.04,0.011,1
"IRAK3",0.0165173202579889,-1.22199525821188,0,0.005,1
"CMC4",0.0165764651446222,4.36296724250928,0.004,0,1
"COX6A1",0.0167140632299698,0.514123932268632,0.302,0.212,1
"TIMM17A",0.0167307130633233,0.828988670506928,0.073,0.044,1
"DDX46",0.0168477856234734,0.761453565524274,0.141,0.083,1
"PRKN",0.016849511212001,4.36296724250928,0.004,0,1
"NOL6",0.016856818309951,4.36296724250928,0.004,0,1
"SRSF9",0.0169133379619062,0.894028538127605,0.115,0.064,1
"FIP1L1",0.0169428182513919,1.2315163888816,0.081,0.035,1
"ATG12",0.016957819395417,0.701189144737291,0.137,0.086,1
"FLVCR1-DT",0.0171088013970337,3.77800474178812,0.007,0,1
"ANKRD52",0.0172221229529014,-1.39192025965419,0,0.005,1
"TWF2",0.0172703856863156,1.09519491766882,0.081,0.039,1
"DIDO1",0.0173984936677993,1.53921788220101,0.053,0.019,1
"TUFM",0.0174320186992422,0.678469068237208,0.163,0.105,1
"HSPA12A",0.0174887051736699,2.77800474178812,0.018,0.003,1
"MAPK8IP3",0.0175222535051024,1.57869593356472,0.057,0.02,1
"MRPL42",0.0176817687981376,0.495070778516623,0.093,0.07,1
"CD151",0.0176881235346821,1.24749002508934,0.015,0.008,1
"PLXNB2",0.0177414463959723,4.36296724250928,0.004,0,1
"PHF20",0.0177821463205069,0.834588270154489,0.141,0.078,1
"GEMIN5",0.017806397304126,-1.22199525821188,0,0.005,1
"GTF3A",0.0178399983639935,0.583357310934578,0.194,0.128,1
"TIPRL",0.017937617652942,-1.01207218883765,0.011,0.026,1
"LINC02090",0.0179529624699758,4.36296724250928,0.004,0,1
"C1QBP",0.0180543542622928,0.855684105609998,0.134,0.075,1
"AC136475.3",0.0180948089356689,4.36296724250928,0.004,0,1
"CBFB",0.018266181195753,0.280505082317305,0.031,0.031,1
"C17orf67",0.0184116484449273,-1.46992277165546,0,0.006,1
"TUT4",0.0184786158695785,1.47966346721838,0.079,0.029,1
"TRABD",0.0186855120672122,0.50352380930322,0.143,0.105,1
"ALDH1B1",0.0187380488645681,4.36296724250928,0.004,0,1
"MED9",0.0187721310541083,-1.39192025965419,0,0.005,1
"CMTM7",0.0187810493768472,0.917407798453539,0.121,0.065,1
"UBE3A",0.0188031721866253,1.12745389943939,0.093,0.043,1
"FAM160A2",0.0188079731011068,-1.30945809946222,0,0.005,1
"KDM6B",0.0188521569193127,0.541564545966041,0.159,0.108,1
"SMARCB1",0.0190401357341517,0.646027615673892,0.227,0.145,1
"NFE2L2",0.0192101694854782,0.695542581596149,0.145,0.09,1
"MED10",0.0192154661896912,0.878767718723039,0.137,0.075,1
"PHF3",0.0192235517690766,1.04649357771402,0.115,0.056,1
"MORF4L2",0.0192255959290611,-0.257619167942599,0.07,0.091,1
"IGHV3-49",0.0192533671005175,4.36296724250928,0.004,0,1
"IZUMO4",0.0193620441835425,-1.68142687684917,0,0.007,1
"CDC42SE2",0.0195386379289684,0.530077228344537,0.181,0.129,1
"EP400",0.0195764773443066,1.74053003636946,0.04,0.012,1
"MINPP1",0.0195815742543453,-1.39192025965419,0,0.005,1
"VPS18",0.019632660063837,-1.22199525821188,0,0.005,1
"CYLD",0.0197074411765403,0.928339014872553,0.101,0.054,1
"NDUFAF8",0.0197149451016481,1.72142121342175,0.053,0.016,1
"WDR12",0.02010603398793,-1.22199525821188,0,0.005,1
"USP14",0.0201730813795707,1.26343156895836,0.059,0.025,1
"IARS",0.0202183343740511,1.33743215040214,0.042,0.018,1
"GFM1",0.0203905775483186,0.333219899115226,0.015,0.015,1
"RBM25",0.0204562148075866,0.561104123965162,0.2,0.134,1
"TWF1",0.0208309190840932,1.91127127265159,0.035,0.01,1
"ENSA",0.0208707065874478,0.670771518463094,0.174,0.11,1
"PABPN1",0.0208953279135433,0.934123943705404,0.084,0.044,1
"LINC02256",0.0209665414352663,1.94792974323043,0.037,0.01,1
"CDKN2D",0.0209977095121336,1.08834486240027,0.066,0.032,1
"XRN2",0.0210271332048549,1.04465040117429,0.086,0.042,1
"COPA",0.021074066111891,1.19304224106697,0.075,0.033,1
"C11orf58",0.0212738823439864,0.410203598616393,0.271,0.208,1
"TMUB1",0.0213700468533737,0.854240327615207,0.07,0.041,1
"ACD",0.0214240241141984,1.31857312315082,0.051,0.021,1
"ID3",0.0216795279663751,0.60807974034581,0.183,0.131,1
"ARRB2",0.0219559576972105,1.33439809031251,0.053,0.022,1
"ELL",0.021963404678065,2.39949311853439,0.02,0.004,1
"PRDM2",0.0220619558562282,0.626516988602486,0.152,0.097,1
"AC013394.1",0.0221072437151153,-1.1288858538204,0,0.004,1
"SMC6",0.0223857267342089,0.991835149621146,0.104,0.053,1
"CBR1",0.0224588075246624,-1.43144862384083,0.002,0.012,1
"GNAS",0.0225619446467086,0.796863769039438,0.161,0.096,1
"POM121C",0.0226253525387116,1.81453061781324,0.042,0.012,1
"WIPF2",0.0226427813160072,1.19304224106697,0.048,0.021,1
"CHST12",0.0229387399341319,1.35173998708602,0.031,0.013,1
"C9orf114",0.0230424259588202,-1.80695775893303,0,0.007,1
"ILF3",0.0230771199968539,0.755164765430011,0.097,0.061,1
"IGLV3-25",0.02311542841348,3.36296724250928,0.011,0.001,1
"HLA-F",0.0232553291577104,0.758105184350417,0.152,0.093,1
"CMPK1",0.0234792719076425,0.592361506598879,0.143,0.099,1
"YTHDC2",0.0235113552369353,1.45607664690076,0.046,0.017,1
"CHST2",0.0236517055015556,3.36296724250928,0.011,0.001,1
"TPM4",0.0237296864707279,0.623533392752322,0.159,0.101,1
"SLC25A13",0.0239366493566192,2.39949311853439,0.02,0.004,1
"VEZT",0.0239542887258861,1.25717257848668,0.048,0.02,1
"SHISA5",0.0240260682221766,0.849087839849604,0.11,0.063,1
"TSC2",0.024243312461932,1.65601421740951,0.035,0.012,1
"RPS18",0.0242698325612787,-0.31106787105809,0.998,0.992,1
"A1BG",0.024302380035784,1.02906650595584,0.077,0.039,1
"GOLPH3",0.0244084421971221,1.12195914300548,0.07,0.032,1
"FAAP20",0.0244772310537455,1.54237649329498,0.066,0.023,1
"RMND1",0.0245435261643183,-1.1288858538204,0,0.004,1
"UBE3D",0.0245554855026527,-1.39192025965419,0,0.005,1
"QPCT",0.0246924237658059,3.09993283667549,0.009,0.001,1
"IER3IP1",0.0247747770669142,1.90353562387198,0.037,0.01,1
"C4orf3",0.0248031190665727,0.418274614188375,0.244,0.175,1
"LINS1",0.0248507556966235,2.51497033595433,0.02,0.004,1
"XRCC5",0.0248902480648529,0.681143202535533,0.156,0.096,1
"XBP1",0.0249645568110036,-0.266389377570332,0.046,0.062,1
"TCEA2",0.0250945555827728,1.61573331288925,0.044,0.015,1
"COL4A4",0.0251653030017865,2.62600164834307,0.018,0.003,1
"XAF1",0.025373776392942,0.310878731360824,0.033,0.03,1
"CXXC1",0.0254500441396921,1.52166498852834,0.037,0.013,1
"CHD8",0.0255561649324054,1.90353562387198,0.037,0.01,1
"DGUOK",0.0255786996398774,0.460814565907423,0.128,0.097,1
"ATP5L",0.0256090096782135,-0.542795807093515,0.216,0.324,1
"ZNF394",0.0256946062800115,1.08341774989247,0.081,0.039,1
"SIDT1",0.0257010804684235,0.792801743716202,0.101,0.061,1
"VPS26C",0.0258357506343212,1.95857698742994,0.035,0.009,1
"DEK",0.0261039416531466,0.738476377601485,0.152,0.093,1
"PTPN1",0.0262356218917573,0.919180804748817,0.128,0.067,1
"CD7",0.0262542753398487,-1.97688276037535,0,0.007,1
"FASTK",0.0263398453682088,1.07756502364703,0.068,0.033,1
"ZNF107",0.0265737020978765,1.38805822347211,0.059,0.024,1
"TMEM205",0.0266183987000061,0.791425257550443,0.053,0.034,1
"MLTK",0.026626480861746,1.51497033595433,0.007,0.004,1
"PHF1",0.0268239963357537,0.952034141563171,0.119,0.062,1
"CDKL3",0.0268607346130973,-1.54392335309924,0,0.006,1
"RABGAP1L",0.0270572477736228,1.10243969228606,0.077,0.037,1
"TCEB3",0.0271538541479481,-1.68142687684917,0,0.007,1
"EMC2",0.0272413325807655,1.48522299256028,0.042,0.015,1
"KDELR2",0.0273650208027817,0.960868798937933,0.09,0.047,1
"LPIN1",0.027365732439987,0.809031637408747,0.101,0.057,1
"PPP6R3",0.0274064616681701,1.27550440125894,0.048,0.022,1
"HAGHL",0.0274112693156731,1.17032216456688,0.042,0.02,1
"ETFRF1",0.0274785442074224,2.04103914762192,0.031,0.008,1
"NDUFB4",0.0275629262021055,0.610218651102144,0.163,0.105,1
"CFDP1",0.0275819102340923,0.497896822595387,0.042,0.032,1
"UBE2F",0.027732225121878,0.362967242509278,0.022,0.02,1
"PRMT3",0.0277451403161594,2.36296724250928,0.018,0.004,1
"ARID5A",0.0278033592015213,0.861333125387018,0.106,0.059,1
"MYO1D",0.0278298494500028,2.51497033595433,0.02,0.004,1
"SELENOF",0.0279170252198229,1.3305457648169,0.095,0.038,1
"ZFYVE27",0.0281028234209457,1.56501101845392,0.046,0.016,1
"TCEAL1",0.0281953541646775,1.77800474178812,0.026,0.008,1
"CEP95",0.0282172446631242,1.73847637760148,0.037,0.012,1
"SLC35E1",0.0282748599882953,-1.39192025965419,0,0.005,1
"RPL12",0.028341211468476,-0.261948449074252,0.949,0.952,1
"MT-ND4L",0.0283515124051714,0.708450911265312,0.476,0.325,1
"NKTR",0.0286322322843404,0.639351202002092,0.121,0.077,1
"TIPIN",0.0287083196294387,-1.54392335309924,0,0.006,1
"NDUFB9",0.0287195471731971,0.493070854382962,0.159,0.12,1
"ASL",0.0287421457379047,1.77800474178812,0.029,0.009,1
"SNHG8",0.0287724135539917,0.417257398010232,0.311,0.232,1
"HMGN3",0.0288600818207051,0.612195848818041,0.161,0.11,1
"CD99",0.0289479349943477,0.654108271390215,0.192,0.125,1
"TRAC",0.0291059505435366,1.90353562387198,0.037,0.01,1
"PSMB6",0.0291188167964096,0.761702929459021,0.143,0.085,1
"MACF1",0.0291505368451105,1.07173594484483,0.081,0.039,1
"NDUFB1",0.0291946719320884,0.320015097324731,0.183,0.15,1
"RACK1",0.0292389142858236,1.02509760375289,0.337,0.161,1
"RP11-156E8.1",0.0294386616419321,3.36296724250928,0.004,0,1
"NR4A2",0.0295235934301441,0.34545484204837,0.414,0.338,1
"TNFRSF1B",0.0297573572911846,1.50951590586222,0.046,0.017,1
"NDUFAB1",0.0303927696400246,0.558326705148711,0.079,0.057,1
"EIF5A",0.0304969429574095,0.623804092638826,0.167,0.111,1
"OS9",0.0305219459509976,0.83458827015449,0.081,0.048,1
"TRIR",0.0305588589707046,1.1570629439614,0.143,0.064,1
"CLU",0.0305668244677055,-1.68142687684917,0,0.007,1
"PHPT1",0.030578455061623,0.78622524859309,0.095,0.055,1
"BLOC1S4",0.0306177206505807,1.41235526947144,0.053,0.021,1
"ING1",0.0306473645299306,-1.28088894726545,0.004,0.015,1
"TCIRG1",0.0308529790192034,1.20814913345717,0.068,0.03,1
"BCAP31",0.030876607406217,0.627979297783515,0.159,0.102,1
"CAST",0.0308987903125349,0.861100357551584,0.143,0.079,1
"AQR",0.0309133444127748,1.73847637760148,0.037,0.012,1
"PPP1R10",0.0310355107837532,0.829403894294767,0.108,0.061,1
"ATG13",0.03105910323411,2.01901284129192,0.026,0.007,1
"FKBP4",0.0310883045427306,1.19304224106697,0.057,0.026,1
"RAD23B",0.0310923654715882,1.11709338783367,0.079,0.037,1
"DNAJB1",0.0315223297917869,-0.271282195937347,0.26,0.307,1
"UXT",0.0316016021450266,0.433896412051981,0.293,0.217,1
"RNASEH2C",0.031703424897595,0.717883749350551,0.099,0.063,1
"STYXL1",0.0317110188039764,-1.39192025965419,0.002,0.011,1
"PDCD4",0.0318836569985883,0.631686353298143,0.189,0.123,1
"PCED1B",0.0318873328450424,1.33220498873859,0.062,0.025,1
"ARMT1",0.0319419186735504,-0.922434976352969,0,0.004,1
"U2SURP",0.0320692549909035,0.820232977177419,0.112,0.062,1
"COX17",0.0321871497949628,0.462649300824246,0.185,0.134,1
"CRTAP",0.0323965591732529,1.45607664690076,0.064,0.024,1
"SLU7",0.032428984324319,0.910642510366241,0.075,0.043,1
"FAM26F",0.0324966760938119,-1.5912290678776,0.011,0.039,1
"IP6K2",0.032497332325846,0.318573123150824,0.031,0.028,1
"OTUD6B-AS1",0.0328288571459654,1.54852289566535,0.062,0.022,1
"KIAA1143",0.0330161186663116,1.37945536529785,0.046,0.018,1
"CTC-444N24.8",0.0330189577180891,3.36296724250928,0.004,0,1
"MLYCD",0.0331123429567871,-1.1288858538204,0,0.004,1
"TMEM185A",0.0332901079571824,-0.922434976352969,0,0.004,1
"RHEB",0.033314243309234,0.745583264095744,0.09,0.057,1
"RPL32",0.0333199039778673,-0.316896908251343,0.987,0.994,1
"PPP6R2",0.0333713438504723,1.61754006959488,0.035,0.012,1
"DHX36",0.0333872767849783,0.562991850817272,0.117,0.083,1
"BLCAP",0.0334295517390525,0.713874404368406,0.068,0.044,1
"BICD1",0.0334405704077781,1.73847637760148,0.037,0.012,1
"SMYD3",0.0336106545057427,1.45607664690076,0.046,0.017,1
"SLC37A2",0.0337829894936363,3.51497033595433,0.009,0.001,1
"RPL7",0.0339096097162134,-0.348039473440675,0.905,0.919,1
"ARL8A",0.0341183144851291,-1.54392335309924,0,0.006,1
"SIGLEC14",0.0341336458386727,1.31857312315082,0.004,0.003,1
"RAMMET",0.0341641735126226,1.66252752436819,0.051,0.016,1
"PRELID3B",0.034183450367964,1.68685685372993,0.048,0.015,1
"HMGN1",0.0343004188939762,0.273384349384569,0.39,0.311,1
"ZNF749",0.034591458228697,-0.922434976352969,0,0.004,1
"C5orf51",0.0346250599576873,0.60807974034581,0.013,0.011,1
"MALAT1",0.0346401007055095,-0.349726044950534,0.998,0.999,1
"ARL6IP6",0.0347496315868591,0.697084746404555,0.084,0.052,1
"RBM28",0.0347919967919602,1.89348195920806,0.026,0.007,1
"PHACTR1",0.034831400074136,-0.482522808435097,0.167,0.197,1
"TSEN34",0.0348370141774744,1.12265291317557,0.04,0.02,1
"MARCH8",0.0348546318115628,1.77800474178812,0.035,0.011,1
"DDAH2",0.0350223642406522,0.616117059411228,0.084,0.057,1
"C16orf62",0.0350481131002725,2.51497033595433,0.009,0.002,1
"TCP1",0.0351023248579014,0.288619901049197,0.081,0.07,1
"ANKRD28",0.0353068924025507,1.15651636504185,0.024,0.013,1
"WNK1",0.0353214528118175,1.16418737839478,0.07,0.031,1
"UFD1",0.0353428924531165,1.98445561925555,0.031,0.008,1
"CGRRF1",0.0353842091415266,1.45607664690076,0.033,0.012,1
"CIAO1",0.0354727441237383,1.47844445992921,0.055,0.02,1
"TMSB10",0.0354954771988127,-0.293785941279888,0.764,0.783,1
"CCDC191",0.0356649368076928,-0.922434976352969,0,0.004,1
"CD24",0.0356673498492299,1.22659480077799,0.123,0.053,1
"ATP10D",0.0357303842239189,1.43008143836782,0.046,0.018,1
"SMKR1",0.0358222745548567,2.77800474178812,0.013,0.002,1
"IGHMBP2",0.0358723042668935,3.51497033595433,0.009,0.001,1
"RNASEH2B",0.035891865040036,0.824654835086943,0.119,0.067,1
"PUF60",0.0362691611357821,0.382076065456983,0.079,0.064,1
"DENND1B",0.0366898501489244,1.51497033595433,0.042,0.015,1
"LDLRAD4",0.0371762549164709,0.49112359399996,0.194,0.141,1
"MRPS24",0.0372876544679962,1.48623861741101,0.062,0.022,1
"TIMM21",0.0373306700536245,-1.22199525821188,0,0.005,1
"RB1CC1",0.03737749497526,0.32630877193043,0.033,0.03,1
"MRPL36",0.0375329892314051,0.60807974034581,0.026,0.02,1
"RTRAF",0.0375459418919767,1.40519547789858,0.081,0.031,1
"PBRM1",0.0377112545935064,1.04103914762192,0.048,0.025,1
"TRNT1",0.0377800767859164,1.50237029917469,0.04,0.014,1
"ZBTB25",0.0378679834645229,1.31857312315083,0.042,0.017,1
"LRWD1",0.0379984839025717,1.72355695776575,0.026,0.008,1
"HMGB3",0.0380628669398743,3.36296724250928,0.004,0,1
"RPP14",0.0381481811267625,-1.50739747707413,0.002,0.012,1
"PRDX4",0.0382646341330898,1.11174213896512,0.048,0.023,1
"PSMG1",0.0386978913965743,-1.02935018026948,0,0.004,1
"CCDC174",0.0387016224863718,1.26094630556877,0.062,0.026,1
"GOT1",0.0388272242174695,-1.1288858538204,0.004,0.014,1
"RABL2A",0.0388338649657151,-1.1288858538204,0,0.004,1
"TMBIM1",0.0388409016659359,0.751532530426931,0.055,0.035,1
"CREB3L4",0.0393544611356691,2.77800474178812,0.013,0.002,1
"LY9",0.0394568974944131,0.437514195874332,0.262,0.203,1
"PPP4R3B",0.0394676917870163,1.5715538643207,0.055,0.019,1
"RFXANK",0.0395409972783204,0.318573123150825,0.04,0.035,1
"NET1",0.0396162330947154,-1.22199525821188,0,0.005,1
"ZNF720",0.0397309274341611,1.19304224106697,0.033,0.016,1
"TRIM38",0.0397590380312019,0.748740147282927,0.13,0.077,1
"CD55",0.0398108280934269,0.491424908754792,0.313,0.222,1
"FRYL",0.0398824854793147,1.24034795584532,0.066,0.029,1
"SEPHS1",0.040007336479449,-1.30945809946222,0,0.005,1
"MANF",0.040030432187396,0.476835207067556,0.057,0.044,1
"ANKRD13C",0.040215048907941,-1.09646437612802,0.004,0.014,1
"PLEKHO1",0.04028386447539,0.991408379897315,0.04,0.022,1
"JADE2",0.0403127066228021,1.30407355345571,0.035,0.016,1
"MOAP1",0.0404223617214713,0.581607528984619,0.022,0.017,1
"ATP6V1E1",0.040472149388496,0.728536065523822,0.093,0.056,1
"MBD4",0.0406260968630363,0.722863187595661,0.163,0.099,1
"GPN3",0.0406751400401453,0.60807974034581,0.022,0.017,1
"SELENOK",0.0407463534887565,1.2128054958884,0.106,0.046,1
"TSG101",0.0408947715082615,-0.640496612794292,0.026,0.044,1
"CDKAL1",0.0409646686044002,2.19304224106697,0.024,0.005,1
"PIGP",0.0410258711247239,1.04103914762192,0.07,0.035,1
"DHPS",0.0410930058921376,0.489435243847191,0.073,0.055,1
"MRPL4",0.0410954875022637,0.263431568958365,0.042,0.038,1
"SBF2",0.0412475377089974,2.58535966384573,0.013,0.002,1
"NOL12",0.0413344031692835,1.06179770778871,0.026,0.014,1
"PGA3",0.0413915183519231,1.62600164834307,0.018,0.006,1
"TNIP1",0.0415193808359272,0.916202035708142,0.112,0.06,1
"BICRAL",0.0415851099434677,-0.922434976352969,0,0.004,1
"PAIP2",0.0416792674059669,0.323209533271543,0.174,0.146,1
"UBR5-AS1",0.0417317435707407,2.08612703715045,0.026,0.006,1
"PIK3CB",0.0418645455156119,-1.22199525821188,0,0.005,1
"PPP2R4",0.0422662711470268,-1.54392335309924,0,0.006,1
"KDM5A",0.0423000320731939,0.985100976028058,0.093,0.048,1
"CDK13",0.0426358155922579,1.41892364848329,0.048,0.019,1
"CDYL",0.0426479061844079,2.36296724250928,0.011,0.002,1
"TRAPPC6B",0.042880543534451,-1.19162160916836,0.004,0.015,1
"SART1",0.042950435055514,1.30407355345571,0.035,0.016,1
"ADRM1",0.0433414659184658,0.785094166574441,0.11,0.064,1
"MAPK9",0.0434716203147994,-1.30945809946222,0,0.005,1
"SMAP1",0.0435172821468412,1.08834486240027,0.064,0.031,1
"SERPINB9",0.0436847974126659,0.464982200122651,0.139,0.096,1
"ANKRD37",0.043702165357232,1.26555474085133,0.073,0.031,1
"GMNN",0.0437681529979395,-1.02935018026948,0,0.004,1
"PLEKHG7",0.0439058081291596,2.26343156895836,0.013,0.003,1
"ICE1",0.0440213304788308,1.86546758303846,0.035,0.01,1
"NFKB2",0.044101685659874,0.62188553987084,0.073,0.05,1
"BRWD1",0.044237587546124,0.60807974034581,0.053,0.037,1
"PDE4B",0.0442565488812581,0.58111269274554,0.227,0.148,1
"RP11-1094M14.11",0.0445252874019465,-1.46992277165546,0,0.006,1
"SLC9A7",0.0445952729790631,1.93000783523317,0.031,0.008,1
"TRIOBP",0.0449124469858591,-0.922434976352969,0,0.004,1
"KDELR1",0.0449533434415802,1.07498647954525,0.093,0.045,1
"RELL2",0.0451602081864737,-1.1288858538204,0,0.004,1
"SPRYD7",0.045169094468311,1.31857312315082,0.022,0.01,1
"MRPL46",0.0452734474919004,1.48849812459314,0.037,0.014,1
"NBAS",0.0454292565929273,2.08612703715045,0.026,0.006,1
"CD27-AS1",0.0455277644112083,-1.39192025965419,0,0.005,1
"CLTA",0.0455625419793253,0.744989684560159,0.117,0.069,1
"LIPT1",0.0457768538087298,3.04103914762192,0.011,0.001,1
"MT-ND6",0.0460939385951487,1.05553871731703,0.165,0.082,1
"IL6",0.046220871796968,-1.30945809946222,0.013,0.033,1
"NOL8",0.0462219689204371,1.42750749470399,0.042,0.016,1
"VPS29",0.0464482593501124,0.666973429399378,0.108,0.068,1
"SNRPB",0.0465390802445941,0.472819910735336,0.225,0.159,1
"LGALS4",0.0465417999410454,1.06751135898311,0.022,0.011,1
"REEP5",0.0466337499980455,0.756631090995555,0.143,0.086,1
"GNG7",0.046647973471328,0.452763912859924,0.187,0.134,1
"ESCO1",0.0466939914834526,1.73361062242967,0.033,0.01,1
"STIP1",0.0468601066669694,0.79094379749562,0.057,0.035,1
"KANSL1",0.0468665243083493,1.07756502364703,0.059,0.029,1
"STXBP2",0.0469805480109916,1.20863909611798,0.066,0.029,1
"RNF114",0.0470154801711921,0.926103380777256,0.088,0.047,1
"CPLANE1",0.0470552723499198,-0.806957758933033,0,0.004,1
"DHRS7",0.0470627236792002,0.903535623871981,0.108,0.059,1
"NIPAL3",0.0472090076650935,-1.1288858538204,0.004,0.014,1
"MRPL14",0.0472247189936363,0.388437930025396,0.051,0.042,1
"CTNNBL1",0.0472433046814127,0.879884355807335,0.068,0.039,1
"AL662796.1",0.0473161319907445,2.77800474178812,0.013,0.002,1
"RARA",0.0473748527766661,1.09682692580766,0.062,0.03,1
"PQLC2",0.0476224593929625,-1.1288858538204,0,0.004,1
"SLC30A4",0.0476548965964954,1.88491994570463,0.013,0.004,1
"GPBP1",0.047699944963803,0.439836005893549,0.22,0.165,1
"SNRK",0.0478743604572856,-0.830804500887401,0.009,0.019,1
"THEMIS2",0.0480612143542135,1.09993283667548,0.075,0.036,1
"CCDC112",0.0481160281016094,1.71387440436841,0.022,0.007,1
"SELENOT",0.0484307473225502,1.38754526522994,0.079,0.031,1
"AZIN1",0.0485125382341432,0.559170139864863,0.059,0.043,1
"RCCD1",0.048624867351617,2.77800474178812,0.004,0.001,1
"METTL22",0.0486703802462398,2.77800474178812,0.013,0.002,1
"TINF2",0.0486720465290321,0.930007835233172,0.097,0.05,1
"IGLV4-69",0.048860468612253,0.823808431401247,0.015,0.006,1
"TARSL2",0.0488824736656485,1.32428677434522,0.048,0.02,1
