"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PDE6G",0.710233889103534,0.822040641048462,0,0,1
"AL590004.4",0.710363465855322,0.25944595335576,0.002,0.002,1
"PTTG2",0.710410213598847,0.822040641048462,0,0,1
"AC004540.4",0.711079351712527,0.352555357747242,0.001,0.001,1
"AC012306.2",0.711104587295177,0.407003141769618,0.004,0.003,1
"RP11-65J3.14",0.711290425759497,0.822040641048462,0,0,1
"IGLV3-25",0.711421207213675,0.39715535581327,0.005,0.004,1
"CCDC17",0.711421590082109,0.511700520436312,0.001,0.001,1
"LGI2",0.711449196620297,0.822040641048462,0,0,1
"RP11-451M19.3",0.711743102294573,0.822040641048462,0,0,1
"PRR5-ARHGAP8",0.712165907437934,-0.499887453838902,0,0,1
"PCDH18",0.712184131132827,0.822040641048462,0,0,1
"RP11-242D8.1",0.712241547344455,-0.499887453838902,0,0,1
"AL645568.1",0.712290723684647,-0.315462882701475,0,0,1
"AC009065.1",0.712456293267689,0.822040641048462,0,0,1
"CTD-2006H14.2",0.712858474260467,-0.499887453838902,0,0,1
"RP4-777D9.2",0.712883911023086,0.822040641048462,0,0,1
"RP11-72I8.1",0.713209910388505,0.822040641048462,0,0,1
"CTC-276P9.1",0.713346788483717,0.822040641048462,0,0,1
"AC005076.1",0.713466268794753,0.4297232182697,0.001,0,1
"CLEC4A",0.713690555201713,0.629395563106065,0,0,1
"RP11-430G17.3",0.714114939985931,0.65211563960615,0,0,1
"C1orf101",0.71414255008186,0.822040641048462,0,0,1
"CTC-203F4.2",0.71425299616589,0.822040641048462,0,0,1
"CACNA2D3",0.714962134198429,-0.293436576371475,0,0,1
"RP11-387M24.5",0.714991481803635,-0.499887453838902,0,0,1
"SCOC-AS1",0.715089876455424,-0.400351780287986,0,0,1
"RP11-10C24.1",0.715807888998362,0.822040641048462,0,0,1
"IGLV8-61",0.716007471381078,0.435017517939214,0,0,1
"LHFPL6",0.716182699337901,0.33661381387822,0,0,1
"NANOG",0.71618596355145,-0.440993764785333,0,0,1
"CHST2",0.716202647948275,0.450071863661503,0.001,0.001,1
"CFHR3",0.717255515791485,-0.499887453838902,0,0,1
"AL158152.2",0.717388263976703,-0.34788436039385,0,0,1
"CNDP1",0.717703038331192,0.615589763581035,0.001,0,1
"RP11-359E3.4",0.717723426043897,0.822040641048462,0,0,1
"SUCLA2-AS1",0.71784869381222,0.822040641048462,0,0,1
"AC105339.3",0.718008248645338,-0.34788436039385,0,0,1
"SNURF.1",0.718305365461303,-0.499887453838902,0,0,1
"AC084809.3",0.71842674950327,-0.499887453838902,0,0,1
"AC108471.2",0.718439952869713,0.250883939852335,0.001,0.001,1
"CTD-3064M3.1",0.718891327057399,0.822040641048462,0,0,1
"AL109917.1",0.718932001124642,-0.34788436039385,0,0,1
"AC009779.3",0.71897259704081,0.393456609931669,0.007,0.005,1
"RP11-689C9.1",0.719118167919744,0.822040641048462,0,0,1
"FKSG63",0.719118301790586,0.822040641048462,0,0,1
"AC004490.1",0.719154590791107,0.822040641048462,0,0,1
"KLRC4",0.719295625670314,-0.499887453838902,0,0,1
"C11orf97",0.719392225822375,0.822040641048462,0,0,1
"MED14OS",0.719698593163488,0.822040641048462,0,0,1
"RP11-252E2.1",0.719811610260952,-0.499887453838902,0,0,1
"GPR128",0.719925493059449,0.443529017794731,0.001,0.001,1
"RP11-403B2.6",0.720634665245291,0.822040641048462,0,0,1
"TGFBR3L",0.72087995051302,-0.499887453838902,0,0,1
"RP11-692N5.1",0.721003009289518,0.822040641048462,0,0,1
"RP11-513M16.8",0.721215422364591,-0.440993764785333,0,0,1
"CSF2",0.721894802055294,0.974043734493511,0,0,1
"FAM21B",0.722157617312255,-0.499887453838902,0,0,1
"PALM2",0.722261337125558,0.407003141769618,0,0,1
"LINC00524",0.722482584806915,0.822040641048462,0,0,1
"RP11-367G18.1",0.722522232456663,0.822040641048462,0,0,1
"RP4-803J11.2",0.722542069968979,0.822040641048462,0,0,1
"VPS26C",0.722912160567052,0.335568003726668,0.008,0.006,1
"DACT3",0.72314223565929,1.08507504688225,0,0,1
"TRMT2B",0.723319056170559,0.26295677215291,0.006,0.005,1
"ZNF252P-AS1",0.723342682188913,0.446531505956255,0.001,0.001,1
"AC073343.2",0.723606518035424,0.822040641048462,0,0,1
"IGKV3D-20",0.723743967989778,0.629395563106065,0,0,1
"MIRLET7BHG",0.723963533392215,0.375873244325446,0.006,0.005,1
"FAM153B",0.723989875151219,-0.440993764785333,0,0,1
"AL031055.1",0.724209664375682,0.822040641048462,0,0,1
"AC080023.1",0.724840758699281,0.722504967497546,0.001,0,1
"ADAMTSL5",0.724965974714549,0.358093541288671,0.001,0.001,1
"AL133245.2",0.724991858578965,0.65211563960615,0,0,1
"TCAP",0.725007858906659,0.307467468218702,0.001,0,1
"SCIMP",0.725166212296333,-0.315462882701475,0,0.001,1
"RP11-381N20.1",0.725388300671693,0.822040641048462,0,0,1
"AC023794.7",0.725446309441014,0.637616069911033,0.001,0.001,1
"RP11-10C24.3",0.725456113142855,-0.293436576371475,0,0,1
"SLC4A9",0.725557480774344,0.822040641048462,0,0,1
"LINC00341",0.72568389580455,-0.499887453838902,0,0,1
"AC092378.1",0.725684749273707,0.822040641048462,0,0,1
"LINC02041",0.726089934183564,0.822040641048462,0,0,1
"TMEM272",0.726175656143078,0.822040641048462,0,0,1
"FAM66C",0.726312896925803,0.696509758964602,0,0,1
"IGKV2-29",0.726544518560046,0.525058903291329,0.001,0.001,1
"AL136531.2",0.726701733169941,0.426111964717322,0.001,0.001,1
"RP11-216P16.2",0.726760265310024,-0.499887453838902,0,0,1
"CTD-2325M2.1",0.727141229765639,-0.440993764785333,0,0,1
"AC100835.1",0.727204600633194,0.722504967497546,0.001,0,1
"CACNA1B",0.72751646108194,-0.34788436039385,0,0,1
"AC008443.5",0.727687323152077,0.369528436350954,0.001,0.001,1
"C10orf55",0.727721514540769,0.822040641048462,0,0,1
"AC006042.2",0.727787844908948,0.822040641048462,0,0,1
"LINC00616",0.727927919016306,-0.440993764785333,0,0,1
"MOXD1",0.728147592988279,1.01468571899086,0,0,1
"AC083805.3",0.728995816524617,0.822040641048462,0,0,1
"AP005432.2",0.729086352483142,0.822040641048462,0,0,1
"SATB2",0.729097521810582,0.374581664077239,0.002,0.001,1
"LRRC9",0.729222429513664,0.822040641048462,0,0,1
"CTC-462L7.1",0.729232559525486,-0.400351780287986,0,0,1
"AC024592.12",0.72949556648958,1.40700314176962,0,0,1
"AC125611.4",0.729632626311168,0.822040641048462,0,0,1
"SIX3",0.72964586777366,-0.34788436039385,0,0,1
"ADNP-AS1",0.72975478135093,0.822040641048462,0,0,1
"AP003032.2",0.729884753113162,0.822040641048462,0,0,1
"AC025423.1",0.730048400941982,-0.315462882701475,0,0,1
"RP11-28H5.2",0.73006880914686,0.822040641048462,0,0,1
"LRP4-AS1",0.730349778025529,-0.499887453838902,0,0,1
"FLJ45513",0.730856808361076,1.04443306238491,0,0,1
"AC073314.1",0.731161881645917,0.822040641048462,0,0,1
"POU6F2-AS2",0.73123233312707,0.822040641048462,0,0,1
"LINC00605",0.731326395437369,0.822040641048462,0,0,1
"RP11-112L6.4",0.731347579156995,-0.440993764785333,0,0,1
"AC011899.2",0.731467760995516,0.822040641048462,0,0,1
"AL139398.1",0.731491353660409,0.822040641048462,0,0,1
"AC019205.1",0.731817337277063,0.319540300519277,0,0,1
"AP001062.7",0.732105141407058,-0.440993764785333,0,0,1
"SPRY4-AS1",0.732107944216217,0.822040641048462,0,0,1
"LINC02586",0.732179483343471,0.822040641048462,0,0,1
"SCUBE3",0.732203347828031,0.822040641048462,0,0,1
"F2RL2",0.732778680697983,-0.499887453838902,0,0,1
"RP11-21I10.2",0.732899354158532,0.822040641048462,0,0,1
"AC025442.1",0.733020123911086,0.822040641048462,0,0,1
"PCDHB12",0.733116902369022,0.822040641048462,0,0,1
"FP236315.1",0.733165345805518,0.822040641048462,0,0,1
"C21orf49",0.733203881356313,-0.499887453838902,0,0,1
"RNASE2",0.733452787050131,-0.499887453838902,0,0,1
"AL357078.1",0.733473557070299,0.319540300519277,0,0,1
"AKAP6",0.733508726286527,0.822040641048462,0,0,1
"CYP4A22-AS1",0.733578573409869,0.822040641048462,0,0,1
"AC021087.1",0.733602962155212,0.822040641048462,0,0,1
"RP11-293M10.5",0.733679091529676,0.82204064104846,0,0,1
"AC092807.3",0.733822866830357,0.822040641048462,0,0,1
"AL391883.1",0.734092631117969,0.822040641048462,0,0,1
"RP11-290D2.6",0.734166392464673,0.822040641048462,0,0,1
"CTD-2540B15.9",0.734275462484268,-0.499887453838902,0,0,1
"RP11-48B3.4",0.734330923630305,-0.499887453838902,0,0,1
"AKAIN1",0.734338817569665,0.822040641048462,0,0,1
"KCNA2",0.734437544323541,0.822040641048462,0,0,1
"AOC2",0.734549903255495,-0.34788436039385,0,0,1
"HEMGN",0.734558178701384,-0.499887453838902,0,0,1
"AC099518.2",0.73466020609933,0.822040641048462,0,0,1
"ST8SIA6-AS1",0.734709785473678,0.822040641048462,0,0,1
"KRTAP5-1",0.734759400829448,0.822040641048462,0,0,1
"LINC01954",0.734933337850292,0.822040641048462,0,0,1
"HES5",0.735013348437496,-0.499887453838902,0,0,1
"AP003469.2",0.735132662364729,0.822040641048462,0,0,1
"AL591501.1",0.735407672319525,0.822040641048462,0,0,1
"RP11-796E2.4",0.735410339802692,0.377255798375565,0.002,0.001,1
"RP11-693J15.5",0.735768733192458,0.65211563960615,0,0,1
"FAM222A-AS1",0.736264565686174,0.822040641048462,0,0,1
"RP11-90D4.3",0.736442270375814,1.40700314176962,0,0,1
"AP001094.3",0.736696894537672,0.822040641048462,0,0,1
"AC105935.1",0.736696894537712,0.822040641048462,0,0,1
"TMED7-TICAM2",0.736747926649095,0.822040641048462,0,0,1
"RP11-163N6.2",0.736773456109406,0.822040641048462,0,0,1
"AC090948.1",0.736875663296842,0.822040641048462,0,0,1
"CNMD",0.736901237426531,0.822040641048462,0,0,1
"AC019131.2",0.736978013399084,0.822040641048462,0,0,1
"AC008937.2",0.737054869731073,0.822040641048462,0,0,1
"LINC00854",0.737127822910513,0.822040641048462,0,0,1
"AC010883.5",0.737378789581664,-0.440993764785333,0,0,1
"RNF219-AS1",0.737388841890096,0.822040641048462,0,0,1
"MLN",0.737747984287894,0.987307137590051,0.006,0.006,1
"SLC38A8",0.738165294116733,0.822040641048462,0,0,1
"BCL2L2-PABPN1",0.738191313769782,0.822040641048462,0,0,1
"AC016044.1",0.738217342310292,0.822040641048462,0,0,1
"LINC01749",0.738243379738433,0.822040641048462,0,0,1
"AC005224.2",0.738271263989048,-0.499887453838902,0,0,1
"RP11-255G21.1",0.738703348059918,-0.499887453838902,0,0,1
"AL031705.1",0.738739778163993,0.822040641048462,0,0,1
"AC124319.3",0.738923469147248,0.822040641048462,0,0,1
"AC004253.1",0.739054942853724,0.822040641048462,0,0,1
"AC010967.2",0.739081264169064,0.822040641048462,0,0,1
"AC018630.2",0.739318554383167,1.40700314176962,0,0,1
"AL355490.2",0.739344964208642,0.822040641048462,0,0,1
"RP11-567G11.1",0.739441470112235,-0.499887453838902,0,0,1
"C1orf134",0.739640161526722,-0.499887453838902,0,0,1
"AC133785.1",0.739795283782588,0.822040641048462,0,0,1
"RP11-372K14.2",0.739873698714387,-0.499887453838902,0,0,1
"CYP4Z1",0.739928216488914,0.822040641048462,0,0,1
"LINC01684",0.739981451339332,0.822040641048462,0,0,1
"AC012087.1",0.740034721472439,0.822040641048462,0,0,1
"AC003991.2",0.740061369766896,0.822040641048462,0,0,1
"RP11-284N8.3",0.74008488025158,-0.499887453838902,0,0,1
"RP11-171I2.2",0.740165343909058,0.822040641048462,0,0,1
"AP001469.9",0.74019523738512,-0.499887453838902,0,0,1
"AC004158.2",0.740309327979818,-0.499887453838902,0,0,1
"CTC-340A15.2",0.740352524080661,-0.499887453838902,0,0,1
"ADCY10",0.740569361477717,0.822040641048462,0,0,1
"TMIE",0.740623019154826,0.822040641048462,0,0,1
"TRAPPC12-AS1",0.740757317234415,1.40700314176962,0,0,1
"APOC4-APOC2",0.740999607396691,0.822040641048462,0,0,1
"AP002990.1",0.741029922623549,0.696509758964602,0,0,1
"LINC01291",0.74137791629658,0.822040641048462,0,0,1
"AC005005.3",0.741432100703204,0.822040641048462,0,0,1
"RP11-426C22.5",0.74192065135321,0.822040641048462,0,0,1
"AC253536.6",0.742112359311186,0.822040641048462,0,0,1
"ACAD11",0.742207873897874,0.37458166407724,0.002,0.002,1
"CLCN2",0.742235730605683,0.336613813878218,0.003,0.002,1
"AP003031.2",0.742303810322136,0.822040641048462,0,0,1
"AP000424.1",0.742385991602699,1.40700314176962,0,0,1
"GTF3C2-AS1",0.742413402799987,0.822040641048462,0,0,1
"AC009414.2",0.742523134741273,0.822040641048462,0,0,1
"AC105020.1",0.742550589508652,0.822040641048462,0,0,1
"KIAA1614-AS1",0.742550589508652,0.822040641048462,0,0,1
"SH3PXD2A-AS1",0.742578052985539,0.822040641048462,0,0,1
"CTD-2516F10.2",0.742787942618239,0.822040641048462,0,0,1
"AC104304.1",0.742991049491644,0.822040641048462,0,0,1
"AC004817.3",0.743156795778547,0.822040641048462,0,0,1
"LINC01277",0.743267466953365,0.822040641048462,0,0,1
"AL121583.1",0.743295156441301,0.822040641048462,0,0,1
"AP006565.1",0.743489225680965,0.822040641048462,0,0,1
"ANTXR1",0.743505235003465,0.322469631557951,0.001,0.001,1
"FOXO6",0.743619169137463,0.367474777582979,0.001,0.001,1
"AC012414.5",0.743655908719407,0.822040641048462,0,0,1
"AP006621.1",0.743666161708083,0.517186059520039,0.001,0.001,1
"AL391069.1",0.744046047339354,0.822040641048462,0,0,1
"AC126755.3",0.7441298688746,0.822040641048462,0,0,1
"AC005224.3",0.744241751789512,0.822040641048462,0,0,1
"ZSWIM1",0.744314161448848,0.271843558487982,0.002,0.002,1
"VPS13A-AS1",0.744638106609057,0.706563423628525,0,0,1
"RP11-849F2.8",0.744707387092086,-0.400351780287986,0,0,1
"AC004816.2",0.744859573058414,0.822040641048462,0,0,1
"RP11-397O8.7",0.744870617269703,-0.277495032502454,0,0,1
"AC015845.1",0.745198321163089,0.822040641048462,0,0,1
"AC005082.1",0.745851039085811,0.822040641048462,0,0,1
"AP000688.2",0.745993532992035,0.822040641048462,0,0,1
"RP11-69I8.3",0.746495900981422,0.822040641048462,0,0,1
"FADS2",0.746533070216089,0.329000629768343,0.001,0.001,1
"AC105052.3",0.746955081831045,0.281472259685758,0,0,1
"TXLNB",0.747227768801806,0.822040641048462,0,0,1
"AL138966.2",0.74739518705306,0.822040641048462,0,0,1
"AL358075.2",0.747546023219921,0.822040641048462,0,0,1
"BX322562.1",0.747662005646416,0.822040641048462,0,0,1
"AC010834.2",0.747981653351476,0.822040641048462,0,0,1
"LINC01594",0.748506910233984,0.822040641048462,0,0,1
"AC141586.3",0.748506910234059,0.822040641048462,0,0,1
"RP11-96L14.7",0.74879989486701,0.822040641048462,0,0,1
"CYSLTR2",0.749005482345898,1.40700314176962,0,0,1
"AC005699.1",0.74915258135503,0.822040641048462,0,0,1
"CD84",0.749205219403147,0.381468049662478,0.001,0.001,1
"NOXRED1",0.749299889111735,0.822040641048462,0,0,1
"LARS2",0.749454056372305,0.280470735840686,0.004,0.003,1
"AL445685.1",0.749476933639782,0.822040641048462,0,0,1
"AC022395.1",0.749506470224847,0.822040641048462,0,0,1
"AL162171.1",0.749701752765498,0.362609022411164,0,0,1
"AL590226.1",0.750039550928592,0.822040641048462,0,0,1
"KEL",0.750277338843836,0.822040641048462,0,0,1
"RP11-160H22.5",0.751336653096996,1.04443306238491,0,0,1
"RP11-770J1.3",0.75176565635357,-0.400351780287986,0,0,1
"LINC00402",0.751780167355691,-0.34788436039385,0,0,1
"SYNPO2L",0.752047318546009,0.822040641048462,0,0,1
"IGHV3-66",0.75214476804079,-0.255961870952813,0,0,1
"AC007529.1",0.752958225199484,0.822040641048462,0,0,1
"ABCC11",0.752976942833672,0.822040641048462,0,0,1
"LRRN4CL",0.753049717433754,0.822040641048462,0,0,1
"C6orf201",0.753385811142939,0.822040641048462,0,0,1
"AP006545.2",0.75353890365976,0.822040641048462,0,0,1
"CREG2",0.754018857751747,0.822040641048462,0,0,1
"AC011476.3",0.754184086705833,0.822040641048462,0,0,1
"ZMYM6NB",0.754287687740084,0.822040641048462,0,0,1
"CTD-2012K14.7",0.754572218320484,0.822040641048462,0,0,1
"FAM131A",0.755049597724115,0.273419987391025,0.006,0.005,1
"LINC00883",0.755053246779047,0.822040641048462,0,0,1
"LINC02012",0.755236141475973,0.822040641048462,0,0,1
"RP4-680D5.8",0.755300457055468,0.822040641048462,0,0,1
"ZYG11A",0.755329410876567,0.822040641048462,0,0,1
"SOD2-OT1",0.755453880871219,0.822040641048462,0,0,1
"LINC02019",0.755485018138054,0.822040641048462,0,0,1
"AL157938.2",0.755516163307511,0.822040641048462,0,0,1
"AL137785.1",0.755890520840232,0.822040641048462,0,0,1
"TSPAN18",0.755919231128226,0.67003754760341,0,0,1
"SPDYA",0.756532416637511,0.500112546161098,0.001,0.001,1
"MRPS30-DT",0.756646025273204,0.629395563106065,0.001,0,1
"OSCAR",0.756736962470229,1.40700314176962,0,0,1
"RP11-363E6.3",0.756768421701732,0.822040641048462,0,0,1
"RPL10L",0.756957340793556,0.822040641048462,0,0,1
"KRTAP5-AS1",0.757871416335793,0.411575871559441,0.003,0.002,1
"LOXL3",0.758445208256863,0.65211563960615,0,0,1
"AC012317.1",0.758621041497592,0.822040641048462,0,0,1
"RP11-30K9.6",0.75867861261556,-0.34788436039385,0,0,1
"AC097059.1",0.758957801654119,0.822040641048462,0,0,1
"RP11-142I20.1",0.759278132315405,0.822040641048462,0,0,1
"CYP2F1",0.75927813231545,1.40700314176962,0,0,1
"AL158152.1",0.759906555332474,0.298478684991448,0.003,0.002,1
"NME9",0.759978671530792,0.65211563960615,0,0,1
"CTD-2090I13.1",0.760102293505386,-0.400351780287986,0,0,1
"DHRS2",0.76047414787843,0.255000048324566,0.001,0.001,1
"CTB-175P5.4",0.760926018845226,-0.27106876334302,0.001,0.001,1
"SH2B3",0.761027495232932,0.319540300519277,0.002,0.002,1
"ZNF79",0.761324112529922,0.443529017794733,0.002,0.002,1
"ABCA4",0.761593990897904,-0.277495032502454,0.001,0.001,1
"AC100827.4",0.761854196748735,-0.400351780287986,0,0,1
"AC012485.3",0.761905375591042,0.440611534412437,0.003,0.002,1
"PDGFRL",0.761913936207596,0.262613232434443,0.001,0.001,1
"F11",0.762070380441563,-0.315462882701475,0,0,1
"AC093788.1",0.762588337272824,0.822040641048462,0,0,1
"CPED1",0.762846595755011,0.82204064104846,0,0,1
"C9orf117",0.763389831558552,0.629395563106065,0,0,1
"ATP6V0E2-AS1",0.764009855746255,0.269499618019681,0.001,0.001,1
"TDRD6",0.764161259228193,0.82204064104846,0,0,1
"RP5-1112D6.4",0.764174281900623,-0.370604436893935,0,0,1
"RP5-1136G13.2",0.764205113590003,0.281472259685758,0,0,1
"AL627309.1",0.764440815614229,-0.315462882701475,0,0.001,1
"MKRN3",0.764537862773556,0.822040641048462,0,0,1
"AC073529.1",0.764643388438104,0.33661381387822,0,0,1
"FAM21A",0.765416150836641,0.327275949298883,0.001,0.001,1
"CTB-113D17.1",0.765888466011313,-0.32996245239659,0,0,1
"RP11-147L13.2",0.766082133932694,0.82204064104846,0,0,1
"ROBO3",0.766198323423566,0.378433989572846,0.001,0.001,1
"RP11-682N22.1",0.766411107914042,0.822040641048462,0,0,1
"AP003419.2",0.766544513639643,0.315080652328579,0.001,0.001,1
"FAM155A",0.766613003779547,-0.34788436039385,0,0,1
"KLRG2",0.767518849654041,-0.400351780287986,0,0,1
"HCG9",0.768524517812332,0.822040641048462,0,0,1
"FAM101B",0.769586892903839,-0.425886872395125,0,0,1
"AL589702.1",0.771291259037754,0.822040641048462,0,0,1
"ITGA2B",0.772985447579245,-0.34788436039385,0,0,1
"FAM124A",0.773069629879141,-0.315462882701475,0,0,1
"KIRREL3",0.774795123471794,-0.315462882701475,0,0,1
"AC125611.3",0.775351129748425,0.822040641048462,0,0,1
"PTGES3L",0.775467178126969,0.581032541544666,0,0,1
"AC009802.1",0.776525267030892,0.822040641048462,0,0,1
"RP4-612B15.3",0.776641236044633,-0.400351780287986,0,0,1
"NKAIN1",0.776656352653338,0.822040641048462,0,0,1
"AC004156.1",0.777208257239667,0.822040641048462,0,0,1
"AC093249.6",0.782018963843506,0.419281471548054,0.002,0.002,1
"RP11-416N2.4",0.782192711298432,0.348109452716049,0.001,0.001,1
"RP11-498C9.3",0.782419177324365,0.822040641048462,0,0,1
"RP11-545M17.1",0.782913361513289,-0.400351780287986,0,0,1
"ZUP1",0.783501330866664,0.351720706268427,0.004,0.003,1
"FOXD4",0.783758735299487,0.33661381387822,0,0,1
"AL589669.1",0.784003384369201,0.67003754760341,0,0,1
"LHFPL4",0.785149301576211,0.822040641048462,0,0,1
"SPRR2F",0.785309983965533,0.822040641048462,0,0,1
"CSF1R",0.785854506289422,0.407003141769618,0.001,0.001,1
"LINC01978",0.786476261604516,0.413575795693104,0.002,0.002,1
"CTD-2008P7.9",0.786688469672373,-0.400351780287986,0,0,1
"GABRB1",0.787201781497105,-0.400351780287986,0,0,1
"RP11-473M20.16",0.788019663250792,0.500112546161098,0,0,1
"RP1-249H1.4",0.788036303484846,0.629395563106065,0,0,1
"AL022068.1",0.788130624989466,0.607915835695614,0.001,0.001,1
"GPR82",0.788218864060217,0.369528436350954,0.001,0.001,1
"PCDH20",0.7887658863604,0.459470561663753,0.001,0,1
"GRID2IP",0.788817405585361,0.381468049662478,0.001,0.001,1
"RP11-17M16.2",0.789034531352483,0.822040641048462,0,0,1
"AGTR1",0.789600612049822,0.822040641048462,0,0,1
"LILRB3",0.789751999624332,0.822040641048462,0,0,1
"CPAMD8",0.789770745017921,0.489465301961589,0.001,0.001,1
"RP3-477O4.14",0.789957531321643,0.822040641048462,0,0,1
"LINC02562",0.790233724845255,0.459470561663753,0.001,0.001,1
"RP11-21M24.2",0.790525732461497,0.822040641048462,0,0,1
"LPPR1",0.79084941868089,0.822040641048462,0,0,1
"RP5-908M14.5",0.790949550730606,-0.400351780287986,0,0,1
"RP11-386G11.10",0.791533914205209,0.500112546161098,0,0,1
"BX539320.1",0.791726423913718,0.348109452716049,0.001,0.001,1
"AP000845.1",0.791895743844149,0.50888275578883,0.001,0.001,1
"FAM27E3",0.793069549745921,0.822040641048462,0,0,1
"OLFM2",0.793394441739872,0.532534023853476,0,0,1
"C1orf204",0.793984777864487,0.822040641048462,0,0,1
"LINGO4",0.794247772022381,-0.34788436039385,0,0,1
"AC108860.2",0.795621158550886,0.272702050058026,0.003,0.003,1
"TEKT1",0.79581936108721,0.822040641048462,0,0,1
"AC011447.3",0.7959742066065,0.3914062867186,0.004,0.003,1
"FBXW10",0.796018436660652,0.65211563960615,0,0,1
"ABCB4",0.796297982014275,0.82204064104846,0,0,1
"AC002116.7",0.796788794605573,-0.400351780287986,0,0,1
"LRFN1",0.797738997246532,-0.293436576371475,0,0,1
"MCPH1-AS1",0.79812120251729,0.822040641048462,0,0,1
"ZNF564",0.798267368334059,0.297619682262356,0.003,0.003,1
